model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-M017F,INS,013084200711,SM-M017F/INS, India,India,No-carrier,Asia,Southern Asia,M017FXXU1ATFC,Pie(Android 9),2020-07-11,2020-04-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/013084200711/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXS2CWD3,R(Android 11),2023-05-23,2023-03-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXS2CVL2,R(Android 11),2023-02-07,2022-11-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU2CVG4,R(Android 11),2022-08-25,2022-06-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU2CVF1,R(Android 11),2022-07-12,2022-06-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU2CVB1,R(Android 11),2022-05-25,2022-02-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU2CUI2,R(Android 11),2021-10-12,2021-09-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU2CUG3,R(Android 11),2021-08-18,2021-07-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU2CUG1,R(Android 11),2021-08-06,2021-07-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU2BUF1,Q(Android 10),2021-06-28,2021-04-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXS2BUC1,Q(Android 10),2021-03-25,2021-03-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU1BUA2,Q(Android 10),2021-03-10,2020-12-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU1BTL1,Q(Android 10),2021-01-13,2020-12-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU1BTI6,Q(Android 10),2020-10-17,2020-09-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU1BTI5,Q(Android 10),2020-09-26,2020-08-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,NPL,014143200821,SM-M017F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,M017FXXU1ATG4,Pie(Android 9),2020-08-21,2020-07-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014143200821/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXS2CWD3,R(Android 11),2023-05-23,2023-03-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXS2CVL2,R(Android 11),2023-02-07,2022-11-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU2CVG4,R(Android 11),2022-08-25,2022-06-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU2CVF1,R(Android 11),2022-07-12,2022-06-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU2CVB1,R(Android 11),2022-05-25,2022-02-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU2CUI2,R(Android 11),2021-10-12,2021-09-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU2CUG3,R(Android 11),2021-08-18,2021-07-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU2CUG1,R(Android 11),2021-08-06,2021-07-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU2BUF1,Q(Android 10),2021-06-28,2021-04-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXS2BUC1,Q(Android 10),2021-03-25,2021-03-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU1BUA2,Q(Android 10),2021-03-05,2020-12-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU1BTL1,Q(Android 10),2021-01-13,2020-12-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU1BTI6,Q(Android 10),2020-10-20,2020-09-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
SM-M017F,SLK,014654200928,SM-M017F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M017FXXU1BTI5,Q(Android 10),2020-09-28,2020-08-01,Galaxy M01s ,https://doc.samsungmobile.com/SM-M017F/014654200928/eng.html
