model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A750FN,3IE,002697181226,SM-A750FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A750FNXXU1ARK4,Oreo(Android 8.0.0),2018-12-26,2018-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002697181226/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU5CVG2,Q(Android 10),2022-09-01,2022-07-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU5CVB2,Q(Android 10),2022-04-08,2022-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU5CUH2,Q(Android 10),2021-10-09,2021-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU5CUD3,Q(Android 10),2021-06-22,2021-04-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXS5CUC3,Q(Android 10),2021-04-14,2021-03-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU5CUA2,Q(Android 10),2021-02-20,2021-01-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU5CTK2,Q(Android 10),2020-12-24,2020-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXS4CTH3,Q(Android 10),2020-09-08,2020-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU4CTG2,Q(Android 10),2020-08-13,2020-07-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXS4CTE1,Q(Android 10),2020-05-18,2020-05-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU4CTC4,Q(Android 10),2020-04-23,2020-03-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXS4BTA4,Pie(Android 9),2020-03-03,2020-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU3BSKB,Pie(Android 9),2020-01-14,2019-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXS3BSK8,Pie(Android 9),2019-12-05,2019-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU2BSH9,Pie(Android 9),2019-09-24,2019-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXS1BSF5,Pie(Android 9),2019-07-31,2019-06-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU1BSE3,Pie(Android 9),2019-06-25,2019-04-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXU1ASB1,Oreo(Android 8.0.0),2019-03-26,2019-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,AMO,002929190219,SM-A750FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A750FNXXS1ASA4,Oreo(Android 8.0.0),2019-02-19,2019-01-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002929190219/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU5CVG2,Q(Android 10),2022-09-06,2022-07-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU5CVB2,Q(Android 10),2022-03-26,2022-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU5CUH2,Q(Android 10),2021-10-01,2021-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU5CUD3,Q(Android 10),2021-06-10,2021-04-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXS5CUC2,Q(Android 10),2021-04-09,2021-03-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU5CUA1,Q(Android 10),2021-02-02,2021-01-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU5CTK1,Q(Android 10),2020-12-01,2020-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXS4CTH3,Q(Android 10),2020-10-07,2020-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU4CTG2,Q(Android 10),2020-08-01,2020-07-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXS4CTE1,Q(Android 10),2020-06-08,2020-05-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU4CTC4,Q(Android 10),2020-04-15,2020-03-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXS4BTB1,Pie(Android 9),2020-02-26,2020-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU3BSKB,Pie(Android 9),2019-12-19,2019-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXS3BSK3,Pie(Android 9),2019-11-30,2019-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXS2BSH7,Pie(Android 9),2019-09-18,2019-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU1BSG1,Pie(Android 9),2019-07-12,2019-06-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU1BSD6,Pie(Android 9),2019-05-13,2019-04-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU1BSC4,Pie(Android 9),2019-03-22,2019-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATL,002452181205,SM-A750FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A750FNXXU1ARK2,Oreo(Android 8.0.0),2018-12-04,2018-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002452181205/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU5CVG2,Q(Android 10),2022-08-15,2022-07-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU5CVB2,Q(Android 10),2022-04-12,2022-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU5CUH2,Q(Android 10),2021-10-01,2021-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU5CUD3,Q(Android 10),2021-06-09,2021-04-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXS5CUC2,Q(Android 10),2021-04-07,2021-03-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU5CUA1,Q(Android 10),2021-02-26,2021-01-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU5CTK1,Q(Android 10),2020-11-26,2020-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXS4CTH3,Q(Android 10),2020-10-10,2020-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU4CTG2,Q(Android 10),2020-08-13,2020-07-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU4CTE3,Q(Android 10),2020-06-24,2020-06-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU4CTC4,Q(Android 10),2020-04-22,2020-03-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXS4BTB1,Pie(Android 9),2020-02-23,2020-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU3BSKB,Pie(Android 9),2019-12-18,2019-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU2BSH9,Pie(Android 9),2019-09-12,2019-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU1BSG1,Pie(Android 9),2019-07-12,2019-06-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU1BSF2,Pie(Android 9),2019-06-30,2019-06-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU1BSD6,Pie(Android 9),2019-05-08,2019-04-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU1ASB2,Oreo(Android 8.0.0),2019-03-18,2019-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,ATO,002789190115,SM-A750FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A750FNXXU1ARL3,Oreo(Android 8.0.0),2019-01-15,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002789190115/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU5CVG2,Q(Android 10),2022-08-18,2022-07-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU5CVB2,Q(Android 10),2022-03-30,2022-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU5CUH2,Q(Android 10),2021-10-01,2021-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU5CUD3,Q(Android 10),2021-06-15,2021-04-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXS5CUC2,Q(Android 10),2021-04-12,2021-03-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU5CUA1,Q(Android 10),2021-03-02,2021-01-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU5CTK1,Q(Android 10),2020-12-01,2020-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXS4CTH3,Q(Android 10),2020-10-12,2020-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU4CTG2,Q(Android 10),2020-07-29,2020-07-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU4CTE3,Q(Android 10),2020-06-19,2020-06-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU4CTC4,Q(Android 10),2020-04-13,2020-03-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXS4BTB1,Pie(Android 9),2020-02-23,2020-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU3BSKB,Pie(Android 9),2019-12-18,2019-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU2BSH9,Pie(Android 9),2019-09-12,2019-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU1BSG1,Pie(Android 9),2019-07-09,2019-06-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU1BSF2,Pie(Android 9),2019-06-27,2019-06-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU1BSD6,Pie(Android 9),2019-05-05,2019-04-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU1ASB2,Oreo(Android 8.0.0),2019-03-14,2019-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,AUT,002574181214,SM-A750FN/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,A750FNXXU1ARK4,Oreo(Android 8.0.0),2018-12-14,2018-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002574181214/eng.html
SM-A750FN,BGL,002556181213,SM-A750FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A750FNXXU5CVG2,Q(Android 10),2022-08-15,2022-07-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002556181213/eng.html
SM-A750FN,BGL,002556181213,SM-A750FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A750FNXXU5CVB2,Q(Android 10),2022-03-30,2022-02-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002556181213/eng.html
SM-A750FN,BGL,002556181213,SM-A750FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A750FNXXU5CUH2,Q(Android 10),2021-10-01,2021-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002556181213/eng.html
SM-A750FN,BGL,002556181213,SM-A750FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A750FNXXU5CUD3,Q(Android 10),2021-06-12,2021-04-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002556181213/eng.html
SM-A750FN,BGL,002556181213,SM-A750FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A750FNXXS5CUC2,Q(Android 10),2021-04-07,2021-03-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002556181213/eng.html
SM-A750FN,BGL,002556181213,SM-A750FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A750FNXXU5CUA1,Q(Android 10),2021-02-26,2021-01-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002556181213/eng.html
SM-A750FN,BGL,002556181213,SM-A750FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A750FNXXU5CTK1,Q(Android 10),2020-11-26,2020-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002556181213/eng.html
SM-A750FN,BGL,002556181213,SM-A750FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A750FNXXS4CTH3,Q(Android 10),2020-10-10,2020-09-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002556181213/eng.html
SM-A750FN,BGL,002556181213,SM-A750FN/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A750FNXXU4CTG2,Q(Android 10),2020-07-27,2020-07-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A750FN/002556181213/eng.html
