model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A346E,EGY,026631230407,SM-A346E/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A346EXXU2AWE2,T(Android 13),2023-05-23,2023-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026631230407/eng.html
SM-A346E,EGY,026631230407,SM-A346E/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A346EXXU1AWC1,T(Android 13),2023-04-06,2023-02-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026631230407/eng.html
SM-A346E,GLB,026553230404,SM-A346E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A346EXXS7CXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026553230404/eng.html
SM-A346E,GLB,026553230404,SM-A346E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A346EXXU6CXDB,U(Android 14),2024-05-15,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026553230404/eng.html
SM-A346E,GLB,026553230404,SM-A346E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A346EXXS6BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026553230404/eng.html
SM-A346E,GLB,026553230404,SM-A346E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A346EXXS5BXA1,U(Android 14),2024-01-29,2024-01-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026553230404/eng.html
SM-A346E,GLB,026553230404,SM-A346E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A346EXXU4BWK2,U(Android 14),2023-11-24,2023-11-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026553230404/eng.html
SM-A346E,GLB,026553230404,SM-A346E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A346EXXU4AWG8,T(Android 13),2023-08-14,2023-08-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026553230404/eng.html
SM-A346E,GLB,026553230404,SM-A346E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A346EXXU3AWF1,T(Android 13),2023-06-30,2023-06-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026553230404/eng.html
SM-A346E,GLB,026553230404,SM-A346E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A346EXXU2AWE2,T(Android 13),2023-05-26,2023-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026553230404/eng.html
SM-A346E,GLB,026553230404,SM-A346E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A346EXXU1AWC1,T(Android 13),2023-04-04,2023-02-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026553230404/eng.html
SM-A346E,ILO,026604230407,SM-A346E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A346EXXS7CXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026604230407/eng.html
SM-A346E,ILO,026604230407,SM-A346E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A346EXXU6CXDB,U(Android 14),2024-05-15,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026604230407/eng.html
SM-A346E,ILO,026604230407,SM-A346E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A346EXXS6BXD9,U(Android 14),2024-04-17,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026604230407/eng.html
SM-A346E,ILO,026604230407,SM-A346E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A346EXXS5BXA4,U(Android 14),2024-01-29,2024-01-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026604230407/eng.html
SM-A346E,ILO,026604230407,SM-A346E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A346EXXU4BWL1,U(Android 14),2023-12-19,2023-11-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026604230407/eng.html
SM-A346E,ILO,026604230407,SM-A346E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A346EXXU4AWG8,T(Android 13),2023-09-19,2023-08-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026604230407/eng.html
SM-A346E,ILO,026604230407,SM-A346E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A346EXXU3AWF1,T(Android 13),2023-07-18,2023-06-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026604230407/eng.html
SM-A346E,ILO,026604230407,SM-A346E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A346EXXU2AWE2,T(Android 13),2023-05-23,2023-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026604230407/eng.html
SM-A346E,ILO,026604230407,SM-A346E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A346EXXU1AWC1,T(Android 13),2023-04-06,2023-02-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026604230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXS7CXE2,U(Android 14),2024-06-12,2024-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXU6CXDB,U(Android 14),2024-05-21,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXS6BXD6,U(Android 14),2024-04-24,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXS5BXA1,U(Android 14),2024-01-30,2024-01-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXS5BWL3,U(Android 14),2023-12-28,2023-12-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXU4BWK2,U(Android 14),2023-11-28,2023-11-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXU4AWG8,T(Android 13),2023-08-22,2023-08-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXU3AWF1,T(Android 13),2023-07-05,2023-06-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXU2AWE2,T(Android 13),2023-05-25,2023-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXU2AWD4,T(Android 13),2023-04-26,2023-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,INS,026609230407,SM-A346E/INS, India,India,No-carrier,Asia,Southern Asia,A346EXXU1AWC1,T(Android 13),2023-04-06,2023-02-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026609230407/eng.html
SM-A346E,KSA,026656230407,SM-A346E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A346EXXS7CXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026656230407/eng.html
SM-A346E,KSA,026656230407,SM-A346E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A346EXXU6CXDB,U(Android 14),2024-05-15,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026656230407/eng.html
SM-A346E,KSA,026656230407,SM-A346E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A346EXXS6BXD7,U(Android 14),2024-04-17,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026656230407/eng.html
SM-A346E,KSA,026656230407,SM-A346E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A346EXXS5BXA3,U(Android 14),2024-01-29,2024-01-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026656230407/eng.html
SM-A346E,KSA,026656230407,SM-A346E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A346EXXU4BWK4,U(Android 14),2023-11-30,2023-11-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026656230407/eng.html
SM-A346E,KSA,026656230407,SM-A346E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A346EXXU4AWG8,T(Android 13),2023-09-27,2023-08-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026656230407/eng.html
SM-A346E,KSA,026656230407,SM-A346E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A346EXXU3AWF1,T(Android 13),2023-07-18,2023-06-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026656230407/eng.html
SM-A346E,KSA,026656230407,SM-A346E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A346EXXU2AWE2,T(Android 13),2023-05-23,2023-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026656230407/eng.html
SM-A346E,KSA,026656230407,SM-A346E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A346EXXU1AWC1,T(Android 13),2023-04-06,2023-02-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026656230407/eng.html
SM-A346E,LYS,026642230407,SM-A346E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A346EXXS7CXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026642230407/eng.html
SM-A346E,LYS,026642230407,SM-A346E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A346EXXU6CXDB,U(Android 14),2024-05-15,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026642230407/eng.html
SM-A346E,LYS,026642230407,SM-A346E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A346EXXS6BXD7,U(Android 14),2024-04-17,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026642230407/eng.html
SM-A346E,LYS,026642230407,SM-A346E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A346EXXS5BXA3,U(Android 14),2024-01-29,2024-01-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026642230407/eng.html
SM-A346E,LYS,026642230407,SM-A346E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A346EXXU4BWK4,U(Android 14),2023-11-30,2023-11-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026642230407/eng.html
SM-A346E,LYS,026642230407,SM-A346E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A346EXXU4AWG8,T(Android 13),2023-09-27,2023-08-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026642230407/eng.html
SM-A346E,LYS,026642230407,SM-A346E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A346EXXU3AWF1,T(Android 13),2023-07-18,2023-06-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026642230407/eng.html
SM-A346E,LYS,026642230407,SM-A346E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A346EXXU2AWE2,T(Android 13),2023-05-23,2023-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026642230407/eng.html
SM-A346E,LYS,026642230407,SM-A346E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A346EXXU1AWC1,T(Android 13),2023-04-06,2023-02-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026642230407/eng.html
SM-A346E,MID,026619230407,SM-A346E/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A346EXXS7CXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026619230407/eng.html
SM-A346E,MID,026619230407,SM-A346E/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A346EXXU6CXDB,U(Android 14),2024-05-15,2024-04-01,Galaxy A34 5G,https://doc.samsungmobile.com/SM-A346E/026619230407/eng.html
