model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSGHWD4,T(Android 13),2023-05-15,2023-05-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXUGHWCG,T(Android 13),2023-04-20,2023-04-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSFHWB1,T(Android 13),2023-03-13,2023-03-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXUFHWAK,T(Android 13),2023-02-21,2023-02-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSFGWA7,T(Android 13),2023-01-19,2023-01-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXUFGVL5,T(Android 13),2023-01-17,2022-12-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSFGVK7,T(Android 13),2022-12-08,2022-12-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSFGVK1,T(Android 13),2022-11-21,2022-11-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXUFGVJE,T(Android 13),2022-11-14,2022-10-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSFFVIB,S(Android 12),2022-10-17,2022-10-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSFFVHA,S(Android 12),2022-09-23,2022-09-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXUEFVH3,S(Android 12),2022-09-06,2022-08-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXUEFVG5,S(Android 12),2022-08-09,2022-08-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSEFVF4,S(Android 12),2022-07-15,2022-07-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSEFVE6,S(Android 12),2022-06-14,2022-06-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXUEFVDB,S(Android 12),2022-05-17,2022-05-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSDFVC9,S(Android 12),2022-04-20,2022-04-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXUDFVC7,S(Android 12),2022-03-29,2022-03-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSDEVB1,S(Android 12),2022-02-28,2022-02-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXUDEVA9,S(Android 12),2022-02-14,2022-02-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSCEUL9,S(Android 12),2022-01-21,2022-01-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSCEUL7,S(Android 12),2022-01-05,2021-12-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSCDUJ5,R(Android 11),2021-11-05,2021-11-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXUBDUI5,R(Android 11),2021-10-19,2021-10-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXSADUH5,R(Android 11),2021-09-06,2021-09-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU9DUH2,R(Android 11),2021-08-26,2021-08-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU8DUF9,R(Android 11),2021-07-20,2021-07-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXS8DUE4,R(Android 11),2021-06-08,2021-06-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU7DUE1,R(Android 11),2021-05-18,2021-05-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXS7DUC9,R(Android 11),2021-04-20,2021-04-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU7DUC7,R(Android 11),2021-04-05,2021-03-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU6DUB5,R(Android 11),2021-02-25,2021-02-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU5CUA3,R(Android 11),2021-01-26,2021-01-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU5CTKG,R(Android 11),2020-12-10,2020-12-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU5BTJ3,Q(Android 10),2020-11-11,2020-10-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU4BTIB,Q(Android 10),2020-09-29,2020-09-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU4BTH5,Q(Android 10),2020-08-28,2020-08-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU3ATG4,Q(Android 10),2020-07-29,2020-07-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU3ATFG,Q(Android 10),2020-07-14,2020-07-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU2ATE6,Q(Android 10),2020-05-28,2020-05-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU1ATD3,Q(Android 10),2020-04-28,2020-04-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU1ATCT,Q(Android 10),2020-04-13,2020-04-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU1ATCH,Q(Android 10),2020-03-23,2020-03-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,3IE,011437200303,SM-G986B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G986BXXU1ATBM,Q(Android 10),2020-03-02,2020-03-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011437200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSKHXEA,T(Android 13),2024-06-04,2024-05-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSJHXC1,T(Android 13),2024-03-22,2024-03-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSJHXA1,T(Android 13),2024-02-23,2024-02-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSIHWL1,T(Android 13),2024-01-24,2024-01-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSIHWKD,T(Android 13),2023-12-20,2023-12-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSIHWJD,T(Android 13),2023-11-24,2023-11-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSIHWI7,T(Android 13),2023-10-17,2023-10-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSIHWHI,T(Android 13),2023-09-29,2023-09-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUIHWH9,T(Android 13),2023-09-12,2023-08-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSIHWGA,T(Android 13),2023-08-21,2023-08-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSIHWF6,T(Android 13),2023-07-13,2023-07-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUHHWED,T(Android 13),2023-06-13,2023-06-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSGHWD4,T(Android 13),2023-05-12,2023-05-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUGHWCG,T(Android 13),2023-04-24,2023-04-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSFHWB1,T(Android 13),2023-03-14,2023-03-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUFHWAK,T(Android 13),2023-02-21,2023-02-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSFGWA7,T(Android 13),2023-01-26,2023-01-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUFGVL5,T(Android 13),2023-01-10,2022-12-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSFGVK7,T(Android 13),2022-12-09,2022-12-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSFGVK1,T(Android 13),2022-11-24,2022-11-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUFGVJE,T(Android 13),2022-11-17,2022-10-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSFFVIB,S(Android 12),2022-10-17,2022-10-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSFFVHA,S(Android 12),2022-09-27,2022-09-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUEFVH3,S(Android 12),2022-09-14,2022-08-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUEFVG5,S(Android 12),2022-08-10,2022-08-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSEFVF4,S(Android 12),2022-07-18,2022-07-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSEFVE6,S(Android 12),2022-06-16,2022-06-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUEFVDB,S(Android 12),2022-05-17,2022-05-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSDFVC9,S(Android 12),2022-04-22,2022-04-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUDFVC7,S(Android 12),2022-04-02,2022-03-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSDEVB1,S(Android 12),2022-02-28,2022-02-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUDEVA9,S(Android 12),2022-02-14,2022-02-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSCEUL9,S(Android 12),2022-01-28,2022-01-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSCEUL7,S(Android 12),2022-01-25,2021-12-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSCDUK1,R(Android 11),2021-12-17,2021-12-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSCDUJ5,R(Android 11),2021-11-11,2021-11-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXUBDUI5,R(Android 11),2021-10-22,2021-10-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXSADUH5,R(Android 11),2021-09-22,2021-09-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXU9DUH2,R(Android 11),2021-08-26,2021-08-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXU8DUF9,R(Android 11),2021-07-20,2021-07-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXS8DUE4,R(Android 11),2021-06-10,2021-06-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXU7DUE1,R(Android 11),2021-05-18,2021-05-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXS7DUC9,R(Android 11),2021-04-21,2021-04-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXU7DUC7,R(Android 11),2021-04-07,2021-03-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXS6DUBA,R(Android 11),2021-03-15,2021-03-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXU6DUB5,R(Android 11),2021-03-02,2021-02-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXU5CUA3,R(Android 11),2021-02-02,2021-01-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXS5CTL6,R(Android 11),2021-01-15,2021-01-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
SM-G986B,AMO,011599200303,SM-G986B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G986BXXU5CTL1,R(Android 11),2020-12-17,2020-12-01,Galaxy S20+ 5G ,https://doc.samsungmobile.com/SM-G986B/011599200303/eng.html
