model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXS5CXB1,U(Android 14),2024-02-29,2024-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXU4CWL1,U(Android 14),2024-01-16,2023-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXS4BWI1,T(Android 13),2023-10-23,2023-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXU4BWH3,T(Android 13),2023-09-14,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXS4BWG7,T(Android 13),2023-09-12,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXS3BWE3,T(Android 13),2023-05-23,2023-05-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXU2BWD1,T(Android 13),2023-04-12,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXU2BWC2,T(Android 13),2023-03-23,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXU2BWB7,T(Android 13),2023-03-21,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXS2BWA8,T(Android 13),2023-02-24,2023-01-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXU1BVK6,T(Android 13),2022-12-15,2022-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXS1AVJ5,S(Android 12),2022-10-25,2022-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXU1AVJ2,S(Android 12),2022-10-15,2022-09-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,ATO,023448220804,SM-P613/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P613XXU1AVG5,S(Android 12),2022-08-04,2022-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023448220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXS5CXB1,U(Android 14),2024-02-29,2024-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXU4CWL1,U(Android 14),2024-01-16,2023-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXS4BWI1,T(Android 13),2023-10-23,2023-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXU4BWH3,T(Android 13),2023-09-12,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXS4BWG7,T(Android 13),2023-08-17,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXS3BWE3,T(Android 13),2023-05-23,2023-05-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXU2BWD1,T(Android 13),2023-04-12,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXU2BWC2,T(Android 13),2023-03-27,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXU2BWB7,T(Android 13),2023-03-15,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXS2BWA9,T(Android 13),2023-02-24,2023-01-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXU1BVL2,T(Android 13),2023-01-06,2022-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXS1AVJ5,S(Android 12),2022-10-25,2022-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXU1AVJ2,S(Android 12),2022-10-15,2022-09-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,AUT,023441220804,SM-P613/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P613XXU1AVG5,S(Android 12),2022-08-04,2022-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023441220804/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXS5CXB1,U(Android 14),2024-02-29,2024-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXU4CWL1,U(Android 14),2024-01-16,2023-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXS4BWI1,T(Android 13),2023-10-23,2023-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXU4BWH3,T(Android 13),2023-09-12,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXS4BWG7,T(Android 13),2023-08-17,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXS3BWE3,T(Android 13),2023-05-23,2023-05-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXU2BWD1,T(Android 13),2023-04-12,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXU2BWC2,T(Android 13),2023-03-23,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXU2BWB7,T(Android 13),2023-03-21,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXS2BWA8,T(Android 13),2023-02-24,2023-01-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BGL,025544221215,SM-P613/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P613XXU1BVK6,T(Android 13),2022-12-15,2022-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/025544221215/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXS5CXB1,U(Android 14),2024-03-01,2024-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXU4CWL1,U(Android 14),2024-01-08,2023-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXS4BWI1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXU4BWH3,T(Android 13),2023-09-08,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXS4BWG8,T(Android 13),2023-08-16,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXS3BWE4,T(Android 13),2023-05-19,2023-05-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXU2BWC2,T(Android 13),2023-03-16,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXU2BWB7,T(Android 13),2023-03-02,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXS2BWA8,T(Android 13),2023-02-23,2023-01-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXU1BVK6,T(Android 13),2022-12-16,2022-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXS1AVJ5,S(Android 12),2022-10-28,2022-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BRI,023502220809,SM-P613/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P613XXU1AVG5,S(Android 12),2022-08-09,2022-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023502220809/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXS5CXB1,U(Android 14),2024-02-29,2024-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXU4CWL1,U(Android 14),2024-01-16,2023-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXS4BWI1,T(Android 13),2023-10-23,2023-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXU4BWH3,T(Android 13),2023-09-12,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXS4BWG7,T(Android 13),2023-08-17,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXS3BWE3,T(Android 13),2023-05-23,2023-05-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXU2BWD1,T(Android 13),2023-04-12,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXU2BWC2,T(Android 13),2023-03-23,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXU2BWB7,T(Android 13),2023-03-21,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXS2BWA8,T(Android 13),2023-02-24,2023-01-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXU1BVK6,T(Android 13),2022-12-15,2022-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXS1AVJ5,S(Android 12),2022-10-25,2022-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXU1AVJ2,S(Android 12),2022-10-15,2022-09-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,BTU,023399220804,SM-P613/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P613XXU1AVG5,S(Android 12),2022-08-04,2022-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023399220804/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXS5CXB1,U(Android 14),2024-02-29,2024-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXU4CWL1,U(Android 14),2024-01-31,2023-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXS4BWI1,T(Android 13),2023-10-23,2023-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXU4BWH3,T(Android 13),2023-09-27,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXS4BWG7,T(Android 13),2023-08-17,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXS3BWE3,T(Android 13),2023-05-23,2023-05-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXU2BWD1,T(Android 13),2023-04-20,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXU2BWC2,T(Android 13),2023-04-04,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXU2BWB7,T(Android 13),2023-03-09,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXS2BWA8,T(Android 13),2023-03-02,2023-01-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXU1BVK6,T(Android 13),2023-02-08,2022-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXS1AVJ5,S(Android 12),2022-10-28,2022-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CAU,023990220820,SM-P613/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,P613XXU1AVG5,S(Android 12),2022-08-19,2022-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023990220820/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXS5CXC8,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXS5CXB2,U(Android 14),2024-03-04,2024-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXU4CWL1,U(Android 14),2024-01-18,2023-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXS4BWI1,T(Android 13),2023-10-16,2023-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXU4BWH3,T(Android 13),2023-09-21,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXS3BWG3,T(Android 13),2023-08-17,2023-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXS2BWD2,T(Android 13),2023-05-08,2023-05-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXU2BWC2,T(Android 13),2023-04-28,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXU2BWB7,T(Android 13),2023-03-27,2023-02-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXS2BWB2,T(Android 13),2023-02-23,2023-01-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXU1BVK6,T(Android 13),2023-01-23,2022-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXS1AVJ5,S(Android 12),2022-11-05,2022-10-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,CHO,023517220810,SM-P613/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,P613XXU1AVG5,S(Android 12),2022-08-10,2022-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023517220810/eng.html
SM-P613,COO,023861220819,SM-P613/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,P613XXS5CXC8,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P613/023861220819/eng.html
