model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXS4CVH1,R(Android 11),2022-09-16,2022-09-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU4CVG2,R(Android 11),2022-08-09,2022-06-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU4CVF1,R(Android 11),2022-07-13,2022-06-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU4CVD1,R(Android 11),2022-05-11,2022-04-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU4CUL2,R(Android 11),2022-02-10,2022-01-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU4CUJ2,R(Android 11),2021-11-26,2021-11-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXS4CUH2,R(Android 11),2021-09-09,2021-09-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU3CUF2,R(Android 11),2021-07-14,2021-06-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU3CUD3,R(Android 11),2021-05-24,2021-04-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU3CUC4,R(Android 11),2021-04-29,2021-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU3CUC2,R(Android 11),2021-03-29,2021-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU3BTK4,Q(Android 10),2021-01-17,2020-12-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXS3BTK1,Q(Android 10),2020-11-16,2020-11-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXS3BTI3,Q(Android 10),2020-09-27,2020-09-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU3BTG2,Q(Android 10),2020-08-26,2020-07-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU3BTD4,Q(Android 10),2020-06-23,2020-05-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU3BTC5,Q(Android 10),2020-04-28,2020-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU3ATA4,Pie(Android 9),2020-03-08,2020-01-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU2ASK1,Pie(Android 9),2020-01-08,2019-12-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXS2ASI2,Pie(Android 9),2019-10-11,2019-10-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU2ASG1,Pie(Android 9),2019-09-10,2019-07-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,AMO,007873190719,SM-A405FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A405FNXXU1ASF1,Pie(Android 9),2019-07-18,2019-05-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/007873190719/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU4CWC3,R(Android 11),2023-04-26,2023-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXS4CWB5,R(Android 11),2023-02-23,2023-02-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU4CVK1,R(Android 11),2022-11-30,2022-11-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXS4CVH1,R(Android 11),2022-09-16,2022-09-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU4CVG2,R(Android 11),2022-08-04,2022-06-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU4CVF1,R(Android 11),2022-06-30,2022-06-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU4CVD1,R(Android 11),2022-04-25,2022-04-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU4CUL2,R(Android 11),2022-01-29,2022-01-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU4CUJ2,R(Android 11),2021-11-23,2021-11-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXS4CUH2,R(Android 11),2021-09-07,2021-09-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU3CUF2,R(Android 11),2021-06-30,2021-06-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU3CUD3,R(Android 11),2021-05-17,2021-04-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU3CUC4,R(Android 11),2021-04-14,2021-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU3CUC2,R(Android 11),2021-03-24,2021-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU3BTK4,Q(Android 10),2021-01-14,2020-12-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXS3BTK1,Q(Android 10),2020-11-20,2020-11-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXS3BTI3,Q(Android 10),2020-09-27,2020-09-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU3BTG2,Q(Android 10),2020-08-11,2020-07-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU3BTD4,Q(Android 10),2020-06-02,2020-05-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU3BTC4,Q(Android 10),2020-04-20,2020-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU3BTB8,Q(Android 10),2020-03-18,2020-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXS3ATA4,Pie(Android 9),2020-02-07,2020-01-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU2ASK2,Pie(Android 9),2020-01-15,2019-12-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU2ASJ1,Pie(Android 9),2019-11-09,2019-10-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXS2ASI2,Pie(Android 9),2019-10-11,2019-10-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU2ASG1,Pie(Android 9),2019-07-25,2019-07-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATL,006981190605,SM-A405FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A405FNXXU1ASE4,Pie(Android 9),2019-06-05,2019-05-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/006981190605/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU4CWC3,R(Android 11),2023-04-28,2023-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXS4CWB5,R(Android 11),2023-02-24,2023-02-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU4CVK1,R(Android 11),2022-12-08,2022-11-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXS4CVH1,R(Android 11),2022-09-21,2022-09-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU4CVG2,R(Android 11),2022-08-12,2022-06-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU4CVF1,R(Android 11),2022-07-01,2022-06-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU4CVD1,R(Android 11),2022-05-09,2022-04-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU4CUL2,R(Android 11),2022-01-28,2022-01-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU4CUJ2,R(Android 11),2021-11-26,2021-11-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXS4CUH2,R(Android 11),2021-09-13,2021-09-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3CUF2,R(Android 11),2021-07-20,2021-06-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3CUF2,R(Android 11),2021-06-29,2021-06-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3CUD3,R(Android 11),2021-05-20,2021-04-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3CUC4,R(Android 11),2021-04-13,2021-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3CUC2,R(Android 11),2021-03-29,2021-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3BTK4,Q(Android 10),2020-12-17,2020-12-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3BTK3,Q(Android 10),2020-11-30,2020-11-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3BTJ1,Q(Android 10),2020-11-06,2020-09-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXS3BTI3,Q(Android 10),2020-10-02,2020-09-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3BTG2,Q(Android 10),2020-08-05,2020-07-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3BTD4,Q(Android 10),2020-05-26,2020-05-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3BTC4,Q(Android 10),2020-05-04,2020-03-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU3ATA4,Pie(Android 9),2020-02-12,2020-01-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU2ASK2,Pie(Android 9),2019-12-26,2019-12-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
SM-A405FN,ATO,005395190422,SM-A405FN/ATO, Austria (Open),Austria,Open,Europe,Western Europe,A405FNXXU2ASJ1,Pie(Android 9),2019-10-22,2019-10-01,Galaxy-A40 ,https://doc.samsungmobile.com/SM-A405FN/005395190422/eng.html
