model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T380,SER,006117190515,SM-T380/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,T380DXU3BSD1,Oreo(Android 8.1.0),2019-05-14,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/006117190515/eng.html
SM-T380,TGY,000175171229,SM-T380/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T380DXS4CUD3,Pie(Android 9),2021-05-17,2020-12-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/000175171229/eng.html
SM-T380,TGY,000175171229,SM-T380/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T380DXU4CUA2,Pie(Android 9),2021-02-16,2020-12-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/000175171229/eng.html
SM-T380,TGY,000175171229,SM-T380/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T380DXU3CTK1,Pie(Android 9),2020-12-02,2020-09-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/000175171229/eng.html
SM-T380,TGY,000175171229,SM-T380/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T380DXU3CTH4,Pie(Android 9),2020-09-21,2020-08-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/000175171229/eng.html
SM-T380,TGY,000175171229,SM-T380/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T380DXU3CSL2,Pie(Android 9),2020-03-17,2020-01-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/000175171229/eng.html
SM-T380,TGY,000175171229,SM-T380/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T380DXU3CSI5,Pie(Android 9),2019-10-18,2019-09-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/000175171229/eng.html
SM-T380,TGY,000175171229,SM-T380/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T380DXU3CSH8,Pie(Android 9),2019-09-10,2019-06-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/000175171229/eng.html
SM-T380,TGY,000175171229,SM-T380/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T380DXU2BSA1,Oreo(Android 8.1.0),2019-04-10,2019-01-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/000175171229/eng.html
SM-T380,TGY,000175171229,SM-T380/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T380DXU2BRI7,Oreo(Android 8.1.0),2018-10-11,2018-09-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/000175171229/eng.html
SM-T380,TPA,005601190427,SM-T380/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,T380DXS3BSD2,Oreo(Android 8.1.0),2019-04-26,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/005601190427/eng.html
SM-T380,TPH,006976190605,SM-T380/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,T380DXU3BSD1,Oreo(Android 8.1.0),2019-06-05,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/006976190605/eng.html
SM-T380,UYO,005557190426,SM-T380/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T380DXS3BSD2,Oreo(Android 8.1.0),2019-04-26,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/005557190426/eng.html
SM-T380,XAC,006566190528,SM-T380/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T380DXU3BSD1,Oreo(Android 8.1.0),2019-05-27,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/006566190528/eng.html
SM-T380,XAR,006563190528,SM-T380/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,T380DXU3BSD1,Oreo(Android 8.1.0),2019-05-27,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/006563190528/eng.html
SM-T380,XEF,007495190626,SM-T380/XEF, France,France,No-carrier,Europe,Western Europe,T380DXU3BSD1,Oreo(Android 8.1.0),2019-06-25,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/007495190626/eng.html
SM-T380,XEO,006953190605,SM-T380/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,T380DXU3BSD1,Oreo(Android 8.1.0),2019-06-05,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/006953190605/eng.html
SM-T380,XSA,005486190424,SM-T380/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,T380DXU3BSD1,Oreo(Android 8.1.0),2019-04-24,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/005486190424/eng.html
SM-T380,XSP,005422190423,SM-T380/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,T380DXU3BSD1,Oreo(Android 8.1.0),2019-04-23,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T380/005422190423/eng.html
