model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J810M,CDR,002188181110,SM-J810M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J810MUBU2BSG2,Pie(Android 9),2019-08-21,2019-08-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002188181110/eng.html
SM-J810M,CDR,002188181110,SM-J810M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J810MUBS2BSE2,Pie(Android 9),2019-06-19,2019-06-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002188181110/eng.html
SM-J810M,CDR,002188181110,SM-J810M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J810MUBU2BSD3,Pie(Android 9),2019-05-17,2019-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002188181110/eng.html
SM-J810M,CDR,002188181110,SM-J810M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J810MUBS2ASC4,Oreo(Android 8.0.0),2019-04-08,2019-03-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002188181110/eng.html
SM-J810M,CDR,002188181110,SM-J810M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J810MUBS2ASA2,Oreo(Android 8.0.0),2019-02-13,2019-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002188181110/eng.html
SM-J810M,CDR,002188181110,SM-J810M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J810MUBU2ARJ2,Oreo(Android 8.0.0),2019-01-28,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002188181110/eng.html
SM-J810M,CDR,002188181110,SM-J810M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J810MUBS2ARJ2,Oreo(Android 8.0.0),2018-11-09,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002188181110/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBU3CVH1,Q(Android 10),2022-09-03,2022-06-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBU3CUK1,Q(Android 10),2022-02-16,2021-11-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBS3CUE1,Q(Android 10),2021-08-16,2021-05-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBU3CUC1,Q(Android 10),2021-04-21,2021-03-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBU2CTJ3,Q(Android 10),2021-01-27,2020-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBU2CTG2,Q(Android 10),2020-08-30,2020-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBU2BTE3,Pie(Android 9),2020-07-02,2020-05-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBU2BTA1,Pie(Android 9),2020-01-30,2020-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBS2BSK1,Pie(Android 9),2019-12-20,2019-11-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBU2BSG2,Pie(Android 9),2019-10-15,2019-08-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBS2BSE2,Pie(Android 9),2019-06-26,2019-06-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBU2BSD3,Pie(Android 9),2019-05-21,2019-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHE,002997190227,SM-J810M/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,J810MUBU2ARJ2,Oreo(Android 8.0.0),2019-02-27,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/002997190227/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBU3CVH1,Q(Android 10),2022-09-03,2022-06-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBU3CUL4,Q(Android 10),2022-02-17,2021-12-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBU3CUH1,Q(Android 10),2021-11-15,2021-09-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBS3CUE2,Q(Android 10),2021-06-01,2021-05-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBU3CUC2,Q(Android 10),2021-04-28,2021-03-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBS2CTI2,Q(Android 10),2020-09-28,2020-09-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBU2CTG3,Q(Android 10),2020-09-04,2020-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBS2BTG1,Pie(Android 9),2020-07-21,2020-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBS2BTE1,Pie(Android 9),2020-05-20,2020-05-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBS2BTC2,Pie(Android 9),2020-03-28,2020-03-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
SM-J810M,CHL,001559180903,SM-J810M/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,J810MUBU2BTA1,Pie(Android 9),2020-01-30,2020-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810M/001559180903/eng.html
