model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-M022G,INS,017502210216,SM-M022G/INS, India,India,No-carrier,Asia,Southern Asia,M022GXXU2BUI6,R(Android 11),2021-10-07,2021-09-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017502210216/eng.html
SM-M022G,INS,017502210216,SM-M022G/INS, India,India,No-carrier,Asia,Southern Asia,M022GXXU2BUI3,R(Android 11),2021-10-05,2021-09-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017502210216/eng.html
SM-M022G,INS,017502210216,SM-M022G/INS, India,India,No-carrier,Asia,Southern Asia,M022GXXU2AUH1,Q(Android 10),2021-08-24,2021-07-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017502210216/eng.html
SM-M022G,INS,017502210216,SM-M022G/INS, India,India,No-carrier,Asia,Southern Asia,M022GXXU2AUF1,Q(Android 10),2021-06-16,2021-05-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017502210216/eng.html
SM-M022G,INS,017502210216,SM-M022G/INS, India,India,No-carrier,Asia,Southern Asia,M022GXXU2AUD4,Q(Android 10),2021-05-25,2021-04-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017502210216/eng.html
SM-M022G,INS,017502210216,SM-M022G/INS, India,India,No-carrier,Asia,Southern Asia,M022GXXU2AUC6,Q(Android 10),2021-05-03,2021-04-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017502210216/eng.html
SM-M022G,INS,017502210216,SM-M022G/INS, India,India,No-carrier,Asia,Southern Asia,M022GXXU1AUC2,Q(Android 10),2021-04-01,2021-03-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017502210216/eng.html
SM-M022G,INS,017502210216,SM-M022G/INS, India,India,No-carrier,Asia,Southern Asia,M022GXXU1AUB4,Q(Android 10),2021-02-25,2021-02-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017502210216/eng.html
SM-M022G,INS,017502210216,SM-M022G/INS, India,India,No-carrier,Asia,Southern Asia,M022GXXU1AUB1,Q(Android 10),2021-02-16,2021-01-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017502210216/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXS4BWI2,R(Android 11),2023-10-18,2023-09-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU3BWB5,R(Android 11),2023-05-31,2023-03-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU3BWB3,R(Android 11),2023-03-27,2023-01-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU3BVG6,R(Android 11),2022-08-23,2022-07-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU3BVE1,R(Android 11),2022-05-31,2022-05-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXS3BVB2,R(Android 11),2022-03-10,2022-02-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU2BUK3,R(Android 11),2021-12-15,2021-11-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU2BUK2,R(Android 11),2021-12-09,2021-11-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU2BUI6,R(Android 11),2021-10-15,2021-09-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU2BUI3,R(Android 11),2021-10-06,2021-09-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU2AUH1,Q(Android 10),2021-09-08,2021-07-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU2AUF1,Q(Android 10),2021-06-16,2021-05-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU2AUD4,Q(Android 10),2021-05-25,2021-04-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU2AUC6,Q(Android 10),2021-05-03,2021-04-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU1AUC2,Q(Android 10),2021-04-08,2021-03-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU1AUB4,Q(Android 10),2021-02-25,2021-02-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
SM-M022G,SLK,017651210222,SM-M022G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M022GXXU1AUB1,Q(Android 10),2021-02-22,2021-01-01,Galaxy M02 ,https://doc.samsungmobile.com/SM-M022G/017651210222/eng.html
