model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T545,ATO,009619191021,SM-T545/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T545XXU3BUC2_B2BF,Q(Android 10),2021-04-02,2021-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009619191021/eng.html
SM-T545,ATO,009619191021,SM-T545/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T545XXS2BTK1_B2BF,Q(Android 10),2020-12-30,2020-12-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009619191021/eng.html
SM-T545,ATO,009619191021,SM-T545/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T545XXU2BTJ2_B2BF,Q(Android 10),2020-11-03,2020-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009619191021/eng.html
SM-T545,ATO,009619191021,SM-T545/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T545XXU2BTG3_B2BF,Q(Android 10),2020-07-29,2020-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009619191021/eng.html
SM-T545,ATO,009619191021,SM-T545/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T545XXS2ATD1_B2BF,Pie(Android 9),2020-05-07,2020-04-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009619191021/eng.html
SM-T545,ATO,009619191021,SM-T545/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T545XXU2ATB1_B2BF,Pie(Android 9),2020-04-04,2020-02-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009619191021/eng.html
SM-T545,ATO,009619191021,SM-T545/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T545XXS2ASL7_B2BF,Pie(Android 9),2020-01-07,2020-01-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009619191021/eng.html
SM-T545,ATO,009619191021,SM-T545/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T545XXU1ASI7_B2BF,Pie(Android 9),2019-10-20,2019-10-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009619191021/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXS4CWG4_B2BF,R(Android 11),2023-07-25,2023-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXS3CVL2_B2BF,R(Android 11),2022-12-28,2022-11-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXU3CVI4_B2BF,R(Android 11),2022-11-04,2022-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXS3CVE1_B2BF,R(Android 11),2022-06-21,2022-06-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXU3CVD2_B2BF,R(Android 11),2022-05-10,2022-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXS3CUL2_B2BF,R(Android 11),2022-01-11,2021-12-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXU3CUI1_B2BF,R(Android 11),2021-10-01,2021-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXU3CUF7_B2BF,R(Android 11),2021-07-02,2021-06-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXS3BUD2_B2BF,Q(Android 10),2021-04-26,2021-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXU3BUC2_B2BF,Q(Android 10),2021-04-01,2021-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXS2BTK1_B2BF,Q(Android 10),2020-12-29,2020-12-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXU2BTJ2_B2BF,Q(Android 10),2020-11-03,2020-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXU2BTG3_B2BF,Q(Android 10),2020-08-01,2020-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXS2ATD1_B2BF,Pie(Android 9),2020-05-07,2020-04-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXU2ATB1_B2BF,Pie(Android 9),2020-04-04,2020-02-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,AUT,010392200108,SM-T545/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T545XXS2ASL7_B2BF,Pie(Android 9),2020-01-07,2020-01-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010392200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXS4CWJ1_B2BF,R(Android 11),2023-11-09,2023-10-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXS4CWG4_B2BF,R(Android 11),2023-07-20,2023-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXS3CVL2_B2BF,R(Android 11),2023-01-10,2022-11-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXU3CVI4_B2BF,R(Android 11),2022-12-09,2022-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXS3CVE1_B2BF,R(Android 11),2022-06-21,2022-06-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXU3CVD2_B2BF,R(Android 11),2022-05-23,2022-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXS3CUL2_B2BF,R(Android 11),2022-01-11,2021-12-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXU3CUI1_B2BF,R(Android 11),2021-10-01,2021-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXU3CUF7_B2BF,R(Android 11),2021-07-02,2021-06-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXS3BUD2_B2BF,Q(Android 10),2021-04-30,2021-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXU3BUC2_B2BF,Q(Android 10),2021-03-27,2021-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXS2BTK1_B2BF,Q(Android 10),2020-12-29,2020-12-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXU2BTJ2_B2BF,Q(Android 10),2020-11-03,2020-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXU2BTG3_B2BF,Q(Android 10),2020-07-29,2020-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXS2ATD1_B2BF,Pie(Android 9),2020-05-07,2020-04-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXU2ATB1_B2BF,Pie(Android 9),2020-03-20,2020-02-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BGL,010396200108,SM-T545/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T545XXS2ASL7_B2BF,Pie(Android 9),2020-01-07,2020-01-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/010396200108/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXS4CWJ1_B2BF,R(Android 11),2023-11-08,2023-10-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXS4CWG4_B2BF,R(Android 11),2023-07-19,2023-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXS3CVL2_B2BF,R(Android 11),2022-12-28,2022-11-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXU3CVI4_B2BF,R(Android 11),2022-11-24,2022-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXS3CVE1_B2BF,R(Android 11),2022-06-08,2022-06-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXU3CVD2_B2BF,R(Android 11),2022-05-11,2022-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXS3CUL2_B2BF,R(Android 11),2022-01-11,2021-12-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXU3CUI1_B2BF,R(Android 11),2021-09-28,2021-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXU3CUF7_B2BF,R(Android 11),2021-07-06,2021-06-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXU3CUF7_B2BF,R(Android 11),2021-06-22,2021-06-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXS3BUD2_B2BF,Q(Android 10),2021-04-27,2021-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXU3BUC2_B2BF,Q(Android 10),2021-03-18,2021-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXS2BTK1_B2BF,Q(Android 10),2020-12-15,2020-12-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXU2BTJ2_B2BF,Q(Android 10),2020-10-17,2020-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXU2BTG3_B2BF,Q(Android 10),2020-07-17,2020-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXS2ATD1_B2BF,Pie(Android 9),2020-05-01,2020-04-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXU2ATB1_B2BF,Pie(Android 9),2020-03-03,2020-02-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXS2ASL7_B2BF,Pie(Android 9),2020-01-07,2020-01-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,BTU,009427191004,SM-T545/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T545XXU1ASI7_B2BF,Pie(Android 9),2019-10-04,2019-10-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/009427191004/eng.html
SM-T545,CAU,023305220712,SM-T545/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,T545XXS4CWJ1_B2BF,R(Android 11),2023-11-16,2023-10-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/023305220712/eng.html
SM-T545,CAU,023305220712,SM-T545/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,T545XXS4CWG4_B2BF,R(Android 11),2023-07-27,2023-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/023305220712/eng.html
SM-T545,CAU,023305220712,SM-T545/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,T545XXS3CVL2_B2BF,R(Android 11),2023-01-10,2022-11-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/023305220712/eng.html
SM-T545,CAU,023305220712,SM-T545/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,T545XXU3CVI4_B2BF,R(Android 11),2022-12-12,2022-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/023305220712/eng.html
SM-T545,CAU,023305220712,SM-T545/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,T545XXS3CVE1_B2BF,R(Android 11),2022-07-12,2022-06-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/023305220712/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS4CWL1_B2BF,R(Android 11),2023-12-21,2023-10-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS4CWG6_B2BF,R(Android 11),2023-07-31,2023-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS3CVL3_B2BF,R(Android 11),2023-01-12,2022-11-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS3CVJ1_B2BF,R(Android 11),2022-11-09,2022-10-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXU3CVH1_B2BF,R(Android 11),2022-10-27,2022-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS3CVF3_B2BF,R(Android 11),2022-07-09,2022-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXU3CVD3_B2BF,R(Android 11),2022-06-03,2022-04-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS3CVB1_B2BF,R(Android 11),2022-03-29,2022-02-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS3CUL1_B2BF,R(Android 11),2022-01-13,2021-12-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXU3CUI1_B2BF,R(Android 11),2021-10-25,2021-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS3CUH1_B2BF,R(Android 11),2021-09-27,2021-08-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXU3CUF7_B2BF,R(Android 11),2021-07-20,2021-06-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXU3BUD3_B2BF,Q(Android 10),2021-06-28,2021-05-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS3BUD2_B2BF,Q(Android 10),2021-05-13,2021-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXU3BUC2_B2BF,Q(Android 10),2021-04-24,2021-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS2BTK1_B2BF,Q(Android 10),2020-12-24,2020-12-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXU2BTJ2_B2BF,Q(Android 10),2020-11-26,2020-09-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXU2BTG3_B2BF,Q(Android 10),2020-08-18,2020-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS2ATF2_B2BF,Pie(Android 9),2020-07-18,2020-06-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,CHO,011712200308,SM-T545/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T545XXS2ATBD_B2BF,Pie(Android 9),2020-03-08,2020-03-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/011712200308/eng.html
SM-T545,COO,013114200719,SM-T545/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T545XXS4CWL1_B2BF,R(Android 11),2023-12-21,2023-10-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/013114200719/eng.html
SM-T545,COO,013114200719,SM-T545/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T545XXS4CWG6_B2BF,R(Android 11),2023-07-31,2023-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/013114200719/eng.html
SM-T545,COO,013114200719,SM-T545/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T545XXS3CVL3_B2BF,R(Android 11),2023-01-13,2022-11-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/013114200719/eng.html
SM-T545,COO,013114200719,SM-T545/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T545XXS3CVJ1_B2BF,R(Android 11),2022-10-28,2022-10-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/013114200719/eng.html
SM-T545,COO,013114200719,SM-T545/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T545XXU3CVH1_B2BF,R(Android 11),2022-09-28,2022-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/013114200719/eng.html
SM-T545,COO,013114200719,SM-T545/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T545XXS3CVF3_B2BF,R(Android 11),2022-07-09,2022-07-01,Galaxy Tab Active Pro ,https://doc.samsungmobile.com/SM-T545/013114200719/eng.html
