model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU3FVF3,S(Android 12),2022-06-20,2022-06-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSS3FVE6,S(Android 12),2022-05-23,2022-05-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSS3FVD1,S(Android 12),2022-04-15,2022-04-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU3FVC5,S(Android 12),2022-04-07,2022-03-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU3EVB1,S(Android 12),2022-02-16,2022-02-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSS3EVA4,S(Android 12),2022-02-09,2022-01-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU3EVA3,S(Android 12),2022-01-19,2021-12-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSS3DUK4,R(Android 11),2021-12-15,2021-12-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU2DUJ3,R(Android 11),2021-11-11,2021-11-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSS2DUI3,R(Android 11),2021-10-18,2021-10-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSS2DUI1,R(Android 11),2021-09-29,2021-09-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU2DUH3,R(Android 11),2021-09-02,2021-08-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU2DUH1,R(Android 11),2021-08-10,2021-07-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSS2DUF1,R(Android 11),2021-06-22,2021-06-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU2DUDC,R(Android 11),2021-05-21,2021-05-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU2DUCB,R(Android 11),2021-04-19,2021-04-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSS2DUC1,R(Android 11),2021-03-15,2021-03-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU1DUB6,R(Android 11),2021-03-03,2021-02-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU1CUA3,R(Android 11),2021-02-04,2021-01-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU1BTK3,Q(Android 10),2020-11-27,2020-11-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU1BTJ9,Q(Android 10),2020-11-12,2020-10-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU1ATI3,Q(Android 10),2020-10-05,2020-09-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU1ATI3,Q(Android 10),2020-09-24,2020-09-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,BRI,014296200826,SM-N9860/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,N9860ZSU1ATH1,Q(Android 10),2020-08-25,2020-08-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014296200826/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCS8HXE3,T(Android 13),2024-05-23,2024-04-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCS7HXD1,T(Android 13),2024-04-18,2024-04-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCS7HXA2,T(Android 13),2024-01-23,2023-12-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU6HWH9,T(Android 13),2023-09-05,2023-07-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCS5HWF5,T(Android 13),2023-07-10,2023-07-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU5HWF1,T(Android 13),2023-06-21,2023-06-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU5HWD1,T(Android 13),2023-04-21,2023-02-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU4HWB5,T(Android 13),2023-03-03,2022-12-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU4GVK5,T(Android 13),2022-12-12,2022-10-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU4FVI6,S(Android 12),2022-10-13,2022-06-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU3FVG3,S(Android 12),2022-08-01,2022-05-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU3FVF5,S(Android 12),2022-06-28,2022-04-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU3FVF3,S(Android 12),2022-06-16,2022-04-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCS3FVD1,S(Android 12),2022-04-15,2022-03-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU3FVC5,S(Android 12),2022-04-07,2022-03-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU3EVB1,S(Android 12),2022-02-16,2022-01-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU3EVA7,S(Android 12),2022-01-22,2021-12-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU3EVA3,S(Android 12),2022-01-19,2021-12-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCS3DUK3,R(Android 11),2021-12-02,2021-12-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU2DUK1,R(Android 11),2021-11-10,2021-11-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCS2DUI3,R(Android 11),2021-10-18,2021-10-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCS2DUI1,R(Android 11),2021-09-28,2021-09-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU2DUH3,R(Android 11),2021-09-02,2021-08-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU2DUG3,R(Android 11),2021-08-09,2021-07-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCS2DUF1,R(Android 11),2021-06-22,2021-06-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU2DUDC,R(Android 11),2021-05-14,2021-05-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU2DUCB,R(Android 11),2021-04-27,2021-04-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU2DUCB,R(Android 11),2021-04-12,2021-04-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCS2DUC1,R(Android 11),2021-03-15,2021-03-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU1DUB6,R(Android 11),2021-03-03,2021-02-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU1CUA3,R(Android 11),2021-01-27,2021-01-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU1BTK3,Q(Android 10),2020-11-27,2020-11-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU1BTJ9,Q(Android 10),2020-11-06,2020-10-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU1ATI3,Q(Android 10),2020-09-24,2020-09-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,CHC,013749200815,SM-N9860/CHC, China (Open China),China,Open China,Asia,Eastern Asia,N9860ZCU1ATH1,Q(Android 10),2020-08-14,2020-08-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/013749200815/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS8HXE3,T(Android 13),2024-05-23,2024-05-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS7HXD1,T(Android 13),2024-04-18,2024-04-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS7HXC1,T(Android 13),2024-03-21,2024-03-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS7HXA3,T(Android 13),2024-02-19,2024-02-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS7HXA1,T(Android 13),2024-01-23,2024-01-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS7HWL1,T(Android 13),2023-12-13,2023-12-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS6HWK1,T(Android 13),2023-11-16,2023-11-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS6HWI2,T(Android 13),2023-10-13,2023-10-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS6HWI1,T(Android 13),2023-09-18,2023-09-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSU6HWH9,T(Android 13),2023-09-05,2023-08-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS6HWG8,T(Android 13),2023-08-08,2023-08-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS5HWF5,T(Android 13),2023-07-10,2023-07-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSU5HWF1,T(Android 13),2023-06-21,2023-06-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS5HWE1,T(Android 13),2023-05-18,2023-05-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSU5HWD1,T(Android 13),2023-04-21,2023-04-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
SM-N9860,TGY,014279200826,SM-N9860/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,N9860ZSS4HWC1,T(Android 13),2023-03-09,2023-03-01,Galaxy Note20 Ultra 5G ,https://doc.samsungmobile.com/SM-N9860/014279200826/eng.html
