model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A336M,ARO,022885220415,SM-A336M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A336MUBU3AVI1,S(Android 12),2022-10-15,2022-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022885220415/eng.html
SM-A336M,ARO,022885220415,SM-A336M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A336MUBS3AVH1,S(Android 12),2022-08-31,2022-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022885220415/eng.html
SM-A336M,ARO,022885220415,SM-A336M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A336MUBU2AVF1,S(Android 12),2022-08-01,2022-06-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022885220415/eng.html
SM-A336M,ARO,022885220415,SM-A336M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A336MUBU2AVE1,S(Android 12),2022-06-02,2022-05-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022885220415/eng.html
SM-A336M,ARO,022885220415,SM-A336M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A336MUBU1AVC9,S(Android 12),2022-04-15,2022-04-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022885220415/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBS8DXD1,U(Android 14),2024-05-17,2024-04-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBS8DXC2,U(Android 14),2024-03-19,2024-03-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBS7DXA1,U(Android 14),2024-01-30,2024-01-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBU7DWL2,U(Android 14),2024-01-29,2023-11-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBS7CWL1,T(Android 13),2024-01-04,2023-11-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBU7CWH1,T(Android 13),2023-10-03,2023-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBS7CWG1,T(Android 13),2023-07-28,2023-07-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBU6CWF1,T(Android 13),2023-07-19,2023-06-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4CWC2,T(Android 13),2023-04-19,2023-03-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4BVL1,T(Android 13),2023-03-03,2022-12-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4BVK1,T(Android 13),2023-01-05,2022-10-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4AVJ1,S(Android 12),2022-12-27,2022-09-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBU3AVI1,S(Android 12),2022-10-07,2022-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBU2AVF1,S(Android 12),2022-07-22,2022-06-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BAT,023254220622,SM-A336M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A336MUBU2AVE1,S(Android 12),2022-06-22,2022-05-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023254220622/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU8EXE1,U(Android 14),2024-06-10,2024-04-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBS8DXD1,U(Android 14),2024-05-17,2024-04-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBS8DXC2,U(Android 14),2024-03-18,2024-03-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBS7DXA1,U(Android 14),2024-01-23,2024-01-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU7DWL2,U(Android 14),2024-01-02,2023-11-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBS7CWL1,T(Android 13),2023-12-21,2023-11-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU7CWH1,T(Android 13),2023-09-20,2023-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU6CWF1,T(Android 13),2023-08-01,2023-06-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBS7CWG1,T(Android 13),2023-08-01,2023-07-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU5CWE1,T(Android 13),2023-05-26,2023-05-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4CWC2,T(Android 13),2023-04-12,2023-03-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4BVL1,T(Android 13),2023-01-12,2022-12-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4BVK1,T(Android 13),2022-11-25,2022-10-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4AVJ1,S(Android 12),2022-11-17,2022-09-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU3AVI1,S(Android 12),2022-10-27,2022-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU2AVF1,S(Android 12),2022-07-09,2022-06-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU2AVE1,S(Android 12),2022-05-31,2022-05-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVO,022734220406,SM-A336M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU1AVC9,S(Android 12),2022-04-06,2022-04-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022734220406/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU8EXE1,U(Android 14),2024-06-12,2024-04-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBS8DXD1,U(Android 14),2024-05-17,2024-04-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBS8DXC2,U(Android 14),2024-03-18,2024-03-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBS7DXA1,U(Android 14),2024-01-23,2024-01-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU7DWL2,U(Android 14),2024-01-09,2023-11-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBS7CWL1,T(Android 13),2023-12-21,2023-11-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU7CWH1,T(Android 13),2023-10-05,2023-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBS7CWG1,T(Android 13),2023-08-08,2023-07-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU6CWF1,T(Android 13),2023-08-07,2023-06-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU5CWE1,T(Android 13),2023-06-28,2023-05-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4CWC2,T(Android 13),2023-04-24,2023-03-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4BVL1,T(Android 13),2023-01-26,2022-12-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4BVK1,T(Android 13),2022-12-19,2022-10-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU3AVI1,S(Android 12),2022-11-02,2022-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4AVJ1,S(Android 12),2022-11-02,2022-09-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU2AVF1,S(Android 12),2022-07-19,2022-06-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU2AVE1,S(Android 12),2022-06-08,2022-05-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,BVT,022826220413,SM-A336M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A336MUBU1AVC9,S(Android 12),2022-04-12,2022-04-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022826220413/eng.html
SM-A336M,CDR,023321220719,SM-A336M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A336MUBU4AVJ1,S(Android 12),2022-12-16,2022-09-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023321220719/eng.html
SM-A336M,CDR,023321220719,SM-A336M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A336MUBU3AVI1,S(Android 12),2022-10-12,2022-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023321220719/eng.html
SM-A336M,CDR,023321220719,SM-A336M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A336MUBS3AVH1,S(Android 12),2022-08-26,2022-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023321220719/eng.html
SM-A336M,CDR,023321220719,SM-A336M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A336MUBU2AVF1,S(Android 12),2022-07-19,2022-06-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/023321220719/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBS8DXD1,U(Android 14),2024-05-17,2024-04-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBS8DXC2,U(Android 14),2024-03-18,2024-03-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBS7DXA1,U(Android 14),2024-01-24,2024-01-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBU7DWL2,U(Android 14),2024-01-23,2023-11-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBS7CWL1,T(Android 13),2023-12-29,2023-11-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBU7CWH1,T(Android 13),2023-09-22,2023-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBS7CWG1,T(Android 13),2023-08-02,2023-07-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBU6CWF1,T(Android 13),2023-07-19,2023-06-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBU5CWE1,T(Android 13),2023-06-05,2023-05-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBU4CWC2,T(Android 13),2023-04-11,2023-03-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBU4BVL1,T(Android 13),2023-01-25,2022-12-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBU4BVK1,T(Android 13),2022-12-20,2022-10-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBU4AVJ1,S(Android 12),2022-11-10,2022-09-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
SM-A336M,CGU,022819220412,SM-A336M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A336MUBU3AVI1,S(Android 12),2022-11-05,2022-08-01,Galaxy A33 5G ,https://doc.samsungmobile.com/SM-A336M/022819220412/eng.html
