model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A256E,ANC,028763240202,SM-A256E/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028763240202/eng.html
SM-A256E,ANC,028763240202,SM-A256E/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-01,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028763240202/eng.html
SM-A256E,ARO,028666240131,SM-A256E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-17,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028666240131/eng.html
SM-A256E,ARO,028666240131,SM-A256E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028666240131/eng.html
SM-A256E,ARO,028666240131,SM-A256E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-30,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028666240131/eng.html
SM-A256E,BRI,028841240207,SM-A256E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A256EXXS2AXD1,U(Android 14),2024-05-20,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028841240207/eng.html
SM-A256E,BRI,028841240207,SM-A256E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A256EXXU1AXB8,U(Android 14),2024-03-29,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028841240207/eng.html
SM-A256E,BRI,028841240207,SM-A256E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A256EXXS1AXA4,U(Android 14),2024-02-06,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028841240207/eng.html
SM-A256E,BVO,028368231210,SM-A256E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-17,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028368231210/eng.html
SM-A256E,BVO,028368231210,SM-A256E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-04-02,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028368231210/eng.html
SM-A256E,BVO,028368231210,SM-A256E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-30,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028368231210/eng.html
SM-A256E,BVO,028368231210,SM-A256E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AWL3,U(Android 14),2023-12-09,2023-11-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028368231210/eng.html
SM-A256E,CAU,028811240206,SM-A256E/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A256EXXS2AXD1,U(Android 14),2024-05-20,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028811240206/eng.html
SM-A256E,CAU,028811240206,SM-A256E/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A256EXXU1AXB8,U(Android 14),2024-03-29,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028811240206/eng.html
SM-A256E,CAU,028811240206,SM-A256E/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A256EXXS1AXA4,U(Android 14),2024-02-05,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028811240206/eng.html
SM-A256E,CDR,028674240131,SM-A256E/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-17,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028674240131/eng.html
SM-A256E,CDR,028674240131,SM-A256E/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028674240131/eng.html
SM-A256E,CDR,028674240131,SM-A256E/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-30,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028674240131/eng.html
SM-A256E,CGU,028879240209,SM-A256E/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-24,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028879240209/eng.html
SM-A256E,CGU,028879240209,SM-A256E/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028879240209/eng.html
SM-A256E,CGU,028879240209,SM-A256E/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-08,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028879240209/eng.html
SM-A256E,CHE,029095240223,SM-A256E/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-05-02,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/029095240223/eng.html
SM-A256E,CHE,029095240223,SM-A256E/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/029095240223/eng.html
SM-A256E,CHE,029095240223,SM-A256E/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-22,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/029095240223/eng.html
SM-A256E,CHL,028881240209,SM-A256E/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028881240209/eng.html
SM-A256E,CHL,028881240209,SM-A256E/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028881240209/eng.html
SM-A256E,CHL,028881240209,SM-A256E/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-08,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028881240209/eng.html
SM-A256E,CHO,028878240209,SM-A256E/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028878240209/eng.html
SM-A256E,CHO,028878240209,SM-A256E/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028878240209/eng.html
SM-A256E,CHO,028878240209,SM-A256E/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-08,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028878240209/eng.html
SM-A256E,CHT,028922240216,SM-A256E/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028922240216/eng.html
SM-A256E,CHT,028922240216,SM-A256E/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028922240216/eng.html
SM-A256E,CHT,028922240216,SM-A256E/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-15,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028922240216/eng.html
SM-A256E,CHX,028880240209,SM-A256E/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028880240209/eng.html
SM-A256E,CHX,028880240209,SM-A256E/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028880240209/eng.html
SM-A256E,CHX,028880240209,SM-A256E/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-08,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028880240209/eng.html
SM-A256E,COB,028789240203,SM-A256E/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028789240203/eng.html
SM-A256E,COB,028789240203,SM-A256E/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-04-05,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028789240203/eng.html
SM-A256E,COB,028789240203,SM-A256E/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-02,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028789240203/eng.html
SM-A256E,COL,028689240131,SM-A256E/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028689240131/eng.html
SM-A256E,COL,028689240131,SM-A256E/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-04-05,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028689240131/eng.html
SM-A256E,COL,028689240131,SM-A256E/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-30,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028689240131/eng.html
SM-A256E,COM,028690240131,SM-A256E/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-17,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028690240131/eng.html
SM-A256E,COM,028690240131,SM-A256E/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028690240131/eng.html
SM-A256E,COM,028690240131,SM-A256E/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-30,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028690240131/eng.html
SM-A256E,COO,028667240131,SM-A256E/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028667240131/eng.html
SM-A256E,COO,028667240131,SM-A256E/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-04-05,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028667240131/eng.html
SM-A256E,COO,028667240131,SM-A256E/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-30,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028667240131/eng.html
SM-A256E,CRC,028726240201,SM-A256E/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-17,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028726240201/eng.html
SM-A256E,CRC,028726240201,SM-A256E/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028726240201/eng.html
SM-A256E,CRC,028726240201,SM-A256E/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-31,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028726240201/eng.html
SM-A256E,CTI,028649240131,SM-A256E/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-17,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028649240131/eng.html
SM-A256E,CTI,028649240131,SM-A256E/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028649240131/eng.html
SM-A256E,CTI,028649240131,SM-A256E/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-30,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028649240131/eng.html
SM-A256E,CTP,028748240202,SM-A256E/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028748240202/eng.html
SM-A256E,CTP,028748240202,SM-A256E/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-04-02,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028748240202/eng.html
SM-A256E,CTP,028748240202,SM-A256E/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-01,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028748240202/eng.html
SM-A256E,CTU,028760240202,SM-A256E/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028760240202/eng.html
SM-A256E,CTU,028760240202,SM-A256E/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028760240202/eng.html
SM-A256E,CTU,028760240202,SM-A256E/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-01,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028760240202/eng.html
SM-A256E,DOR,028785240203,SM-A256E/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-17,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028785240203/eng.html
SM-A256E,DOR,028785240203,SM-A256E/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028785240203/eng.html
SM-A256E,DOR,028785240203,SM-A256E/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-02-02,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028785240203/eng.html
SM-A256E,EBE,028687240131,SM-A256E/EBE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028687240131/eng.html
SM-A256E,EBE,028687240131,SM-A256E/EBE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-04-03,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028687240131/eng.html
SM-A256E,EBE,028687240131,SM-A256E/EBE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-30,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028687240131/eng.html
SM-A256E,ECO,028659240131,SM-A256E/ECO, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028659240131/eng.html
SM-A256E,ECO,028659240131,SM-A256E/ECO, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-04-03,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028659240131/eng.html
SM-A256E,ECO,028659240131,SM-A256E/ECO, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-30,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028659240131/eng.html
SM-A256E,ECT,028803240206,SM-A256E/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A256EXXS2AXD1,U(Android 14),2024-05-20,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028803240206/eng.html
SM-A256E,ECT,028803240206,SM-A256E/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A256EXXU1AXB8,U(Android 14),2024-03-29,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028803240206/eng.html
SM-A256E,ECT,028803240206,SM-A256E/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A256EXXS1AXA4,U(Android 14),2024-02-06,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028803240206/eng.html
SM-A256E,EGY,028840240207,SM-A256E/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A256EXXS2AXD1,U(Android 14),2024-05-20,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028840240207/eng.html
SM-A256E,EGY,028840240207,SM-A256E/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A256EXXU1AXB8,U(Android 14),2024-03-29,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028840240207/eng.html
SM-A256E,EGY,028840240207,SM-A256E/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A256EXXS1AXA4,U(Android 14),2024-02-06,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028840240207/eng.html
SM-A256E,EON,028719240131,SM-A256E/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-25,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028719240131/eng.html
SM-A256E,EON,028719240131,SM-A256E/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-04-03,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028719240131/eng.html
SM-A256E,EON,028719240131,SM-A256E/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-30,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028719240131/eng.html
SM-A256E,GLB,028813240206,SM-A256E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A256EXXS2AXD1,U(Android 14),2024-05-20,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028813240206/eng.html
SM-A256E,GLB,028813240206,SM-A256E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A256EXXU1AXB8,U(Android 14),2024-03-29,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028813240206/eng.html
SM-A256E,GLB,028813240206,SM-A256E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A256EXXS1AXA4,U(Android 14),2024-02-05,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028813240206/eng.html
SM-A256E,ILO,028804240206,SM-A256E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A256EXXS2AXD1,U(Android 14),2024-05-20,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028804240206/eng.html
SM-A256E,ILO,028804240206,SM-A256E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A256EXXU1AXB8,U(Android 14),2024-03-29,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028804240206/eng.html
SM-A256E,ILO,028804240206,SM-A256E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A256EXXS1AXA4,U(Android 14),2024-02-05,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028804240206/eng.html
SM-A256E,INS,028652240131,SM-A256E/INS, India,India,No-carrier,Asia,Southern Asia,A256EXXS2AXD1,U(Android 14),2024-05-16,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028652240131/eng.html
SM-A256E,INS,028652240131,SM-A256E/INS, India,India,No-carrier,Asia,Southern Asia,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028652240131/eng.html
SM-A256E,INS,028652240131,SM-A256E/INS, India,India,No-carrier,Asia,Southern Asia,A256EXXS1AXA4,U(Android 14),2024-02-13,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028652240131/eng.html
SM-A256E,INS,028652240131,SM-A256E/INS, India,India,No-carrier,Asia,Southern Asia,A256EXXS1AXA4,U(Android 14),2024-01-31,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028652240131/eng.html
SM-A256E,IUS,028731240201,SM-A256E/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A256EXXS2AXCC,U(Android 14),2024-04-17,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028731240201/eng.html
SM-A256E,IUS,028731240201,SM-A256E/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A256EXXU1AXB8,U(Android 14),2024-03-28,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028731240201/eng.html
SM-A256E,IUS,028731240201,SM-A256E/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA9,U(Android 14),2024-03-15,2024-02-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028731240201/eng.html
SM-A256E,IUS,028731240201,SM-A256E/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A256EXXS1AXA6,U(Android 14),2024-01-31,2024-01-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028731240201/eng.html
SM-A256E,KSA,028854240207,SM-A256E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A256EXXS2AXD1,U(Android 14),2024-05-20,2024-04-01,Galaxy A25 5G,https://doc.samsungmobile.com/SM-A256E/028854240207/eng.html
