model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X616B,AFR,028463231220,SM-X616B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X616BXXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028463231220/eng.html
SM-X616B,AFR,028463231220,SM-X616B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X616BXXU3BXDG,U(Android 14),2024-05-24,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028463231220/eng.html
SM-X616B,AFR,028463231220,SM-X616B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X616BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028463231220/eng.html
SM-X616B,AFR,028463231220,SM-X616B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028463231220/eng.html
SM-X616B,AFR,028463231220,SM-X616B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X616BXXU1BWK9,U(Android 14),2023-12-19,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028463231220/eng.html
SM-X616B,ARO,028480231222,SM-X616B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,X616BXXU3BXDG,U(Android 14),2024-05-27,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028480231222/eng.html
SM-X616B,ARO,028480231222,SM-X616B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,X616BXXS3BXD6,U(Android 14),2024-04-15,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028480231222/eng.html
SM-X616B,ARO,028480231222,SM-X616B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,X616BXXS2BXA7,U(Android 14),2024-02-21,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028480231222/eng.html
SM-X616B,ARO,028480231222,SM-X616B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,X616BXXU1BWK9,U(Android 14),2023-12-21,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028480231222/eng.html
SM-X616B,BRI,027753230908,SM-X616B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X616BXXS4BXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027753230908/eng.html
SM-X616B,BRI,027753230908,SM-X616B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X616BXXU3BXDG,U(Android 14),2024-05-20,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027753230908/eng.html
SM-X616B,BRI,027753230908,SM-X616B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X616BXXS3BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027753230908/eng.html
SM-X616B,BRI,027753230908,SM-X616B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027753230908/eng.html
SM-X616B,BRI,027753230908,SM-X616B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X616BXXU1BWK9,U(Android 14),2023-12-11,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027753230908/eng.html
SM-X616B,BRI,027753230908,SM-X616B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X616BXXU1AWHK,T(Android 13),2023-09-07,2023-08-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027753230908/eng.html
SM-X616B,BVO,028527231229,SM-X616B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X616BXXU3BXDG,U(Android 14),2024-05-27,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028527231229/eng.html
SM-X616B,BVO,028527231229,SM-X616B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X616BXXS3BXD6,U(Android 14),2024-04-15,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028527231229/eng.html
SM-X616B,BVO,028527231229,SM-X616B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X616BXXS2BXA7,U(Android 14),2024-02-21,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028527231229/eng.html
SM-X616B,BVO,028527231229,SM-X616B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X616BXXU1BWK9,U(Android 14),2023-12-28,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028527231229/eng.html
SM-X616B,CAU,028464231220,SM-X616B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X616BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028464231220/eng.html
SM-X616B,CAU,028464231220,SM-X616B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X616BXXU3BXDG,U(Android 14),2024-05-22,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028464231220/eng.html
SM-X616B,CAU,028464231220,SM-X616B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X616BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028464231220/eng.html
SM-X616B,CAU,028464231220,SM-X616B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028464231220/eng.html
SM-X616B,CAU,028464231220,SM-X616B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X616BXXU1BWK9,U(Android 14),2023-12-19,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028464231220/eng.html
SM-X616B,CHO,027787230914,SM-X616B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X616BXXU3BXDG,U(Android 14),2024-05-27,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027787230914/eng.html
SM-X616B,CHO,027787230914,SM-X616B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X616BXXS3BXD6,U(Android 14),2024-04-15,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027787230914/eng.html
SM-X616B,CHO,027787230914,SM-X616B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X616BXXS2BXA7,U(Android 14),2024-02-21,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027787230914/eng.html
SM-X616B,CHO,027787230914,SM-X616B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X616BXXU1BWK9,U(Android 14),2023-12-12,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027787230914/eng.html
SM-X616B,CHO,027787230914,SM-X616B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X616BXXU1AWHK,T(Android 13),2023-09-13,2023-08-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/027787230914/eng.html
SM-X616B,COO,028523231229,SM-X616B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X616BXXU3BXDG,U(Android 14),2024-05-27,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028523231229/eng.html
SM-X616B,COO,028523231229,SM-X616B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X616BXXS3BXD6,U(Android 14),2024-04-15,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028523231229/eng.html
SM-X616B,COO,028523231229,SM-X616B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X616BXXS2BXA7,U(Android 14),2024-02-21,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028523231229/eng.html
SM-X616B,COO,028523231229,SM-X616B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X616BXXU1BWK9,U(Android 14),2023-12-28,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028523231229/eng.html
SM-X616B,ECT,028462231220,SM-X616B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X616BXXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028462231220/eng.html
SM-X616B,ECT,028462231220,SM-X616B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X616BXXU3BXDG,U(Android 14),2024-05-24,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028462231220/eng.html
SM-X616B,ECT,028462231220,SM-X616B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X616BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028462231220/eng.html
SM-X616B,ECT,028462231220,SM-X616B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028462231220/eng.html
SM-X616B,ECT,028462231220,SM-X616B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X616BXXU1BWK9,U(Android 14),2023-12-19,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028462231220/eng.html
SM-X616B,EGY,028318231207,SM-X616B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X616BXXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028318231207/eng.html
SM-X616B,EGY,028318231207,SM-X616B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X616BXXU3BXDG,U(Android 14),2024-05-24,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028318231207/eng.html
SM-X616B,EGY,028318231207,SM-X616B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X616BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028318231207/eng.html
SM-X616B,EGY,028318231207,SM-X616B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028318231207/eng.html
SM-X616B,EGY,028318231207,SM-X616B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X616BXXU1BWK9,U(Android 14),2023-12-06,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028318231207/eng.html
SM-X616B,ILO,028308231207,SM-X616B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X616BXXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028308231207/eng.html
SM-X616B,ILO,028308231207,SM-X616B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X616BXXU3BXDG,U(Android 14),2024-05-24,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028308231207/eng.html
SM-X616B,ILO,028308231207,SM-X616B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X616BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028308231207/eng.html
SM-X616B,ILO,028308231207,SM-X616B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028308231207/eng.html
SM-X616B,ILO,028308231207,SM-X616B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X616BXXU1BWK9,U(Android 14),2023-12-06,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028308231207/eng.html
SM-X616B,INS,028394231213,SM-X616B/INS, India,India,No-carrier,Asia,Southern Asia,X616BXXS4BXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028394231213/eng.html
SM-X616B,INS,028394231213,SM-X616B/INS, India,India,No-carrier,Asia,Southern Asia,X616BXXU3BXDG,U(Android 14),2024-05-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028394231213/eng.html
SM-X616B,INS,028394231213,SM-X616B/INS, India,India,No-carrier,Asia,Southern Asia,X616BXXS3BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028394231213/eng.html
SM-X616B,INS,028394231213,SM-X616B/INS, India,India,No-carrier,Asia,Southern Asia,X616BXXS2BXA7,U(Android 14),2024-03-04,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028394231213/eng.html
SM-X616B,INS,028394231213,SM-X616B/INS, India,India,No-carrier,Asia,Southern Asia,X616BXXU1BWK9,U(Android 14),2023-12-12,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028394231213/eng.html
SM-X616B,KSA,028327231207,SM-X616B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X616BXXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028327231207/eng.html
SM-X616B,KSA,028327231207,SM-X616B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X616BXXU3BXDG,U(Android 14),2024-05-24,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028327231207/eng.html
SM-X616B,KSA,028327231207,SM-X616B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X616BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028327231207/eng.html
SM-X616B,KSA,028327231207,SM-X616B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028327231207/eng.html
SM-X616B,KSA,028327231207,SM-X616B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X616BXXU1BWK9,U(Android 14),2023-12-06,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028327231207/eng.html
SM-X616B,MID,028314231207,SM-X616B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X616BXXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028314231207/eng.html
SM-X616B,MID,028314231207,SM-X616B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X616BXXU3BXDG,U(Android 14),2024-05-24,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028314231207/eng.html
SM-X616B,MID,028314231207,SM-X616B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X616BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028314231207/eng.html
SM-X616B,MID,028314231207,SM-X616B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028314231207/eng.html
SM-X616B,MID,028314231207,SM-X616B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X616BXXU1BWK9,U(Android 14),2023-12-06,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028314231207/eng.html
SM-X616B,MM1,028390231212,SM-X616B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X616BXXS4BXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028390231212/eng.html
SM-X616B,MM1,028390231212,SM-X616B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X616BXXU3BXDG,U(Android 14),2024-05-22,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028390231212/eng.html
SM-X616B,MM1,028390231212,SM-X616B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X616BXXS3BXD6,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028390231212/eng.html
SM-X616B,MM1,028390231212,SM-X616B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028390231212/eng.html
SM-X616B,MM1,028390231212,SM-X616B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X616BXXU1BWK9,U(Android 14),2023-12-12,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028390231212/eng.html
SM-X616B,MWD,028311231207,SM-X616B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X616BXXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028311231207/eng.html
SM-X616B,MWD,028311231207,SM-X616B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X616BXXU3BXDG,U(Android 14),2024-05-24,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028311231207/eng.html
SM-X616B,MWD,028311231207,SM-X616B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X616BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028311231207/eng.html
SM-X616B,MWD,028311231207,SM-X616B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028311231207/eng.html
SM-X616B,MWD,028311231207,SM-X616B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X616BXXU1BWK9,U(Android 14),2023-12-06,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028311231207/eng.html
SM-X616B,PAK,028323231207,SM-X616B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X616BXXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028323231207/eng.html
SM-X616B,PAK,028323231207,SM-X616B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X616BXXU3BXDG,U(Android 14),2024-05-24,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028323231207/eng.html
SM-X616B,PAK,028323231207,SM-X616B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X616BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028323231207/eng.html
SM-X616B,PAK,028323231207,SM-X616B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028323231207/eng.html
SM-X616B,PAK,028323231207,SM-X616B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X616BXXU1BWK9,U(Android 14),2023-12-06,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028323231207/eng.html
SM-X616B,SEK,028473231220,SM-X616B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X616BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028473231220/eng.html
SM-X616B,SEK,028473231220,SM-X616B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X616BXXU3BXDG,U(Android 14),2024-05-22,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028473231220/eng.html
SM-X616B,SEK,028473231220,SM-X616B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X616BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028473231220/eng.html
SM-X616B,SEK,028473231220,SM-X616B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028473231220/eng.html
SM-X616B,SEK,028473231220,SM-X616B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X616BXXU1BWK9,U(Android 14),2023-12-19,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028473231220/eng.html
SM-X616B,SIN,028388231212,SM-X616B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X616BXXS4BXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028388231212/eng.html
SM-X616B,SIN,028388231212,SM-X616B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X616BXXU3BXDG,U(Android 14),2024-05-22,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028388231212/eng.html
SM-X616B,SIN,028388231212,SM-X616B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X616BXXS3BXD6,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028388231212/eng.html
SM-X616B,SIN,028388231212,SM-X616B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X616BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028388231212/eng.html
SM-X616B,SIN,028388231212,SM-X616B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X616BXXU1BWK9,U(Android 14),2023-12-12,2023-11-01,Galaxy Tab S9 FE+ 5G ,https://doc.samsungmobile.com/SM-X616B/028388231212/eng.html
