model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXS6BXAE,U(Android 14),2024-02-20,2024-02-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXS6BXA2,U(Android 14),2024-01-22,2024-01-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXS6BWL2,U(Android 14),2023-12-28,2023-12-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXU5BWK4,U(Android 14),2023-12-26,2023-11-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXS5AWJ4,T(Android 13),2023-11-23,2023-11-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXS5AWJ1,T(Android 13),2023-10-26,2023-10-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXS5AWI3,T(Android 13),2023-09-22,2023-09-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXU5AWHD,T(Android 13),2023-09-07,2023-08-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXU5AWGJ,T(Android 13),2023-08-23,2023-08-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXS4AWG4,T(Android 13),2023-08-08,2023-08-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXS4AWF7,T(Android 13),2023-07-15,2023-07-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXU3AWF4,T(Android 13),2023-07-11,2023-06-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXU2AWDB,T(Android 13),2023-05-16,2023-05-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXU2AWC7,T(Android 13),2023-04-20,2023-04-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXS2AWC6,T(Android 13),2023-04-05,2023-04-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,ARO,026476230324,SM-A546E/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A546EXXU1AWC4,T(Android 13),2023-03-23,2023-02-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026476230324/eng.html
SM-A546E,BVO,026227230304,SM-A546E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A546EXXS8CXE2,U(Android 14),2024-05-28,2024-05-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026227230304/eng.html
SM-A546E,BVO,026227230304,SM-A546E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A546EXXU7CXDD,U(Android 14),2024-05-23,2024-04-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026227230304/eng.html
SM-A546E,BVO,026227230304,SM-A546E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A546EXXS7BXD1,U(Android 14),2024-04-17,2024-04-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026227230304/eng.html
SM-A546E,BVO,026227230304,SM-A546E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A546EXXS6BXC1,U(Android 14),2024-03-20,2024-03-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026227230304/eng.html
SM-A546E,BVO,026227230304,SM-A546E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A546EXXS6BXAE,U(Android 14),2024-02-16,2024-02-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026227230304/eng.html
SM-A546E,BVO,026227230304,SM-A546E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A546EXXS6BXA2,U(Android 14),2024-01-22,2024-01-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026227230304/eng.html
SM-A546E,BVO,026227230304,SM-A546E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A546EXXS6BWL2,U(Android 14),2023-12-26,2023-12-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026227230304/eng.html
SM-A546E,BVO,026227230304,SM-A546E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A546EXXU5BWK4,U(Android 14),2023-12-07,2023-11-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026227230304/eng.html
SM-A546E,BVO,026227230304,SM-A546E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A546EXXS5AWJ4,T(Android 13),2023-11-10,2023-11-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026227230304/eng.html
SM-A546E,BVO,026227230304,SM-A546E/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A546EXXS5AWJ1,T(Android 13),2023-10-26,2023-10-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546E/026227230304/eng.html
