model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJU8CVA1,R(Android 11),2022-02-04,2022-01-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJU8CUJ1,R(Android 11),2021-11-24,2021-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJU8CUF1,R(Android 11),2021-06-29,2021-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJU8BUE1,Q(Android 10),2021-05-31,2021-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJU8BUA6,Q(Android 10),2021-03-19,2021-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJS7BTL2,Q(Android 10),2021-01-24,2020-12-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJS6BTI3,Q(Android 10),2020-10-08,2020-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJS6BTH1,Q(Android 10),2020-08-26,2020-08-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJS5BTE1,Q(Android 10),2020-06-09,2020-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJU4BTB3,Q(Android 10),2020-03-25,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJS4ATB1,Pie(Android 9),2020-03-09,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJS2ASH5,Pie(Android 9),2019-09-26,2019-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJU2ASG2,Pie(Android 9),2019-09-25,2019-08-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTM,006481190524,SM-A305GT/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,A305GTVJU1ASD2,Pie(Android 9),2019-05-24,2019-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/006481190524/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU8CWE1,R(Android 11),2023-05-11,2022-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU8CVK1,R(Android 11),2022-12-16,2022-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJS8CVG1,R(Android 11),2022-07-26,2022-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU8CVA1,R(Android 11),2022-02-04,2022-01-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU8CUJ1,R(Android 11),2021-11-09,2021-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJS8CUI1,R(Android 11),2021-10-21,2021-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU8CUE1,R(Android 11),2021-05-18,2021-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU8BUA6,Q(Android 10),2021-03-09,2021-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJS7BTL1,Q(Android 10),2020-12-25,2020-12-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJS6BTI2,Q(Android 10),2020-09-26,2020-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU5BTF1,Q(Android 10),2020-07-30,2020-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU5BTF1,Q(Android 10),2020-06-19,2020-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJS5BTE1,Q(Android 10),2020-05-23,2020-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU4BTB3,Q(Android 10),2020-03-11,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU3ASK1,Pie(Android 9),2019-12-02,2019-12-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU2ASJ1,Pie(Android 9),2019-10-11,2019-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU2ASI3,Pie(Android 9),2019-09-30,2019-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU2ASG1,Pie(Android 9),2019-08-26,2019-07-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU2ASG1,Pie(Android 9),2019-07-23,2019-07-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU2ASF2,Pie(Android 9),2019-06-28,2019-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU1ASD2,Pie(Android 9),2019-04-19,2019-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU1ASD1,Pie(Android 9),2019-04-12,2019-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTO,004515190403,SM-A305GT/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,A305GTVJU1ASC3,Pie(Android 9),2019-04-03,2019-03-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004515190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU8CVK1,R(Android 11),2022-12-16,2022-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJS8CVG1,R(Android 11),2022-08-01,2022-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU8CVA1,R(Android 11),2022-02-12,2022-01-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU8CUJ1,R(Android 11),2021-11-24,2021-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU8CUF1,R(Android 11),2021-06-29,2021-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU8BUE1,Q(Android 10),2021-05-31,2021-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU8BUA6,Q(Android 10),2021-03-17,2021-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJS7BTL2,Q(Android 10),2021-01-13,2020-12-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJS6BTI3,Q(Android 10),2020-10-08,2020-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJS6BTH1,Q(Android 10),2020-08-26,2020-08-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJS5BTE1,Q(Android 10),2020-05-23,2020-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU4BTB3,Q(Android 10),2020-03-30,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJS4ATB1,Pie(Android 9),2020-02-18,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJS2ASH5,Pie(Android 9),2019-09-26,2019-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU2ASG2,Pie(Android 9),2019-09-16,2019-08-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU1ASD2,Pie(Android 9),2019-05-14,2019-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU1ASD1,Pie(Android 9),2019-04-12,2019-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZTR,004528190403,SM-A305GT/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,A305GTVJU1ASC3,Pie(Android 9),2019-04-03,2019-03-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/004528190403/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJU8CVK1,R(Android 11),2023-01-02,2022-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJS8CVG1,R(Android 11),2022-08-08,2022-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJU8CVA1,R(Android 11),2022-03-05,2022-01-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJU8CUJ1,R(Android 11),2021-12-24,2021-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJU8CUF1,R(Android 11),2021-06-29,2021-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJU8BUE1,Q(Android 10),2021-06-01,2021-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJU8BUA6,Q(Android 10),2021-03-25,2021-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJS7BTL2,Q(Android 10),2021-01-19,2020-12-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJS6BTI3,Q(Android 10),2020-10-07,2020-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJS6BTH1,Q(Android 10),2020-08-22,2020-08-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJS5BTE1,Q(Android 10),2020-06-04,2020-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJU4BTB3,Q(Android 10),2020-04-07,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJS4ATB1,Pie(Android 9),2020-02-21,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJS2ASH5,Pie(Android 9),2019-09-26,2019-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJU2ASG2,Pie(Android 9),2019-08-28,2019-08-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJU1ASD2,Pie(Android 9),2019-05-14,2019-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
SM-A305GT,ZVV,005179190416,SM-A305GT/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,A305GTVJU1ASD1,Pie(Android 9),2019-04-15,2019-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305GT/005179190416/eng.html
