model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-S928B,ANC,029398240227,SM-S928B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-29,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029398240227/eng.html
SM-S928B,ANC,029398240227,SM-S928B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029398240227/eng.html
SM-S928B,ANC,029398240227,SM-S928B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-26,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029398240227/eng.html
SM-S928B,ARO,029376240227,SM-S928B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-22,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029376240227/eng.html
SM-S928B,ARO,029376240227,SM-S928B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-04-01,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029376240227/eng.html
SM-S928B,ARO,029376240227,SM-S928B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029376240227/eng.html
SM-S928B,ARO,029376240227,SM-S928B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-26,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029376240227/eng.html
SM-S928B,BOG,029310240224,SM-S928B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S928BXXU2AXEC,U(Android 14),2024-06-11,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029310240224/eng.html
SM-S928B,BOG,029310240224,SM-S928B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S928BXXS2AXD6,U(Android 14),2024-05-13,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029310240224/eng.html
SM-S928B,BOG,029310240224,SM-S928B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S928BXXU1AXCB,U(Android 14),2024-04-23,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029310240224/eng.html
SM-S928B,BOG,029310240224,SM-S928B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S928BXXU1AXCA,U(Android 14),2024-03-26,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029310240224/eng.html
SM-S928B,BOG,029310240224,SM-S928B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S928BXXS1AXBG,U(Android 14),2024-03-05,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029310240224/eng.html
SM-S928B,BOG,029310240224,SM-S928B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S928BXXU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029310240224/eng.html
SM-S928B,BVO,029346240224,SM-S928B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,S928BXXS2AXED,U(Android 14),2024-06-13,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029346240224/eng.html
SM-S928B,BVO,029346240224,SM-S928B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-20,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029346240224/eng.html
SM-S928B,BVO,029346240224,SM-S928B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-28,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029346240224/eng.html
SM-S928B,BVO,029346240224,SM-S928B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-05,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029346240224/eng.html
SM-S928B,BVO,029346240224,SM-S928B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029346240224/eng.html
SM-S928B,CAU,029202240224,SM-S928B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,S928BXXS2AXED,U(Android 14),2024-06-13,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029202240224/eng.html
SM-S928B,CAU,029202240224,SM-S928B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,S928BXXS2AXD5,U(Android 14),2024-05-16,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029202240224/eng.html
SM-S928B,CAU,029202240224,SM-S928B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,S928BXXU1AXCA,U(Android 14),2024-03-26,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029202240224/eng.html
SM-S928B,CAU,029202240224,SM-S928B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,S928BXXS1AXBN,U(Android 14),2024-03-12,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029202240224/eng.html
SM-S928B,CAU,029202240224,SM-S928B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,S928BXXU1AXBA,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029202240224/eng.html
SM-S928B,CDR,029255240224,SM-S928B/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-22,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029255240224/eng.html
SM-S928B,CDR,029255240224,SM-S928B/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-28,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029255240224/eng.html
SM-S928B,CDR,029255240224,SM-S928B/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-08,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029255240224/eng.html
SM-S928B,CDR,029255240224,SM-S928B/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029255240224/eng.html
SM-S928B,CGU,029478240301,SM-S928B/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-22,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029478240301/eng.html
SM-S928B,CGU,029478240301,SM-S928B/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-28,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029478240301/eng.html
SM-S928B,CGU,029478240301,SM-S928B/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029478240301/eng.html
SM-S928B,CGU,029478240301,SM-S928B/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-03-01,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029478240301/eng.html
SM-S928B,CHE,029422240228,SM-S928B/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-31,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029422240228/eng.html
SM-S928B,CHE,029422240228,SM-S928B/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-26,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029422240228/eng.html
SM-S928B,CHE,029422240228,SM-S928B/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029422240228/eng.html
SM-S928B,CHE,029422240228,SM-S928B/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-27,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029422240228/eng.html
SM-S928B,CHL,029434240228,SM-S928B/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-31,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029434240228/eng.html
SM-S928B,CHL,029434240228,SM-S928B/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-26,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029434240228/eng.html
SM-S928B,CHL,029434240228,SM-S928B/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029434240228/eng.html
SM-S928B,CHL,029434240228,SM-S928B/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-27,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029434240228/eng.html
SM-S928B,CHO,029413240228,SM-S928B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-31,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029413240228/eng.html
SM-S928B,CHO,029413240228,SM-S928B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-26,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029413240228/eng.html
SM-S928B,CHO,029413240228,SM-S928B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029413240228/eng.html
SM-S928B,CHO,029413240228,SM-S928B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-27,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029413240228/eng.html
SM-S928B,CHT,029410240228,SM-S928B/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-31,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029410240228/eng.html
SM-S928B,CHT,029410240228,SM-S928B/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-26,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029410240228/eng.html
SM-S928B,CHT,029410240228,SM-S928B/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029410240228/eng.html
SM-S928B,CHT,029410240228,SM-S928B/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-27,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029410240228/eng.html
SM-S928B,CHX,029428240228,SM-S928B/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-31,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029428240228/eng.html
SM-S928B,CHX,029428240228,SM-S928B/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-26,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029428240228/eng.html
SM-S928B,CHX,029428240228,SM-S928B/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029428240228/eng.html
SM-S928B,CHX,029428240228,SM-S928B/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-27,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029428240228/eng.html
SM-S928B,COB,029401240227,SM-S928B/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-20,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029401240227/eng.html
SM-S928B,COB,029401240227,SM-S928B/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-28,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029401240227/eng.html
SM-S928B,COB,029401240227,SM-S928B/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029401240227/eng.html
SM-S928B,COB,029401240227,SM-S928B/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-26,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029401240227/eng.html
SM-S928B,COL,029395240227,SM-S928B/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-20,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029395240227/eng.html
SM-S928B,COL,029395240227,SM-S928B/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-28,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029395240227/eng.html
SM-S928B,COL,029395240227,SM-S928B/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029395240227/eng.html
SM-S928B,COL,029395240227,SM-S928B/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-26,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029395240227/eng.html
SM-S928B,COM,029288240224,SM-S928B/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-20,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029288240224/eng.html
SM-S928B,COM,029288240224,SM-S928B/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-28,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029288240224/eng.html
SM-S928B,COM,029288240224,SM-S928B/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-08,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029288240224/eng.html
SM-S928B,COM,029288240224,SM-S928B/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029288240224/eng.html
SM-S928B,COO,029382240227,SM-S928B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-20,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029382240227/eng.html
SM-S928B,COO,029382240227,SM-S928B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-28,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029382240227/eng.html
SM-S928B,COO,029382240227,SM-S928B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029382240227/eng.html
SM-S928B,COO,029382240227,SM-S928B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-26,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029382240227/eng.html
SM-S928B,CRC,029481240301,SM-S928B/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-22,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029481240301/eng.html
SM-S928B,CRC,029481240301,SM-S928B/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-28,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029481240301/eng.html
SM-S928B,CRC,029481240301,SM-S928B/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029481240301/eng.html
SM-S928B,CRC,029481240301,SM-S928B/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-03-01,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029481240301/eng.html
SM-S928B,CTI,029364240227,SM-S928B/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-22,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029364240227/eng.html
SM-S928B,CTI,029364240227,SM-S928B/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-04-01,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029364240227/eng.html
SM-S928B,CTI,029364240227,SM-S928B/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029364240227/eng.html
SM-S928B,CTI,029364240227,SM-S928B/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-26,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029364240227/eng.html
SM-S928B,CTP,029450240229,SM-S928B/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-20,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029450240229/eng.html
SM-S928B,CTP,029450240229,SM-S928B/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-29,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029450240229/eng.html
SM-S928B,CTP,029450240229,SM-S928B/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029450240229/eng.html
SM-S928B,CTP,029450240229,SM-S928B/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-29,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029450240229/eng.html
SM-S928B,CTU,029392240227,SM-S928B/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-22,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029392240227/eng.html
SM-S928B,CTU,029392240227,SM-S928B/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-29,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029392240227/eng.html
SM-S928B,CTU,029392240227,SM-S928B/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029392240227/eng.html
SM-S928B,CTU,029392240227,SM-S928B/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-26,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029392240227/eng.html
SM-S928B,DOR,029379240227,SM-S928B/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,S928BXXS2AXD5,U(Android 14),2024-05-22,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029379240227/eng.html
SM-S928B,DOR,029379240227,SM-S928B/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,S928BXXU1AXCA,U(Android 14),2024-03-28,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029379240227/eng.html
SM-S928B,DOR,029379240227,SM-S928B/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,S928BXXS1AXBL,U(Android 14),2024-03-13,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029379240227/eng.html
SM-S928B,DOR,029379240227,SM-S928B/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,S928BXXU1AXB7,U(Android 14),2024-02-26,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928B/029379240227/eng.html
