model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXS2BWA2,T(Android 13),2023-01-20,2023-01-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU2BVKM,T(Android 13),2022-12-13,2022-12-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU2BVKB,T(Android 13),2022-11-21,2022-11-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU2BVJA,T(Android 13),2022-10-31,2022-10-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXS2AVI7,S(Android 12),2022-09-30,2022-10-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXS2AVHD,S(Android 12),2022-09-13,2022-09-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU2AVH9,S(Android 12),2022-09-02,2022-08-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU2AVG6,S(Android 12),2022-08-01,2022-08-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU2AVF9,S(Android 12),2022-07-05,2022-07-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU2AVF1,S(Android 12),2022-06-13,2022-06-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU2AVE4,S(Android 12),2022-05-17,2022-05-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXS2AVDD,S(Android 12),2022-04-26,2022-05-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU1AVCJ,S(Android 12),2022-04-04,2022-04-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU1AVC9,S(Android 12),2022-03-17,2022-03-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,ACR,021883220308,SM-S908E/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S908EXXU1AVBF,S(Android 12),2022-03-07,2022-03-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021883220308/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS9EXE4,U(Android 14),2024-05-29,2024-05-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU8EXE1,U(Android 14),2024-05-13,2024-04-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS8DXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS7DXC2,U(Android 14),2024-03-20,2024-03-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS7DXB8,U(Android 14),2024-03-07,2024-02-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS7DWL8,U(Android 14),2024-01-05,2024-01-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU7DWL1,U(Android 14),2023-12-13,2023-12-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS7CWI1,T(Android 13),2023-10-17,2023-10-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS7CWH6,T(Android 13),2023-09-18,2023-09-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU6CWH3,T(Android 13),2023-08-22,2023-08-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS6CWF6,T(Android 13),2023-07-17,2023-07-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU5CWEC,T(Android 13),2023-06-20,2023-06-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS4CWD4,T(Android 13),2023-05-12,2023-05-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU4CWCE,T(Android 13),2023-04-12,2023-04-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS3CWB5,T(Android 13),2023-03-17,2023-03-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU3CWAI,T(Android 13),2023-02-14,2023-02-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS2BWA2,T(Android 13),2023-01-20,2023-01-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU2BVKM,T(Android 13),2022-12-15,2022-12-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU2BVKB,T(Android 13),2022-11-21,2022-11-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU2BVJA,T(Android 13),2022-10-31,2022-10-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS2AVI7,S(Android 12),2022-09-30,2022-10-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS2AVHD,S(Android 12),2022-09-13,2022-09-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU2AVH9,S(Android 12),2022-09-02,2022-08-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU2AVG6,S(Android 12),2022-08-02,2022-08-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU2AVF9,S(Android 12),2022-07-05,2022-07-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU2AVF1,S(Android 12),2022-06-13,2022-06-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU2AVE4,S(Android 12),2022-05-18,2022-05-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXS2AVDD,S(Android 12),2022-04-26,2022-05-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU1AVCJ,S(Android 12),2022-04-04,2022-04-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU1AVC9,S(Android 12),2022-03-17,2022-03-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU1AVBF,S(Android 12),2022-03-07,2022-03-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFG,021633220225,SM-S908E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S908EXXU1AVB3,S(Android 12),2022-02-24,2022-02-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021633220225/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS9EXE4,U(Android 14),2024-05-29,2024-05-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU8EXE1,U(Android 14),2024-05-13,2024-04-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS8DXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS7DXC2,U(Android 14),2024-03-20,2024-03-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS7DXB8,U(Android 14),2024-03-07,2024-02-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS7DWL8,U(Android 14),2024-01-18,2024-01-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU7DWL1,U(Android 14),2023-12-19,2023-12-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS7CWI1,T(Android 13),2023-10-17,2023-10-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS7CWH6,T(Android 13),2023-09-18,2023-09-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU6CWH3,T(Android 13),2023-08-22,2023-08-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS6CWF6,T(Android 13),2023-07-17,2023-07-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU5CWEC,T(Android 13),2023-06-15,2023-06-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS4CWD4,T(Android 13),2023-05-12,2023-05-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU4CWCE,T(Android 13),2023-04-12,2023-04-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS3CWB5,T(Android 13),2023-03-17,2023-03-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU3CWAI,T(Android 13),2023-02-14,2023-02-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS2BWA2,T(Android 13),2023-01-20,2023-01-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU2BVKM,T(Android 13),2022-12-22,2022-12-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU2BVKB,T(Android 13),2022-11-21,2022-11-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU2BVJA,T(Android 13),2022-10-31,2022-10-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS2AVI7,S(Android 12),2022-09-30,2022-10-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS2AVHD,S(Android 12),2022-09-13,2022-09-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU2AVH9,S(Android 12),2022-08-30,2022-08-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU2AVG6,S(Android 12),2022-08-01,2022-08-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU2AVF9,S(Android 12),2022-07-05,2022-07-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU2AVF1,S(Android 12),2022-06-13,2022-06-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU2AVE4,S(Android 12),2022-05-18,2022-05-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXS2AVDD,S(Android 12),2022-04-26,2022-05-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU1AVCJ,S(Android 12),2022-04-04,2022-04-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU1AVC9,S(Android 12),2022-03-17,2022-03-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,AFR,021849220308,SM-S908E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S908EXXU1AVBF,S(Android 12),2022-03-07,2022-03-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021849220308/eng.html
SM-S908E,ANC,021970220316,SM-S908E/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S908EXXU7DWK6,U(Android 14),2024-02-05,2023-11-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021970220316/eng.html
SM-S908E,ANC,021970220316,SM-S908E/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S908EXXS7CWI1,T(Android 13),2023-10-17,2023-10-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021970220316/eng.html
SM-S908E,ANC,021970220316,SM-S908E/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S908EXXU6CWH3,T(Android 13),2023-08-31,2023-08-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021970220316/eng.html
SM-S908E,ANC,021970220316,SM-S908E/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S908EXXU5CWEC,T(Android 13),2023-06-29,2023-06-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021970220316/eng.html
SM-S908E,ANC,021970220316,SM-S908E/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S908EXXU4CWCE,T(Android 13),2023-04-20,2023-04-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021970220316/eng.html
SM-S908E,ANC,021970220316,SM-S908E/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S908EXXU3CWAI,T(Android 13),2023-03-31,2023-02-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021970220316/eng.html
SM-S908E,ANC,021970220316,SM-S908E/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S908EXXU2BVJA,T(Android 13),2022-12-20,2022-10-01,Galaxy S22 Ultra ,https://doc.samsungmobile.com/SM-S908E/021970220316/eng.html
