model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-R945F,BTU,027835230926,SM-R945F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027835230926/eng.html
SM-R945F,BTU,027835230926,SM-R945F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027835230926/eng.html
SM-R945F,BTU,027835230926,SM-R945F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027835230926/eng.html
SM-R945F,BTU,027835230926,SM-R945F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027835230926/eng.html
SM-R945F,DBT,027935230926,SM-R945F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-22,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027935230926/eng.html
SM-R945F,DBT,027935230926,SM-R945F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027935230926/eng.html
SM-R945F,DBT,027935230926,SM-R945F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027935230926/eng.html
SM-R945F,DBT,027935230926,SM-R945F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027935230926/eng.html
SM-R945F,DBT,027935230926,SM-R945F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027935230926/eng.html
SM-R945F,EUR,027855230926,SM-R945F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027855230926/eng.html
SM-R945F,EUR,027855230926,SM-R945F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027855230926/eng.html
SM-R945F,EUR,027855230926,SM-R945F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027855230926/eng.html
SM-R945F,EUR,027855230926,SM-R945F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027855230926/eng.html
SM-R945F,ILO,027867230926,SM-R945F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027867230926/eng.html
SM-R945F,ILO,027867230926,SM-R945F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027867230926/eng.html
SM-R945F,ILO,027867230926,SM-R945F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027867230926/eng.html
SM-R945F,ILO,027867230926,SM-R945F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027867230926/eng.html
SM-R945F,INS,027875230926,SM-R945F/INS, India,India,No-carrier,Asia,Southern Asia,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027875230926/eng.html
SM-R945F,INS,027875230926,SM-R945F/INS, India,India,No-carrier,Asia,Southern Asia,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027875230926/eng.html
SM-R945F,INS,027875230926,SM-R945F/INS, India,India,No-carrier,Asia,Southern Asia,R945FXXU1AWK4,T(AndroidWear 5),2024-01-12,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027875230926/eng.html
SM-R945F,INS,027875230926,SM-R945F/INS, India,India,No-carrier,Asia,Southern Asia,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027875230926/eng.html
SM-R945F,INS,027875230926,SM-R945F/INS, India,India,No-carrier,Asia,Southern Asia,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027875230926/eng.html
SM-R945F,ITV,027947230926,SM-R945F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027947230926/eng.html
SM-R945F,ITV,027947230926,SM-R945F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027947230926/eng.html
SM-R945F,ITV,027947230926,SM-R945F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027947230926/eng.html
SM-R945F,ITV,027947230926,SM-R945F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027947230926/eng.html
SM-R945F,LUX,027915230926,SM-R945F/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027915230926/eng.html
SM-R945F,LUX,027915230926,SM-R945F/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027915230926/eng.html
SM-R945F,LUX,027915230926,SM-R945F/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027915230926/eng.html
SM-R945F,LUX,027915230926,SM-R945F/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027915230926/eng.html
