model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXS9CVF1,Q(Android 10),2022-07-01,2022-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXS8CVA1,Q(Android 10),2022-03-10,2022-01-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXU7CUF2,Q(Android 10),2021-08-10,2021-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXS6CUD3,Q(Android 10),2021-05-31,2021-04-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXS6CTL1,Q(Android 10),2020-12-31,2020-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXU5CTI3,Q(Android 10),2020-10-12,2020-09-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXU5CTGC,Q(Android 10),2020-08-21,2020-07-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXS5BTE4,Pie(Android 9),2020-06-14,2020-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXS4BTB2,Pie(Android 9),2020-03-17,2020-02-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXS3BSK2,Pie(Android 9),2019-12-13,2019-11-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXU2BSH3,Pie(Android 9),2019-10-12,2019-08-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXU1BSF6,Pie(Android 9),2019-07-21,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXU1BSF4,Pie(Android 9),2019-06-27,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,KSA,006473190524,SM-M105G/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M105GDXU1ASBC,Oreo(Android 8.1.0),2019-05-24,2019-02-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/006473190524/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXSACWA1,Q(Android 10),2023-02-02,2022-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXS9CVF1,Q(Android 10),2022-07-01,2022-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXS8CVA1,Q(Android 10),2022-03-11,2022-01-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXU7CUF2,Q(Android 10),2021-08-10,2021-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXS6CUD3,Q(Android 10),2021-05-31,2021-04-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXS6CTL1,Q(Android 10),2020-12-31,2020-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXU5CTI3,Q(Android 10),2020-10-10,2020-09-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXU5CTGC,Q(Android 10),2020-08-26,2020-07-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXS5BTE4,Pie(Android 9),2020-06-14,2020-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXS4BTB2,Pie(Android 9),2020-03-17,2020-02-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXS3BSK2,Pie(Android 9),2019-12-13,2019-11-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXU2BSH3,Pie(Android 9),2019-10-10,2019-08-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXU1BSF6,Pie(Android 9),2019-07-22,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,LYS,007531190627,SM-M105G/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M105GDXU1BSF4,Pie(Android 9),2019-06-27,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007531190627/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXSACWA1,Q(Android 10),2023-02-02,2022-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXS9CVF1,Q(Android 10),2022-07-01,2022-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXS8CVA1,Q(Android 10),2022-03-10,2022-01-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXU7CUF2,Q(Android 10),2021-08-10,2021-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXS6CUD3,Q(Android 10),2021-05-31,2021-04-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXS6CTL1,Q(Android 10),2020-12-31,2020-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXU5CTI3,Q(Android 10),2020-10-10,2020-09-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXU5CTGC,Q(Android 10),2020-08-06,2020-07-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXS5BTE4,Pie(Android 9),2020-06-14,2020-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXS4BTB2,Pie(Android 9),2020-03-17,2020-02-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXS3BSK2,Pie(Android 9),2019-12-13,2019-11-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXU2BSH3,Pie(Android 9),2019-10-07,2019-08-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXU1BSF6,Pie(Android 9),2019-07-21,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MID,007369190620,SM-M105G/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M105GDXU1BSF4,Pie(Android 9),2019-06-20,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007369190620/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXSACWA1,Q(Android 10),2023-02-02,2022-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXS9CVF1,Q(Android 10),2022-07-01,2022-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXS8CVA1,Q(Android 10),2022-03-11,2022-01-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXU7CUF2,Q(Android 10),2021-09-23,2021-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXS6CUD3,Q(Android 10),2021-05-31,2021-04-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXS6CTL1,Q(Android 10),2020-12-31,2020-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXU5CTI3,Q(Android 10),2020-10-10,2020-09-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXU5CTGC,Q(Android 10),2020-09-02,2020-07-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXS5BTE4,Pie(Android 9),2020-06-14,2020-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXS4BTB2,Pie(Android 9),2020-03-18,2020-02-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXS3BSK2,Pie(Android 9),2019-12-13,2019-11-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXU2BSH3,Pie(Android 9),2019-10-12,2019-08-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXU1BSF6,Pie(Android 9),2019-07-22,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,MWD,007529190627,SM-M105G/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M105GDXU1BSF4,Pie(Android 9),2019-06-27,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007529190627/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXSACVJ1,Q(Android 10),2022-11-22,2022-10-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXU9CVF1,Q(Android 10),2022-06-27,2022-03-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXS9CVD1,Q(Android 10),2022-05-12,2022-03-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXS7CUE1,Q(Android 10),2021-07-20,2021-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXS6CTL1,Q(Android 10),2021-01-12,2020-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXU5CTI3,Q(Android 10),2020-10-06,2020-09-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXU5CTGC,Q(Android 10),2020-08-18,2020-07-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXS5BTE2,Pie(Android 9),2020-06-05,2020-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXS4BTB1,Pie(Android 9),2020-02-20,2020-02-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXU2BSH3,Pie(Android 9),2019-10-30,2019-08-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SEK,007810190717,SM-M105G/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M105GDXU1BSF6,Pie(Android 9),2019-07-17,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007810190717/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUSACVJ1,Q(Android 10),2022-11-22,2022-10-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUS9CVD1,Q(Android 10),2022-05-12,2022-03-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUS7CUE1,Q(Android 10),2021-07-20,2021-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUS6CTL1,Q(Android 10),2021-01-12,2020-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUU5CTI3,Q(Android 10),2020-10-06,2020-09-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUU5CTGC,Q(Android 10),2020-08-12,2020-07-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUS5BTE2,Pie(Android 9),2020-06-05,2020-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUS4BTB1,Pie(Android 9),2020-02-20,2020-02-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUU2BSJ1,Pie(Android 9),2019-10-30,2019-08-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUU1BSF2,Pie(Android 9),2019-07-10,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,SER,007218190614,SM-M105G/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M105GPUU1BSF1,Pie(Android 9),2019-06-14,2019-05-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/007218190614/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXSACWA1,Q(Android 10),2023-02-02,2022-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXS9CVF1,Q(Android 10),2022-07-01,2022-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXS8CVA1,Q(Android 10),2022-03-11,2022-01-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXU7CUF2,Q(Android 10),2021-07-29,2021-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXS6CUD3,Q(Android 10),2021-05-31,2021-04-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXS6CTL1,Q(Android 10),2020-12-31,2020-12-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXU5CTI3,Q(Android 10),2020-10-10,2020-09-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXU5CTGC,Q(Android 10),2020-08-21,2020-07-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXS5BTE4,Pie(Android 9),2020-06-14,2020-06-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXS4BTB2,Pie(Android 9),2020-03-19,2020-02-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXS3BSK2,Pie(Android 9),2019-12-16,2019-11-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
SM-M105G,TUR,003963190321,SM-M105G/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M105GDXU2BSH3,Pie(Android 9),2019-10-15,2019-08-01,Galaxy M10 ,https://doc.samsungmobile.com/SM-M105G/003963190321/eng.html
