model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHS5CUD1,Q(Android 10),2021-04-23,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHU4CUB1,Q(Android 10),2021-03-10,2021-02-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHU4CTJ2,Q(Android 10),2020-11-02,2020-09-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHU4CTH1,Q(Android 10),2020-08-31,2020-08-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHU4CTG2,Q(Android 10),2020-07-31,2020-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHU4BTC1,Pie(Android 9),2020-04-28,2020-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHU4BTA3,Pie(Android 9),2020-02-21,2019-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHS3BSJ2,Pie(Android 9),2019-11-01,2019-10-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHU2BSE2,Pie(Android 9),2019-05-20,2019-04-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHU2ARK4,Oreo(Android 8.1.0),2019-02-22,2018-12-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHU2ARJ3,Oreo(Android 8.1.0),2018-11-20,2018-10-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
SM-T835C,TGY,001662180912,SM-T835C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T835CZHU1ARH3,Oreo(Android 8.1.0),2018-09-12,2018-08-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835C/001662180912/eng.html
