model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-R960,CAM,027439230823,SM-R960/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027439230823/eng.html
SM-R960,CAM,027439230823,SM-R960/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027439230823/eng.html
SM-R960,CHC,027536230825,SM-R960/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R960ZCU1AXC2,T(AndroidWear 5),2024-04-05,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027536230825/eng.html
SM-R960,CHC,027536230825,SM-R960/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R960ZCU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027536230825/eng.html
SM-R960,CHC,027536230825,SM-R960/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R960ZCU1AWK4,T(AndroidWear 5),2023-11-22,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027536230825/eng.html
SM-R960,CHC,027536230825,SM-R960/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R960ZCU1AWH4,T(AndroidWear 5),2023-08-25,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027536230825/eng.html
SM-R960,CHO,027303230823,SM-R960/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027303230823/eng.html
SM-R960,CHO,027303230823,SM-R960/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027303230823/eng.html
SM-R960,CHO,027303230823,SM-R960/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027303230823/eng.html
SM-R960,CHO,027303230823,SM-R960/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027303230823/eng.html
SM-R960,COO,027377230823,SM-R960/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027377230823/eng.html
SM-R960,COO,027377230823,SM-R960/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027377230823/eng.html
SM-R960,COO,027377230823,SM-R960/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027377230823/eng.html
SM-R960,COO,027377230823,SM-R960/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027377230823/eng.html
SM-R960,DBT,027443230823,SM-R960/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027443230823/eng.html
SM-R960,DBT,027443230823,SM-R960/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027443230823/eng.html
SM-R960,DBT,027443230823,SM-R960/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027443230823/eng.html
SM-R960,DBT,027443230823,SM-R960/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027443230823/eng.html
SM-R960,ECT,027261230823,SM-R960/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027261230823/eng.html
SM-R960,ECT,027261230823,SM-R960/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027261230823/eng.html
SM-R960,ECT,027261230823,SM-R960/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027261230823/eng.html
SM-R960,ECT,027261230823,SM-R960/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027261230823/eng.html
SM-R960,EGY,027381230823,SM-R960/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027381230823/eng.html
SM-R960,EGY,027381230823,SM-R960/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027381230823/eng.html
SM-R960,EGY,027381230823,SM-R960/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027381230823/eng.html
SM-R960,EGY,027381230823,SM-R960/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027381230823/eng.html
SM-R960,EUR,027253230823,SM-R960/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027253230823/eng.html
SM-R960,EUR,027253230823,SM-R960/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027253230823/eng.html
SM-R960,EUR,027253230823,SM-R960/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027253230823/eng.html
SM-R960,EUR,027253230823,SM-R960/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027253230823/eng.html
SM-R960,ILO,027273230823,SM-R960/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027273230823/eng.html
SM-R960,ILO,027273230823,SM-R960/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027273230823/eng.html
SM-R960,ILO,027273230823,SM-R960/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027273230823/eng.html
SM-R960,ILO,027273230823,SM-R960/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027273230823/eng.html
SM-R960,INS,027287230823,SM-R960/INS, India,India,No-carrier,Asia,Southern Asia,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027287230823/eng.html
SM-R960,INS,027287230823,SM-R960/INS, India,India,No-carrier,Asia,Southern Asia,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027287230823/eng.html
SM-R960,INS,027287230823,SM-R960/INS, India,India,No-carrier,Asia,Southern Asia,R960XXU1AWK4,T(AndroidWear 5),2024-01-12,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027287230823/eng.html
SM-R960,INS,027287230823,SM-R960/INS, India,India,No-carrier,Asia,Southern Asia,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027287230823/eng.html
SM-R960,INS,027287230823,SM-R960/INS, India,India,No-carrier,Asia,Southern Asia,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027287230823/eng.html
SM-R960,ITV,027470230823,SM-R960/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027470230823/eng.html
SM-R960,ITV,027470230823,SM-R960/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027470230823/eng.html
SM-R960,ITV,027470230823,SM-R960/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027470230823/eng.html
SM-R960,ITV,027470230823,SM-R960/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027470230823/eng.html
SM-R960,KSA,027492230823,SM-R960/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027492230823/eng.html
SM-R960,KSA,027492230823,SM-R960/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027492230823/eng.html
SM-R960,KSA,027492230823,SM-R960/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027492230823/eng.html
SM-R960,KSA,027492230823,SM-R960/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027492230823/eng.html
SM-R960,LUX,027400230823,SM-R960/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027400230823/eng.html
SM-R960,LUX,027400230823,SM-R960/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027400230823/eng.html
SM-R960,LUX,027400230823,SM-R960/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027400230823/eng.html
SM-R960,LUX,027400230823,SM-R960/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027400230823/eng.html
SM-R960,MID,027338230823,SM-R960/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027338230823/eng.html
SM-R960,MID,027338230823,SM-R960/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027338230823/eng.html
SM-R960,MID,027338230823,SM-R960/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,R960XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027338230823/eng.html
SM-R960,MID,027338230823,SM-R960/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,R960XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027338230823/eng.html
SM-R960,MWD,027312230823,SM-R960/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,R960XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027312230823/eng.html
SM-R960,MWD,027312230823,SM-R960/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,R960XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R960/027312230823/eng.html
