model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-P585M,MXO,010758200207,SM-P585M/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,P585MUBS2CTJ1,Oreo(Android 8.1.0),2020-11-24,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010758200207/eng.html
SM-P585M,MXO,010758200207,SM-P585M/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,P585MUBU2CTA1,Oreo(Android 8.1.0),2020-02-07,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010758200207/eng.html
SM-P585M,PCT,010780200207,SM-P585M/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,P585MUBS2CTJ1,Oreo(Android 8.1.0),2020-11-24,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010780200207/eng.html
SM-P585M,PCT,010780200207,SM-P585M/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,P585MUBU2CTA1,Oreo(Android 8.1.0),2020-02-07,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010780200207/eng.html
SM-P585M,PET,005014190410,SM-P585M/PET, Peru,Peru,No-carrier,Americas,Latin America and the Caribbean,P585MUBU1CSC1,Oreo(Android 8.1.0),2019-04-10,2019-02-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/005014190410/eng.html
SM-P585M,PGU,010999200228,SM-P585M/PGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,P585MUBS2CTJ1,Oreo(Android 8.1.0),2020-11-24,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010999200228/eng.html
SM-P585M,PGU,010999200228,SM-P585M/PGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,P585MUBU2CTA1,Oreo(Android 8.1.0),2020-02-28,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010999200228/eng.html
SM-P585M,SAM,003977190322,SM-P585M/SAM, Peru (SAM),Peru,SAM,Americas,Latin America and the Caribbean,P585MUBU1CRL2,Oreo(Android 8.1.0),2019-03-22,2018-10-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/003977190322/eng.html
SM-P585M,TPA,010996200228,SM-P585M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,P585MUBS2CTJ1,Oreo(Android 8.1.0),2020-11-24,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010996200228/eng.html
SM-P585M,TPA,010996200228,SM-P585M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,P585MUBU2CTA1,Oreo(Android 8.1.0),2020-02-28,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010996200228/eng.html
SM-P585M,UPO,011777200309,SM-P585M/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,P585MUBS2CTJ1,Oreo(Android 8.1.0),2020-11-24,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/011777200309/eng.html
SM-P585M,UPO,011777200309,SM-P585M/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,P585MUBU2CTA1,Oreo(Android 8.1.0),2020-03-08,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/011777200309/eng.html
SM-P585M,UYO,009056190905,SM-P585M/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,P585MUBU2CUF2,Oreo(Android 8.1.0),2021-07-12,2021-06-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/009056190905/eng.html
SM-P585M,UYO,009056190905,SM-P585M/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,P585MUBS2CTJ1,Oreo(Android 8.1.0),2020-11-24,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/009056190905/eng.html
SM-P585M,UYO,009056190905,SM-P585M/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,P585MUBU2CTA1,Oreo(Android 8.1.0),2020-02-15,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/009056190905/eng.html
SM-P585M,UYO,009056190905,SM-P585M/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,P585MUBU1CSF1,Oreo(Android 8.1.0),2019-09-04,2019-06-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/009056190905/eng.html
SM-P585M,ZTA,010787200207,SM-P585M/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,P585MUBS2CTJ1,Oreo(Android 8.1.0),2020-11-24,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010787200207/eng.html
SM-P585M,ZTA,010787200207,SM-P585M/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,P585MUBU2CTA1,Oreo(Android 8.1.0),2020-02-07,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010787200207/eng.html
SM-P585M,ZTO,010765200207,SM-P585M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,P585MUBS2CTJ1,Oreo(Android 8.1.0),2020-11-24,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010765200207/eng.html
SM-P585M,ZTO,010765200207,SM-P585M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,P585MUBU2CTA1,Oreo(Android 8.1.0),2020-02-07,2020-01-01,Galaxy Tab A⑥ with S Pen ,https://doc.samsungmobile.com/SM-P585M/010765200207/eng.html
