model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X210,NPL,028450231215,SM-X210/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X210XXS1BXD3,U(Android 14),2024-04-16,2024-02-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028450231215/eng.html
SM-X210,NPL,028450231215,SM-X210/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X210XXU1BXA9,U(Android 14),2024-03-21,2023-12-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028450231215/eng.html
SM-X210,NPL,028450231215,SM-X210/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X210XXS1AWK2,T(Android 13),2023-12-14,2023-10-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028450231215/eng.html
SM-X210,SEK,028324231207,SM-X210/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X210XXS1BXD1,U(Android 14),2024-04-22,2024-02-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028324231207/eng.html
SM-X210,SEK,028324231207,SM-X210/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X210XXU1BXA7,U(Android 14),2024-03-06,2023-12-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028324231207/eng.html
SM-X210,SEK,028324231207,SM-X210/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X210XXS1AWK2,T(Android 13),2023-12-06,2023-10-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028324231207/eng.html
SM-X210,TGY,028289231206,SM-X210/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X210XXS1BXD1,U(Android 14),2024-04-22,2024-02-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028289231206/eng.html
SM-X210,TGY,028289231206,SM-X210/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X210XXU1BXA7,U(Android 14),2024-02-20,2023-12-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028289231206/eng.html
SM-X210,TGY,028289231206,SM-X210/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X210XXS1AWK2,T(Android 13),2023-12-06,2023-10-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028289231206/eng.html
SM-X210,TUR,028339231208,SM-X210/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X210XXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028339231208/eng.html
SM-X210,TUR,028339231208,SM-X210/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X210XXU1BXA7,U(Android 14),2024-02-26,2023-12-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028339231208/eng.html
SM-X210,TUR,028339231208,SM-X210/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X210XXS1AWK2,T(Android 13),2023-12-08,2023-10-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028339231208/eng.html
SM-X210,XAC,028159231116,SM-X210/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X210XXU2CXE6,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028159231116/eng.html
SM-X210,XAC,028159231116,SM-X210/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X210XXS1BXD4,U(Android 14),2024-04-12,2024-02-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028159231116/eng.html
SM-X210,XAC,028159231116,SM-X210/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X210XXU1BXB8,U(Android 14),2024-03-11,2023-12-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028159231116/eng.html
SM-X210,XAC,028159231116,SM-X210/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X210XXS1AWK2,T(Android 13),2023-12-19,2023-10-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028159231116/eng.html
SM-X210,XAC,028159231116,SM-X210/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X210XXU1AWJ1,T(Android 13),2023-11-15,2023-08-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028159231116/eng.html
SM-X210,XAR,028161231116,SM-X210/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X210XXU2CXE6,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028161231116/eng.html
SM-X210,XAR,028161231116,SM-X210/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X210XXS1BXD4,U(Android 14),2024-04-12,2024-02-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028161231116/eng.html
SM-X210,XAR,028161231116,SM-X210/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X210XXU1BXB8,U(Android 14),2024-03-11,2023-12-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028161231116/eng.html
SM-X210,XAR,028161231116,SM-X210/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X210XXS1AWK2,T(Android 13),2023-12-19,2023-10-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028161231116/eng.html
SM-X210,XAR,028161231116,SM-X210/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X210XXU1AWJ1,T(Android 13),2023-11-15,2023-08-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028161231116/eng.html
SM-X210,XID,028367231209,SM-X210/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X210XXS1BXD1,U(Android 14),2024-05-08,2024-02-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028367231209/eng.html
SM-X210,XID,028367231209,SM-X210/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X210XXU1BXA7,U(Android 14),2024-03-19,2023-12-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028367231209/eng.html
SM-X210,XID,028367231209,SM-X210/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X210XXS1AWK2,T(Android 13),2023-12-08,2023-10-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028367231209/eng.html
SM-X210,XSG,028348231208,SM-X210/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X210XXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028348231208/eng.html
SM-X210,XSG,028348231208,SM-X210/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X210XXU1BXA7,U(Android 14),2024-02-22,2023-12-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028348231208/eng.html
SM-X210,XSG,028348231208,SM-X210/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X210XXS1AWK2,T(Android 13),2023-12-08,2023-10-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028348231208/eng.html
SM-X210,XSP,028366231209,SM-X210/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X210XXS1BXD1,U(Android 14),2024-05-08,2024-02-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028366231209/eng.html
SM-X210,XSP,028366231209,SM-X210/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X210XXU1BXA7,U(Android 14),2024-03-20,2023-12-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028366231209/eng.html
SM-X210,XSP,028366231209,SM-X210/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X210XXS1AWK2,T(Android 13),2023-12-08,2023-10-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028366231209/eng.html
SM-X210,ZTO,028152231114,SM-X210/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X210XXS1BXD1,U(Android 14),2024-04-16,2024-02-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028152231114/eng.html
SM-X210,ZTO,028152231114,SM-X210/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X210XXU1BXA7,U(Android 14),2024-03-19,2023-12-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028152231114/eng.html
SM-X210,ZTO,028152231114,SM-X210/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X210XXS1AXA1,T(Android 13),2024-02-08,2023-11-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028152231114/eng.html
SM-X210,ZTO,028152231114,SM-X210/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X210XXS1AWK2,T(Android 13),2024-01-18,2023-10-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028152231114/eng.html
SM-X210,ZTO,028152231114,SM-X210/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X210XXU1AWJ1,T(Android 13),2023-11-13,2023-08-01,Galaxy Tab A9+ ,https://doc.samsungmobile.com/SM-X210/028152231114/eng.html
