model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T580,DBT,012260200427,SM-T580/DBT, Germany,Germany,No-carrier,Europe,Western Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012260200427/eng.html
SM-T580,EUR,012273200427,SM-T580/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012273200427/eng.html
SM-T580,EUR,012273200427,SM-T580/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012273200427/eng.html
SM-T580,ILO,012306200429,SM-T580/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012306200429/eng.html
SM-T580,ILO,012306200429,SM-T580/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-29,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012306200429/eng.html
SM-T580,ITV,012285200428,SM-T580/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-27,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012285200428/eng.html
SM-T580,ITV,012285200428,SM-T580/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-28,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012285200428/eng.html
SM-T580,KSA,012316200429,SM-T580/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012316200429/eng.html
SM-T580,KSA,012316200429,SM-T580/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-29,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012316200429/eng.html
SM-T580,LUX,012322200429,SM-T580/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-27,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012322200429/eng.html
SM-T580,LUX,012322200429,SM-T580/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-29,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012322200429/eng.html
SM-T580,NEE,012272200427,SM-T580/NEE, Nordic countries,Nordic countries,No-carrier,,,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012272200427/eng.html
SM-T580,NEE,012272200427,SM-T580/NEE, Nordic countries,Nordic countries,No-carrier,,,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012272200427/eng.html
SM-T580,PAK,012315200429,SM-T580/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012315200429/eng.html
SM-T580,PAK,012315200429,SM-T580/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-29,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012315200429/eng.html
SM-T580,PHE,012266200427,SM-T580/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012266200427/eng.html
SM-T580,PHE,012266200427,SM-T580/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012266200427/eng.html
SM-T580,PHN,012265200427,SM-T580/PHN, Netherlands,Netherlands,No-carrier,Europe,Western Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-27,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012265200427/eng.html
SM-T580,PHN,012265200427,SM-T580/PHN, Netherlands,Netherlands,No-carrier,Europe,Western Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012265200427/eng.html
SM-T580,ROM,012254200427,SM-T580/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012254200427/eng.html
SM-T580,ROM,012254200427,SM-T580/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012254200427/eng.html
SM-T580,SEB,012255200427,SM-T580/SEB, Baltic,Baltic,No-carrier,,,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-27,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012255200427/eng.html
SM-T580,SEB,012255200427,SM-T580/SEB, Baltic,Baltic,No-carrier,,,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012255200427/eng.html
SM-T580,SEE,012268200427,SM-T580/SEE, South East Europe,South East Europe,No-carrier,,,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012268200427/eng.html
SM-T580,SEE,012268200427,SM-T580/SEE, South East Europe,South East Europe,No-carrier,,,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012268200427/eng.html
SM-T580,SEK,012296200428,SM-T580/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012296200428/eng.html
SM-T580,SEK,012296200428,SM-T580/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-27,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012296200428/eng.html
SM-T580,SER,012279200428,SM-T580/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012279200428/eng.html
SM-T580,SER,012279200428,SM-T580/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-27,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012279200428/eng.html
SM-T580,THL,012574200605,SM-T580/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T580XXS5CTJ2,Oreo(Android 8.1.0),2020-12-01,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012574200605/eng.html
SM-T580,THL,012574200605,SM-T580/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T580XXS5CTE1,Oreo(Android 8.1.0),2020-06-04,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012574200605/eng.html
SM-T580,TPH,012264200427,SM-T580/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012264200427/eng.html
SM-T580,TPH,012264200427,SM-T580/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012264200427/eng.html
SM-T580,TUR,012321200429,SM-T580/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012321200429/eng.html
SM-T580,TUR,012321200429,SM-T580/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-29,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012321200429/eng.html
SM-T580,XAC,005837190504,SM-T580/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T580UEU4CSC1,Oreo(Android 8.1.0),2019-05-03,2019-03-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/005837190504/eng.html
SM-T580,XAR,005833190504,SM-T580/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,T580UEU4CSC1,Oreo(Android 8.1.0),2019-05-03,2019-03-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/005833190504/eng.html
SM-T580,XEF,012252200427,SM-T580/XEF, France,France,No-carrier,Europe,Western Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012252200427/eng.html
SM-T580,XEF,012252200427,SM-T580/XEF, France,France,No-carrier,Europe,Western Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012252200427/eng.html
SM-T580,XEH,012256200427,SM-T580/XEH, Hungary,Hungary,No-carrier,Europe,Eastern Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012256200427/eng.html
SM-T580,XEH,012256200427,SM-T580/XEH, Hungary,Hungary,No-carrier,Europe,Eastern Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012256200427/eng.html
SM-T580,XEO,012257200427,SM-T580/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-27,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012257200427/eng.html
SM-T580,XEO,012257200427,SM-T580/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012257200427/eng.html
SM-T580,XEZ,012269200427,SM-T580/XEZ, Czech Republic,Czech Republic,No-carrier,Europe,Eastern Europe,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012269200427/eng.html
SM-T580,XEZ,012269200427,SM-T580/XEZ, Czech Republic,Czech Republic,No-carrier,Europe,Eastern Europe,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-26,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012269200427/eng.html
SM-T580,XSA,012576200605,SM-T580/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,T580XXS5CTJ2,Oreo(Android 8.1.0),2020-12-01,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012576200605/eng.html
SM-T580,XSA,012576200605,SM-T580/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,T580XXS5CTE1,Oreo(Android 8.1.0),2020-06-05,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012576200605/eng.html
SM-T580,XSG,012313200429,SM-T580/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,T580XXS5CTK1,Oreo(Android 8.1.0),2020-11-22,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012313200429/eng.html
SM-T580,XSG,012313200429,SM-T580/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,T580XXS5CTD1,Oreo(Android 8.1.0),2020-04-29,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012313200429/eng.html
SM-T580,XSP,012575200605,SM-T580/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,T580XXS5CTJ2,Oreo(Android 8.1.0),2020-12-01,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012575200605/eng.html
SM-T580,XSP,012575200605,SM-T580/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,T580XXS5CTE1,Oreo(Android 8.1.0),2020-06-04,2020-04-01,Galaxy Tab A⑥ ,https://doc.samsungmobile.com/SM-T580/012575200605/eng.html
