model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU6GVE8,S(Android 12),2022-05-26,2022-05-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU6GVD1,S(Android 12),2022-04-14,2022-04-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU6GVC2,S(Android 12),2022-03-24,2022-03-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS6FVAA,S(Android 12),2022-02-11,2022-02-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU6FVA9,S(Android 12),2022-02-04,2022-01-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS6FUL8,S(Android 12),2022-01-17,2021-12-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS6EUK1,R(Android 11),2021-11-29,2021-12-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS5EUJ2,R(Android 11),2021-11-09,2021-11-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS5EUI3,R(Android 11),2021-10-09,2021-10-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU5EUH4,R(Android 11),2021-08-31,2021-09-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS4DUG3,R(Android 11),2021-08-09,2021-08-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU3DUG1,R(Android 11),2021-07-27,2021-07-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU3DUF4,R(Android 11),2021-07-12,2021-07-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS3DUE1,R(Android 11),2021-06-01,2021-06-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU3DUD7,R(Android 11),2021-04-30,2021-05-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS3DUC4,R(Android 11),2021-04-02,2021-04-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU2DUC3,R(Android 11),2021-03-22,2021-03-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU2DUB4,R(Android 11),2021-02-18,2021-02-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS1CTL7,R(Android 11),2021-01-13,2021-01-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU1CTL6,R(Android 11),2020-12-24,2020-12-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS1BTK1,Q(Android 10),2020-12-02,2020-12-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXS1BTJ3,Q(Android 10),2020-11-05,2020-11-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU1BTJ1,Q(Android 10),2020-10-16,2020-10-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU1BTH7,Q(Android 10),2020-09-07,2020-09-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,ATO,013367200806,SM-F707B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,F707BXXU1ATGH,Q(Android 10),2020-08-06,2020-08-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013367200806/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXSEKXE2,T(Android 13),2024-05-23,2024-05-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXSDKXC1,T(Android 13),2024-04-11,2024-04-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXSCKWL1,T(Android 13),2024-01-16,2024-01-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXUBKWI1,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXUAKWH7,T(Android 13),2023-08-28,2023-08-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXSAJWF1,T(Android 13),2023-07-12,2023-07-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU9JWE3,T(Android 13),2023-06-20,2023-06-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS8JWD3,T(Android 13),2023-05-15,2023-05-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU8JWD1,T(Android 13),2023-04-25,2023-04-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS7JWB1,T(Android 13),2023-03-16,2023-03-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU7JWAD,T(Android 13),2023-02-22,2023-02-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS7IWA5,T(Android 13),2023-01-17,2023-01-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS7IVL1,T(Android 13),2023-01-03,2023-01-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS7IVK7,T(Android 13),2022-12-08,2022-12-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU7IVK6,T(Android 13),2022-11-24,2022-11-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU7HVI3,S(Android 12),2022-10-04,2022-10-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU7HVH9,S(Android 12),2022-09-13,2022-09-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU6GVG5,S(Android 12),2022-07-29,2022-08-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU6GVF7,S(Android 12),2022-07-11,2022-07-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS6GVEA,S(Android 12),2022-06-16,2022-06-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU6GVE8,S(Android 12),2022-05-23,2022-05-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU6GVD1,S(Android 12),2022-04-14,2022-04-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU6GVC2,S(Android 12),2022-03-21,2022-03-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS6FVAA,S(Android 12),2022-02-11,2022-02-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU6FVA9,S(Android 12),2022-01-28,2022-01-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS6FUL8,S(Android 12),2021-12-29,2021-12-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS6EUK1,R(Android 11),2021-11-29,2021-12-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS5EUJ2,R(Android 11),2021-11-09,2021-11-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS5EUI3,R(Android 11),2021-10-09,2021-10-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU5EUH4,R(Android 11),2021-08-31,2021-09-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS4DUG3,R(Android 11),2021-08-09,2021-08-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU3DUG1,R(Android 11),2021-07-26,2021-07-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU3DUF4,R(Android 11),2021-07-12,2021-07-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS3DUE1,R(Android 11),2021-06-01,2021-06-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU3DUD7,R(Android 11),2021-04-27,2021-05-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS3DUC4,R(Android 11),2021-04-02,2021-04-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU2DUC3,R(Android 11),2021-03-18,2021-03-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU2DUB4,R(Android 11),2021-02-18,2021-02-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS1CTL7,R(Android 11),2021-01-11,2021-01-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU1CTL6,R(Android 11),2020-12-21,2020-12-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS1BTK1,Q(Android 10),2020-12-02,2020-12-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXS1BTJ3,Q(Android 10),2020-11-05,2020-11-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU1BTJ1,Q(Android 10),2020-10-16,2020-10-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU1BTH7,Q(Android 10),2020-09-06,2020-09-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,AUT,013387200807,SM-F707B/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,F707BXXU1ATGH,Q(Android 10),2020-08-06,2020-08-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/013387200807/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXSEKXE2,T(Android 13),2024-05-23,2024-05-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXSDKXC1,T(Android 13),2024-04-11,2024-04-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXSCKWL1,T(Android 13),2024-01-16,2024-01-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXUBKWI1,T(Android 13),2023-10-16,2023-10-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXUAKWH7,T(Android 13),2023-08-29,2023-08-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXSAJWF1,T(Android 13),2023-07-12,2023-07-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXU9JWE3,T(Android 13),2023-06-20,2023-06-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXS8JWD3,T(Android 13),2023-05-15,2023-05-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXU8JWD1,T(Android 13),2023-04-25,2023-04-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXS7JWB1,T(Android 13),2023-03-16,2023-03-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXU7JWAD,T(Android 13),2023-02-27,2023-02-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXS7IWA5,T(Android 13),2023-01-18,2023-01-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXS7IVL1,T(Android 13),2023-01-06,2023-01-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
SM-F707B,BGL,018266210322,SM-F707B/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,F707BXXS7IVK7,T(Android 13),2022-12-13,2022-12-01,Galaxy Z Flip 5G ,https://doc.samsungmobile.com/SM-F707B/018266210322/eng.html
