model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-P619,ACR,023881220819,SM-P619/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,P619XXU1AVG5,S(Android 12),2022-08-18,2022-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023881220819/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXU6CXE8,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXS5CXB1,U(Android 14),2024-02-28,2024-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXU4CWL1,U(Android 14),2024-01-11,2023-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXS4BWI1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXU4BWH3,T(Android 13),2023-09-25,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXS4BWG4,T(Android 13),2023-08-14,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXS3BWE3,T(Android 13),2023-05-16,2023-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXU2BWC2,T(Android 13),2023-03-20,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXU2BWB7,T(Android 13),2023-03-06,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXS2BWB1,T(Android 13),2023-02-20,2023-01-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXU1BVK6,T(Android 13),2022-12-29,2022-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXU1AVJ2,S(Android 12),2022-11-17,2022-09-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,AFR,023962220820,SM-P619/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,P619XXU1AVG5,S(Android 12),2022-08-19,2022-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023962220820/eng.html
SM-P619,ARO,026767230516,SM-P619/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,P619XXU6CXE8,U(Android 14),2024-06-13,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/026767230516/eng.html
SM-P619,ARO,026767230516,SM-P619/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,P619XXS5CXC8,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/026767230516/eng.html
SM-P619,ARO,026767230516,SM-P619/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,P619XXS5CXB2,U(Android 14),2024-02-28,2024-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/026767230516/eng.html
SM-P619,ARO,026767230516,SM-P619/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,P619XXU4CWL1,U(Android 14),2024-01-10,2023-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/026767230516/eng.html
SM-P619,ARO,026767230516,SM-P619/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,P619XXS4BWI1,T(Android 13),2023-10-06,2023-10-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/026767230516/eng.html
SM-P619,ARO,026767230516,SM-P619/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,P619XXU4BWH3,T(Android 13),2023-09-21,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/026767230516/eng.html
SM-P619,ARO,026767230516,SM-P619/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,P619XXS3BWG3,T(Android 13),2023-07-17,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/026767230516/eng.html
SM-P619,ARO,026767230516,SM-P619/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,P619XXS3BWE6,T(Android 13),2023-05-15,2023-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/026767230516/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXU6CXE8,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXU6CXE2,U(Android 14),2024-05-21,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXS5CXB1,U(Android 14),2024-03-04,2024-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXU4CWL1,U(Android 14),2024-01-08,2023-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXS4BWI1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXU4BWH3,T(Android 13),2023-09-06,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXS4BWG4,T(Android 13),2023-08-08,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXS3BWE3,T(Android 13),2023-05-15,2023-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXU2BWC2,T(Android 13),2023-03-15,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXU2BWB7,T(Android 13),2023-02-23,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXS2BWB1,T(Android 13),2023-02-14,2023-01-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXU1BVK6,T(Android 13),2022-12-14,2022-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXU1AVJ2,S(Android 12),2022-10-15,2022-09-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,ATO,023447220804,SM-P619/ATO, Austria (Open),Austria,Open,Europe,Western Europe,P619XXU1AVG5,S(Android 12),2022-08-03,2022-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023447220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXU6CXE8,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXU6CXE2,U(Android 14),2024-05-21,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXS5CXB1,U(Android 14),2024-03-04,2024-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXU4CWL1,U(Android 14),2024-01-08,2023-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXS4BWI1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXU4BWH3,T(Android 13),2023-09-06,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXS4BWG4,T(Android 13),2023-08-08,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXS3BWE3,T(Android 13),2023-05-15,2023-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXU2BWC2,T(Android 13),2023-03-15,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXU2BWB7,T(Android 13),2023-02-23,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXS2BWB3,T(Android 13),2023-02-14,2023-01-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXU1BVL3,T(Android 13),2023-01-04,2022-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXU1AVJ2,S(Android 12),2022-10-15,2022-09-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,AUT,023440220804,SM-P619/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,P619XXU1AVG5,S(Android 12),2022-08-03,2022-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023440220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXU6CXE8,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXU6CXE2,U(Android 14),2024-05-21,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXS5CXB1,U(Android 14),2024-02-23,2024-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXU4CWL1,U(Android 14),2024-01-10,2023-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXS4BWI1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXU4BWH3,T(Android 13),2023-09-07,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXS4BWG4,T(Android 13),2023-08-08,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXS3BWE3,T(Android 13),2023-05-15,2023-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXU2BWC2,T(Android 13),2023-03-15,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXU2BWB7,T(Android 13),2023-02-23,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXS2BWB1,T(Android 13),2023-02-14,2023-01-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXU1BVK6,T(Android 13),2022-12-14,2022-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXU1AVJ2,S(Android 12),2022-10-15,2022-09-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BGL,023409220804,SM-P619/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,P619XXU1AVG5,S(Android 12),2022-08-03,2022-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023409220804/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXU6CXE8,U(Android 14),2024-06-13,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXS5CXB1,U(Android 14),2024-02-22,2024-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXU4CWL1,U(Android 14),2024-01-08,2023-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXS4BWI1,T(Android 13),2023-10-18,2023-10-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXU4BWH3,T(Android 13),2023-09-08,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXS4BWG4,T(Android 13),2023-08-08,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXS3BWE3,T(Android 13),2023-05-17,2023-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXU2BWC2,T(Android 13),2023-03-16,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXU2BWB7,T(Android 13),2023-02-27,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXS2BWB1,T(Android 13),2023-02-16,2023-01-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXU1BVK6,T(Android 13),2022-12-13,2022-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXU1AVJ2,S(Android 12),2022-11-10,2022-09-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BRI,023525220810,SM-P619/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,P619XXU1AVG5,S(Android 12),2022-08-09,2022-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023525220810/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXU6CXE8,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXU6CXE2,U(Android 14),2024-05-21,2024-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXS5CXB1,U(Android 14),2024-02-23,2024-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXU4CWL1,U(Android 14),2024-01-08,2023-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXS4BWI1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXU4BWH3,T(Android 13),2023-09-06,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXS4BWG4,T(Android 13),2023-08-14,2023-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXS3BWE3,T(Android 13),2023-05-17,2023-05-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXU2BWC2,T(Android 13),2023-03-20,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXU2BWB7,T(Android 13),2023-02-23,2023-02-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXS2BWB1,T(Android 13),2023-02-14,2023-01-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXU1BVK6,T(Android 13),2022-12-14,2022-11-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXU1AVJ2,S(Android 12),2022-10-15,2022-09-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BTU,023398220804,SM-P619/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,P619XXU1AVG5,S(Android 12),2022-08-03,2022-07-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023398220804/eng.html
SM-P619,BVO,023624220813,SM-P619/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,P619XXS5CXC8,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab S6 Lite,https://doc.samsungmobile.com/SM-P619/023624220813/eng.html
