model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A336E,AFG,023183220527,SM-A336E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A336EDXU4AVI4,S(Android 12),2022-10-28,2022-09-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023183220527/eng.html
SM-A336E,AFG,023183220527,SM-A336E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A336EDXU4AVI4,S(Android 12),2022-10-04,2022-09-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023183220527/eng.html
SM-A336E,AFG,023183220527,SM-A336E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A336EDXU3AVH1,S(Android 12),2022-08-22,2022-08-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023183220527/eng.html
SM-A336E,AFG,023183220527,SM-A336E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A336EDXU2AVG2,S(Android 12),2022-07-23,2022-07-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023183220527/eng.html
SM-A336E,AFG,023183220527,SM-A336E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A336EDXU2AVF2,S(Android 12),2022-06-25,2022-06-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023183220527/eng.html
SM-A336E,AFG,023183220527,SM-A336E/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A336EDXU2AVD7,S(Android 12),2022-05-27,2022-05-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023183220527/eng.html
SM-A336E,AFR,023174220526,SM-A336E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A336EDXS9EXE2,U(Android 14),2024-05-31,2024-05-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023174220526/eng.html
SM-A336E,AFR,023174220526,SM-A336E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A336EDXU8EXDD,U(Android 14),2024-05-24,2024-04-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023174220526/eng.html
SM-A336E,AFR,023174220526,SM-A336E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A336EDXS8DXC1,U(Android 14),2024-04-12,2024-03-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023174220526/eng.html
SM-A336E,AFR,023174220526,SM-A336E/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A336EDXS8DXA3,U(Android 14),2024-02-26,2024-01-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023174220526/eng.html
