model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N981B,3IE,014145200821,SM-N981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N981BXXU1DUC8,R(Android 11),2021-04-08,2021-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014145200821/eng.html
SM-N981B,3IE,014145200821,SM-N981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N981BXXU1DUB5,R(Android 11),2021-03-04,2021-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014145200821/eng.html
SM-N981B,3IE,014145200821,SM-N981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N981BXXS1CUA2,R(Android 11),2021-01-14,2021-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014145200821/eng.html
SM-N981B,3IE,014145200821,SM-N981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N981BXXU1CTL5,R(Android 11),2020-12-28,2020-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014145200821/eng.html
SM-N981B,3IE,014145200821,SM-N981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N981BXXU1ATJ1,Q(Android 10),2020-10-29,2020-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014145200821/eng.html
SM-N981B,3IE,014145200821,SM-N981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N981BXXU1ATIC,Q(Android 10),2020-10-06,2020-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014145200821/eng.html
SM-N981B,3IE,014145200821,SM-N981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,N981BXXU1ATH3,Q(Android 10),2020-08-20,2020-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014145200821/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXSBHXE9,T(Android 13),2024-05-29,2024-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXSAHXD1,T(Android 13),2024-04-17,2024-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXSAHXC4,T(Android 13),2024-03-22,2024-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXSAHXB1,T(Android 13),2024-02-21,2024-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS9HXA1,T(Android 13),2024-01-18,2024-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS9HWL1,T(Android 13),2023-12-20,2023-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS8HWK1,T(Android 13),2023-11-22,2023-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS8HWJ1,T(Android 13),2023-10-19,2023-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS8HWI1,T(Android 13),2023-09-20,2023-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU8HWH9,T(Android 13),2023-09-12,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS8HWH3,T(Android 13),2023-08-16,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS7HWG1,T(Android 13),2023-07-14,2023-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU7HWF2,T(Android 13),2023-06-23,2023-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS6HWE1,T(Android 13),2023-05-18,2023-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU6HWCE,T(Android 13),2023-05-05,2023-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS5HWC1,T(Android 13),2023-03-17,2023-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU5HWAC,T(Android 13),2023-02-27,2023-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS5GWB1,T(Android 13),2023-02-09,2023-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS5GWA7,T(Android 13),2023-01-20,2023-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS5GVK9,T(Android 13),2022-12-16,2022-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS5GVK1,T(Android 13),2022-11-23,2022-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU5GVJE,T(Android 13),2022-11-15,2022-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS5FVI4,S(Android 12),2022-10-12,2022-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS5FVH7,S(Android 12),2022-09-07,2022-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU4FVGA,S(Android 12),2022-08-19,2022-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU4FVG3,S(Android 12),2022-07-29,2022-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS4FVG1,S(Android 12),2022-07-06,2022-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS4FVEA,S(Android 12),2022-06-16,2022-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU4FVE7,S(Android 12),2022-06-07,2022-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS4FVD6,S(Android 12),2022-05-17,2022-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS3FVC8,S(Android 12),2022-04-13,2022-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU3FVC5,S(Android 12),2022-03-29,2022-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS3EVB1,S(Android 12),2022-03-02,2022-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU3EVA9,S(Android 12),2022-02-07,2022-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS3EULH,S(Android 12),2022-01-29,2022-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS3EULF,S(Android 12),2022-01-24,2021-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS3DUKB,R(Android 11),2021-12-30,2021-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS3DUJ6,R(Android 11),2021-11-10,2021-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS3DUIF,R(Android 11),2021-10-20,2021-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU3DUI5,R(Android 11),2021-10-07,2021-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS3DUH5,R(Android 11),2021-09-17,2021-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU3DUH2,R(Android 11),2021-08-27,2021-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU2DUF8,R(Android 11),2021-07-20,2021-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS2DUF1,R(Android 11),2021-06-15,2021-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU2DUDA,R(Android 11),2021-05-18,2021-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS1DUD1,R(Android 11),2021-04-14,2021-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU1DUC8,R(Android 11),2021-04-02,2021-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS1DUC1,R(Android 11),2021-03-15,2021-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU1DUB5,R(Android 11),2021-02-24,2021-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS1CUA2,R(Android 11),2021-01-23,2021-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU1CTL5,R(Android 11),2020-12-28,2020-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXS1ATJA,Q(Android 10),2020-12-04,2020-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU1ATJ1,Q(Android 10),2020-10-28,2020-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU1ATIC,Q(Android 10),2020-10-06,2020-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU1ATH3,Q(Android 10),2020-08-31,2020-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,AMO,014035200820,SM-N981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,N981BXXU1ATH3,Q(Android 10),2020-08-20,2020-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014035200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXS3EULF,S(Android 12),2022-01-24,2021-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXS3DUKB,R(Android 11),2021-12-23,2021-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXS3DUJ6,R(Android 11),2021-11-10,2021-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXS3DUIF,R(Android 11),2021-10-22,2021-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXU3DUI5,R(Android 11),2021-10-07,2021-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXS3DUH5,R(Android 11),2021-09-15,2021-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXU3DUH2,R(Android 11),2021-08-20,2021-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXU2DUF8,R(Android 11),2021-07-20,2021-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXS2DUF1,R(Android 11),2021-06-14,2021-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXU2DUDA,R(Android 11),2021-05-10,2021-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXS1DUD1,R(Android 11),2021-04-14,2021-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXU1DUC8,R(Android 11),2021-04-01,2021-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXS1DUC1,R(Android 11),2021-03-15,2021-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXU1DUB5,R(Android 11),2021-02-25,2021-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXS1CUA2,R(Android 11),2021-01-14,2021-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXU1CTL5,R(Android 11),2020-12-28,2020-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXS1ATJA,Q(Android 10),2020-11-24,2020-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXU1ATJ1,Q(Android 10),2020-10-28,2020-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXU1ATIC,Q(Android 10),2020-10-06,2020-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATL,013984200820,SM-N981B/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,N981BXXU1ATH3,Q(Android 10),2020-08-20,2020-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/013984200820/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXSBHXF1,T(Android 13),2024-06-17,2024-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXSBHXE9,T(Android 13),2024-05-29,2024-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXSAHXD1,T(Android 13),2024-04-11,2024-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXSAHXC4,T(Android 13),2024-03-18,2024-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXSAHXB1,T(Android 13),2024-02-16,2024-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXS9HXA1,T(Android 13),2024-01-12,2024-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXS9HWL1,T(Android 13),2023-12-15,2023-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXS8HWK1,T(Android 13),2023-11-16,2023-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXS8HWJ1,T(Android 13),2023-10-12,2023-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXS8HWI1,T(Android 13),2023-09-15,2023-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXU8HWH9,T(Android 13),2023-09-08,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
SM-N981B,ATO,014147200821,SM-N981B/ATO, Austria (Open),Austria,Open,Europe,Western Europe,N981BXXS8HWH3,T(Android 13),2023-08-14,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981B/014147200821/eng.html
