model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS7CUG1,R(Android 11),2021-07-19,2021-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU6CUE4,R(Android 11),2021-06-18,2021-06-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU5CUD1,R(Android 11),2021-04-26,2021-04-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU5CUBC,R(Android 11),2021-03-15,2021-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS5BUB1,Q(Android 10),2021-03-05,2021-02-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS4BUA1,Q(Android 10),2021-01-18,2021-01-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU4BTL1,Q(Android 10),2020-12-25,2020-12-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS4BTJ2,Q(Android 10),2020-11-05,2020-11-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS4BTJ1,Q(Android 10),2020-10-15,2020-10-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU4BTH3,Q(Android 10),2020-09-21,2020-09-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS4BTH2,Q(Android 10),2020-08-24,2020-08-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS4BTG2,Q(Android 10),2020-07-17,2020-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS4BTF1,Q(Android 10),2020-06-22,2020-06-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU4BTE1,Q(Android 10),2020-05-29,2020-05-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS4BTD1,Q(Android 10),2020-04-28,2020-04-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU4BTC8,Q(Android 10),2020-04-21,2020-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS4ATA1,Pie(Android 9),2020-02-12,2020-02-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU3ASL2,Pie(Android 9),2020-01-15,2019-12-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS3ASK1,Pie(Android 9),2019-11-12,2019-11-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVS2ASI1,Pie(Android 9),2019-10-07,2019-10-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU2ASH4,Pie(Android 9),2019-09-16,2019-08-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU2ASG4,Pie(Android 9),2019-08-14,2019-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
SM-A505YN,XSA,006797190530,SM-A505YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A505YNDVU1ASE2,Pie(Android 9),2019-05-29,2019-05-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505YN/006797190530/eng.html
