model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXS7BUJ1,R(Android 11),2021-12-17,2021-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU6BUH1,R(Android 11),2021-09-06,2021-08-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU5BUF1,R(Android 11),2021-07-02,2021-06-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXS4BUC1,R(Android 11),2021-05-20,2021-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU3BUB5,R(Android 11),2021-04-13,2021-02-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU3ATK1,Q(Android 10),2020-12-12,2020-11-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU3ATJ2,Q(Android 10),2020-10-26,2020-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU3ATI8,Q(Android 10),2020-10-13,2020-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU3ATH8,Q(Android 10),2020-09-15,2020-08-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU2ATG1,Q(Android 10),2020-07-12,2020-06-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU2ATE8,Q(Android 10),2020-06-08,2020-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU2ATD3,Q(Android 10),2020-05-12,2020-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU2ATCC,Q(Android 10),2020-04-10,2020-03-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,ACR,010659200201,SM-A715F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A715FXXU1ATA7,Q(Android 10),2020-02-01,2020-01-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010659200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXSBDXB1,T(Android 13),2024-03-20,2024-02-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXUADWH4,T(Android 13),2023-09-21,2023-08-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXUADWE1,T(Android 13),2023-06-29,2023-06-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXS9DWD1,T(Android 13),2023-04-28,2023-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU8DWB5,T(Android 13),2023-03-22,2023-02-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU8DVK1,T(Android 13),2022-11-30,2022-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU8CVI3,S(Android 12),2022-09-30,2022-09-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU8CVD1,S(Android 12),2022-05-26,2022-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU8BVA2,R(Android 11),2022-03-10,2022-01-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXS7BUJ1,R(Android 11),2021-12-27,2021-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU6BUH1,R(Android 11),2021-08-18,2021-08-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU5BUF1,R(Android 11),2021-07-08,2021-06-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXS4BUC1,R(Android 11),2021-05-25,2021-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU3BUB5,R(Android 11),2021-04-17,2021-02-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU3ATK1,Q(Android 10),2020-12-12,2020-11-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU3ATJ2,Q(Android 10),2020-10-26,2020-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU3ATI8,Q(Android 10),2020-10-12,2020-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU3ATH8,Q(Android 10),2020-09-22,2020-08-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU2ATG1,Q(Android 10),2020-07-20,2020-06-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU2ATE8,Q(Android 10),2020-06-26,2020-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU2ATCC,Q(Android 10),2020-04-10,2020-03-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFG,010694200201,SM-A715F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A715FXXU1ATA7,Q(Android 10),2020-02-01,2020-01-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010694200201/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXSBDXB1,T(Android 13),2024-03-20,2024-02-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXUADWH4,T(Android 13),2023-09-21,2023-08-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXUADWE1,T(Android 13),2023-06-29,2023-06-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXS9DWD1,T(Android 13),2023-04-28,2023-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU8DWB5,T(Android 13),2023-03-22,2023-02-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU8DVK1,T(Android 13),2022-12-05,2022-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU8CVI3,S(Android 12),2022-09-30,2022-09-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU8CVD1,S(Android 12),2022-05-20,2022-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
