model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T397U,VZW,002233181115,SM-T397U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T397UUEU9CUA1,Pie(Android 9),2021-02-25,2021-02-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002233181115/eng.html
SM-T397U,VZW,002233181115,SM-T397U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T397UUES8CTJ1,Pie(Android 9),2020-11-18,2020-11-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002233181115/eng.html
SM-T397U,VZW,002233181115,SM-T397U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T397UUEU7CTG1,Pie(Android 9),2020-08-28,2020-08-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002233181115/eng.html
SM-T397U,VZW,002233181115,SM-T397U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T397UUEU6CTE2,Pie(Android 9),2020-06-10,2020-05-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002233181115/eng.html
SM-T397U,VZW,002233181115,SM-T397U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T397UUES5CSL2,Pie(Android 9),2020-01-15,2019-12-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002233181115/eng.html
SM-T397U,VZW,002233181115,SM-T397U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T397UUEU4CSI1,Pie(Android 9),2019-09-16,2019-09-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002233181115/eng.html
SM-T397U,VZW,002233181115,SM-T397U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T397UUES4BSF3,Oreo(Android 8.1.0),2019-07-09,2019-06-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002233181115/eng.html
SM-T397U,VZW,002233181115,SM-T397U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T397UUES3BSD1,Oreo(Android 8.1.0),2019-04-18,2019-03-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002233181115/eng.html
SM-T397U,VZW,002233181115,SM-T397U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T397UUEU2BRK4,Oreo(Android 8.1.0),2018-11-27,2018-11-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002233181115/eng.html
SM-T397U,VZW,002233181115,SM-T397U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T397UUEU2ARJ1,Nougat(Android 7.1.1),2018-11-14,2018-09-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002233181115/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLSBCUI1,Pie(Android 9),2021-11-02,2021-10-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLSBCUF2,Pie(Android 9),2021-08-04,2021-07-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLSACUD1,Pie(Android 9),2021-04-27,2021-04-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLS9CTK1,Pie(Android 9),2020-12-23,2020-12-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLS8CTI1,Pie(Android 9),2020-09-29,2020-09-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLS7CTF1,Pie(Android 9),2020-06-30,2020-06-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLS6CTA1,Pie(Android 9),2020-02-12,2020-02-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLS5CSK1,Pie(Android 9),2019-12-02,2019-11-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLU4CSI1,Pie(Android 9),2019-10-03,2019-09-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLS4BSG1,Oreo(Android 8.1.0),2019-08-01,2019-07-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLS3BSE2,Oreo(Android 8.1.0),2019-06-06,2019-05-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
SM-T397U,XAC,002424181203,SM-T397U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,T397UVLU2BRK1,Oreo(Android 8.1.0),2018-12-03,2018-11-01,Galaxy Tab Active2 ,https://doc.samsungmobile.com/SM-T397U/002424181203/eng.html
