model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU7EUE2,R(Android 11),2021-05-26,2021-05-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU7EUC6,R(Android 11),2021-04-27,2021-04-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXS7DUB1,R(Android 11),2021-02-25,2021-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU7DUA8,R(Android 11),2021-02-04,2021-01-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXS7CTL1,Q(Android 10),2021-01-19,2021-01-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU6CTK5,Q(Android 10),2020-12-23,2020-12-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXS6CTJ4,Q(Android 10),2020-11-12,2020-11-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU6CTJ2,Q(Android 10),2020-10-26,2020-10-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU5CTH4,Q(Android 10),2020-09-23,2020-09-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXS5BTG9,Q(Android 10),2020-08-13,2020-08-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU4BTG7,Q(Android 10),2020-07-25,2020-07-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU3BTF1,Q(Android 10),2020-06-23,2020-06-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU3BTE5,Q(Android 10),2020-05-29,2020-05-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU2BTD4,Q(Android 10),2020-04-24,2020-04-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXS2ATC3,Q(Android 10),2020-03-25,2020-03-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU2ATC1,Q(Android 10),2020-03-16,2020-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU2ATB6,Q(Android 10),2020-02-28,2020-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,ACR,010514200123,SM-N770F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,N770FXXU1ATA1,Q(Android 10),2020-01-22,2020-01-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010514200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS9HXA3,T(Android 13),2024-02-26,2024-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS9HWJ1,T(Android 13),2023-11-15,2023-11-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU9HWI2,T(Android 13),2023-10-03,2023-08-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU9HWE1,T(Android 13),2023-06-23,2023-06-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8HWC1,T(Android 13),2023-03-28,2023-03-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS8HWB1,T(Android 13),2023-02-24,2023-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8HWA2,T(Android 13),2023-01-31,2023-01-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS8HVL1,T(Android 13),2022-12-27,2022-12-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8HVK5,T(Android 13),2022-12-08,2022-11-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS8GVI2,S(Android 12),2022-10-22,2022-10-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS8GVH3,S(Android 12),2022-09-26,2022-09-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8GVG4,S(Android 12),2022-08-18,2022-08-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS8GVF4,S(Android 12),2022-07-25,2022-07-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8GVF2,S(Android 12),2022-06-28,2022-06-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8GVE4,S(Android 12),2022-05-31,2022-05-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8GVD5,S(Android 12),2022-05-03,2022-04-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8GVC3,S(Android 12),2022-04-15,2022-03-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8FVB4,S(Android 12),2022-03-16,2022-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS8FVA2,S(Android 12),2022-02-24,2022-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8FUL7,S(Android 12),2022-01-20,2022-01-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS8EUL4,R(Android 11),2021-12-24,2021-12-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS8EUJ4,R(Android 11),2021-11-24,2021-11-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS8EUI5,R(Android 11),2021-10-26,2021-10-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU8EUI2,R(Android 11),2021-09-27,2021-09-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS8EUG3,R(Android 11),2021-08-26,2021-08-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS7EUF2,R(Android 11),2021-07-20,2021-07-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS7EUE5,R(Android 11),2021-06-22,2021-06-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU7EUE2,R(Android 11),2021-06-01,2021-05-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU7EUC6,R(Android 11),2021-05-04,2021-04-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS7DUB1,R(Android 11),2021-02-25,2021-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU7DUA8,R(Android 11),2021-02-04,2021-01-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS7CTL1,Q(Android 10),2021-01-19,2021-01-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU6CTK5,Q(Android 10),2021-01-05,2020-12-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS6CTJ4,Q(Android 10),2020-11-17,2020-11-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU6CTJ2,Q(Android 10),2020-10-22,2020-10-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU5CTH4,Q(Android 10),2020-09-24,2020-09-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS5BTG9,Q(Android 10),2020-08-13,2020-08-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU4BTG7,Q(Android 10),2020-07-24,2020-07-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU3BTF1,Q(Android 10),2020-06-24,2020-06-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU3BTE5,Q(Android 10),2020-06-05,2020-05-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU2BTD4,Q(Android 10),2020-04-23,2020-04-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXS2ATC3,Q(Android 10),2020-03-25,2020-03-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU2ATB6,Q(Android 10),2020-02-28,2020-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFG,010535200123,SM-N770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,N770FXXU1ATA1,Q(Android 10),2020-01-22,2020-01-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010535200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXS9HXA3,T(Android 13),2024-02-26,2024-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXS9HWJ1,T(Android 13),2023-11-15,2023-11-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXU9HWI2,T(Android 13),2023-10-18,2023-08-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXU9HWE1,T(Android 13),2023-06-23,2023-06-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXU8HWC1,T(Android 13),2023-03-28,2023-03-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXS8HWB1,T(Android 13),2023-02-24,2023-02-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXU8HWA2,T(Android 13),2023-01-31,2023-01-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXS8HVL1,T(Android 13),2022-12-27,2022-12-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXU8HVK5,T(Android 13),2022-12-08,2022-11-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXS8GVI2,S(Android 12),2022-10-22,2022-10-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXS8GVH3,S(Android 12),2022-09-26,2022-09-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
SM-N770F,AFR,010556200123,SM-N770F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,N770FXXU8GVG4,S(Android 12),2022-08-18,2022-08-01,Galaxy Note10 Lite ,https://doc.samsungmobile.com/SM-N770F/010556200123/eng.html
