model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-R955F,TGY,027904230926,SM-R955F/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,R955FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027904230926/eng.html
SM-R955F,TGY,027904230926,SM-R955F/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,R955FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027904230926/eng.html
SM-R955F,TGY,027904230926,SM-R955F/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,R955FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027904230926/eng.html
SM-R955F,TGY,027904230926,SM-R955F/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,R955FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027904230926/eng.html
SM-R955F,THL,027964230926,SM-R955F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,R955FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027964230926/eng.html
SM-R955F,THL,027964230926,SM-R955F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,R955FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027964230926/eng.html
SM-R955F,THL,027964230926,SM-R955F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,R955FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027964230926/eng.html
SM-R955F,THL,027964230926,SM-R955F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,R955FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027964230926/eng.html
SM-R955F,TPH,027840230926,SM-R955F/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,R955FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027840230926/eng.html
SM-R955F,TPH,027840230926,SM-R955F/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,R955FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027840230926/eng.html
SM-R955F,TPH,027840230926,SM-R955F/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,R955FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027840230926/eng.html
SM-R955F,TPH,027840230926,SM-R955F/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,R955FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027840230926/eng.html
SM-R955F,XAC,027888230926,SM-R955F/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,R955FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027888230926/eng.html
SM-R955F,XAC,027888230926,SM-R955F/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,R955FXXU1AXB7,T(AndroidWear 5),2024-03-19,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027888230926/eng.html
SM-R955F,XAC,027888230926,SM-R955F/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,R955FXXU1AWK4,T(AndroidWear 5),2023-12-05,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027888230926/eng.html
SM-R955F,XAC,027888230926,SM-R955F/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,R955FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027888230926/eng.html
SM-R955F,XEF,027977230926,SM-R955F/XEF, France,France,No-carrier,Europe,Western Europe,R955FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027977230926/eng.html
SM-R955F,XEF,027977230926,SM-R955F/XEF, France,France,No-carrier,Europe,Western Europe,R955FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027977230926/eng.html
SM-R955F,XEF,027977230926,SM-R955F/XEF, France,France,No-carrier,Europe,Western Europe,R955FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R955F/027977230926/eng.html
