model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A716B,BRI,013376200806,SM-A716B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A716BXXU5CUE3,R(Android 11),2021-06-24,2021-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013376200806/eng.html
SM-A716B,BRI,013376200806,SM-A716B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A716BXXU5CUC4,R(Android 11),2021-03-29,2021-03-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013376200806/eng.html
SM-A716B,BRI,013376200806,SM-A716B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A716BXXS5BUA3,Q(Android 10),2021-01-22,2021-01-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013376200806/eng.html
SM-A716B,BRI,013376200806,SM-A716B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A716BXXU4BTJ2,Q(Android 10),2020-12-01,2020-10-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013376200806/eng.html
SM-A716B,BRI,013376200806,SM-A716B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A716BXXU3ATG7,Q(Android 10),2020-10-07,2020-08-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013376200806/eng.html
SM-A716B,BRI,013376200806,SM-A716B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A716BXXU3ATG7,Q(Android 10),2020-08-06,2020-08-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013376200806/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXS9FXA1,T(Android 13),2024-02-22,2024-02-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU8FWH2,T(Android 13),2023-10-27,2023-08-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU8FWE1,T(Android 13),2023-06-20,2023-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXS7FWC1,T(Android 13),2023-04-14,2023-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU7FWB6,T(Android 13),2023-03-15,2023-02-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU6EVL2,T(Android 13),2022-12-21,2022-12-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU6DVG6,S(Android 12),2022-08-11,2022-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU6DVG4,S(Android 12),2022-07-20,2022-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU6DVD5,S(Android 12),2022-05-03,2022-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU6CVA1,R(Android 11),2022-02-18,2022-01-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXS6CUL1,R(Android 11),2021-12-22,2021-11-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU6CUJ1,R(Android 11),2021-10-30,2021-09-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU5CUH1,R(Android 11),2021-08-27,2021-07-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU5CUE3,R(Android 11),2021-06-22,2021-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU5CUD2,R(Android 11),2021-05-18,2021-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU5CUC4,R(Android 11),2021-04-13,2021-03-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXS5BUA1,Q(Android 10),2021-01-22,2021-01-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU4BTK1,Q(Android 10),2020-11-30,2020-10-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU3ATG5,Q(Android 10),2020-08-10,2020-08-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,KSA,012881200701,SM-A716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A716BXXU2ATFC,Q(Android 10),2020-07-01,2020-07-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012881200701/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXS9FXA1,T(Android 13),2024-02-29,2024-02-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU8FWH2,T(Android 13),2023-09-29,2023-08-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU8FWE1,T(Android 13),2023-07-06,2023-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU7FWD1,T(Android 13),2023-05-19,2023-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXS7FWC1,T(Android 13),2023-04-20,2023-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU7FWB6,T(Android 13),2023-03-17,2023-02-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU6EWA2,T(Android 13),2023-01-18,2022-12-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU6DVG6,S(Android 12),2022-08-17,2022-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU6DVG4,S(Android 12),2022-08-02,2022-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU6DVD5,S(Android 12),2022-05-10,2022-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU6CVA1,R(Android 11),2022-03-03,2022-01-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXS6CUK1,R(Android 11),2021-12-13,2021-11-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU6CUJ1,R(Android 11),2021-11-12,2021-09-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU5CUG7,R(Android 11),2021-08-25,2021-07-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU5CUE3,R(Android 11),2021-07-05,2021-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU5CUD2,R(Android 11),2021-05-24,2021-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU5CUC4,R(Android 11),2021-04-16,2021-03-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXS5BUA2,Q(Android 10),2021-02-01,2021-01-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU4BTJ3,Q(Android 10),2020-12-02,2020-10-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU3ATG5,Q(Android 10),2020-08-24,2020-08-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU2ATFC,Q(Android 10),2020-07-22,2020-07-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU2ATE2,Q(Android 10),2020-06-09,2020-05-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,OPS,012197200420,SM-A716B/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A716BXXU1ATCC,Q(Android 10),2020-04-20,2020-03-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012197200420/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXS9FXA2,T(Android 13),2024-02-29,2024-02-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU8FWI1,T(Android 13),2023-10-03,2023-08-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU8FWE1,T(Android 13),2023-07-05,2023-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXS7FWC1,T(Android 13),2023-04-20,2023-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU7FWB6,T(Android 13),2023-03-20,2023-02-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU6EVL2,T(Android 13),2023-02-02,2022-12-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU6EVL2,T(Android 13),2022-12-29,2022-12-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU6DVG6,S(Android 12),2022-08-13,2022-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU6DVG4,S(Android 12),2022-07-20,2022-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU6DVD5,S(Android 12),2022-05-09,2022-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU6CVA1,R(Android 11),2022-02-25,2022-01-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXS6CUK1,R(Android 11),2021-12-15,2021-11-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU6CUJ1,R(Android 11),2021-11-01,2021-09-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU5CUG7,R(Android 11),2021-08-25,2021-07-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU5CUE3,R(Android 11),2021-07-07,2021-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU5CUD2,R(Android 11),2021-05-20,2021-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU5CUC4,R(Android 11),2021-04-15,2021-03-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXS5BUA2,Q(Android 10),2021-01-22,2021-01-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU4BTJ3,Q(Android 10),2020-11-17,2020-10-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU3ATG5,Q(Android 10),2020-08-06,2020-08-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU2ATFC,Q(Android 10),2020-06-30,2020-07-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,THL,012743200618,SM-A716B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A716BXXU2ATF3,Q(Android 10),2020-06-17,2020-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/012743200618/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXS9FXA1,T(Android 13),2024-02-29,2024-02-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU8FWH2,T(Android 13),2023-10-03,2023-08-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU8FWE1,T(Android 13),2023-07-06,2023-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU7FWD1,T(Android 13),2023-05-23,2023-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXS7FWC1,T(Android 13),2023-04-20,2023-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU7FWB6,T(Android 13),2023-03-24,2023-02-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU6EWA2,T(Android 13),2023-02-02,2022-12-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU6DVG6,S(Android 12),2022-08-13,2022-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU6DVG4,S(Android 12),2022-07-26,2022-06-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU6DVD5,S(Android 12),2022-05-09,2022-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU6CVA1,R(Android 11),2022-03-02,2022-01-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXS6CUK1,R(Android 11),2021-12-15,2021-11-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU6CUJ1,R(Android 11),2021-11-05,2021-09-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU5CUG7,R(Android 11),2021-09-06,2021-07-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU5CUE3,R(Android 11),2021-07-12,2021-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU5CUD2,R(Android 11),2021-05-24,2021-04-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU5CUC6,R(Android 11),2021-04-15,2021-03-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU4BTJ3,Q(Android 10),2021-01-27,2020-10-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU4BTJ3,Q(Android 10),2020-11-30,2020-10-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
SM-A716B,TNZ,013117200720,SM-A716B/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,A716BXXU3ATG5,Q(Android 10),2020-09-07,2020-08-01,Galaxy A715G ,https://doc.samsungmobile.com/SM-A716B/013117200720/eng.html
