model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-M546B,COO,026776230519,SM-M546B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M546BXXS5CXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026776230519/eng.html
SM-M546B,COO,026776230519,SM-M546B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M546BXXU4CXDC,U(Android 14),2024-05-27,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026776230519/eng.html
SM-M546B,COO,026776230519,SM-M546B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M546BXXS4BXD1,U(Android 14),2024-04-16,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026776230519/eng.html
SM-M546B,COO,026776230519,SM-M546B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M546BXXS4BXB1,U(Android 14),2024-02-21,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026776230519/eng.html
SM-M546B,COO,026776230519,SM-M546B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M546BXXU3BWL1,U(Android 14),2023-12-29,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026776230519/eng.html
SM-M546B,COO,026776230519,SM-M546B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M546BXXS3AWK4,T(Android 13),2023-11-23,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026776230519/eng.html
SM-M546B,COO,026776230519,SM-M546B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M546BXXU3AWH1,T(Android 13),2023-09-04,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026776230519/eng.html
SM-M546B,COO,026776230519,SM-M546B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M546BXXU3AWG5,T(Android 13),2023-08-24,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026776230519/eng.html
SM-M546B,COO,026776230519,SM-M546B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M546BXXU2AWF1,T(Android 13),2023-07-18,2023-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026776230519/eng.html
SM-M546B,COO,026776230519,SM-M546B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M546BXXS2AWE1,T(Android 13),2023-05-18,2023-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026776230519/eng.html
SM-M546B,ILO,026831230614,SM-M546B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,M546BXXS5CXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026831230614/eng.html
SM-M546B,ILO,026831230614,SM-M546B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,M546BXXU4CXDC,U(Android 14),2024-05-21,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026831230614/eng.html
SM-M546B,ILO,026831230614,SM-M546B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,M546BXXS4BXB1,U(Android 14),2024-02-22,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026831230614/eng.html
SM-M546B,ILO,026831230614,SM-M546B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,M546BXXU3BWL1,U(Android 14),2023-12-18,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026831230614/eng.html
SM-M546B,ILO,026831230614,SM-M546B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,M546BXXU3AWH1,T(Android 13),2023-09-05,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026831230614/eng.html
SM-M546B,ILO,026831230614,SM-M546B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,M546BXXU3AWG5,T(Android 13),2023-08-16,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026831230614/eng.html
SM-M546B,ILO,026831230614,SM-M546B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,M546BXXU2AWF1,T(Android 13),2023-06-13,2023-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026831230614/eng.html
SM-M546B,KSA,026836230614,SM-M546B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M546BXXS5CXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026836230614/eng.html
SM-M546B,KSA,026836230614,SM-M546B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M546BXXU4CXDC,U(Android 14),2024-05-16,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026836230614/eng.html
SM-M546B,KSA,026836230614,SM-M546B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M546BXXS4BXB1,U(Android 14),2024-02-22,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026836230614/eng.html
SM-M546B,KSA,026836230614,SM-M546B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M546BXXU3BWL1,U(Android 14),2023-12-13,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026836230614/eng.html
SM-M546B,KSA,026836230614,SM-M546B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M546BXXU3AWH1,T(Android 13),2023-09-01,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026836230614/eng.html
SM-M546B,KSA,026836230614,SM-M546B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M546BXXU3AWG5,T(Android 13),2023-08-16,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026836230614/eng.html
SM-M546B,KSA,026836230614,SM-M546B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M546BXXU2AWF1,T(Android 13),2023-06-13,2023-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026836230614/eng.html
SM-M546B,MID,026832230614,SM-M546B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M546BXXS5CXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026832230614/eng.html
SM-M546B,MID,026832230614,SM-M546B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M546BXXU4CXDC,U(Android 14),2024-05-16,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026832230614/eng.html
SM-M546B,MID,026832230614,SM-M546B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M546BXXS4BXB1,U(Android 14),2024-02-22,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026832230614/eng.html
SM-M546B,MID,026832230614,SM-M546B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M546BXXU3BWL1,U(Android 14),2023-12-13,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026832230614/eng.html
SM-M546B,MID,026832230614,SM-M546B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M546BXXU3AWH1,T(Android 13),2023-09-01,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026832230614/eng.html
SM-M546B,MID,026832230614,SM-M546B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M546BXXU3AWG5,T(Android 13),2023-08-16,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026832230614/eng.html
SM-M546B,MID,026832230614,SM-M546B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M546BXXU2AWF1,T(Android 13),2023-06-13,2023-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026832230614/eng.html
SM-M546B,MWD,026869230624,SM-M546B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M546BXXS5CXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026869230624/eng.html
SM-M546B,MWD,026869230624,SM-M546B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M546BXXU4CXDC,U(Android 14),2024-05-21,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026869230624/eng.html
SM-M546B,MWD,026869230624,SM-M546B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M546BXXS4BXB1,U(Android 14),2024-02-22,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026869230624/eng.html
SM-M546B,MWD,026869230624,SM-M546B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M546BXXU3BWL1,U(Android 14),2023-12-18,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026869230624/eng.html
SM-M546B,MWD,026869230624,SM-M546B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M546BXXU3AWH1,T(Android 13),2023-09-05,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026869230624/eng.html
SM-M546B,MWD,026869230624,SM-M546B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M546BXXU3AWG5,T(Android 13),2023-08-16,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026869230624/eng.html
SM-M546B,MWD,026869230624,SM-M546B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M546BXXU2AWF1,T(Android 13),2023-06-23,2023-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026869230624/eng.html
SM-M546B,THL,028242231129,SM-M546B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M546BXXS5CXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028242231129/eng.html
SM-M546B,THL,028242231129,SM-M546B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M546BXXU4CXDC,U(Android 14),2024-05-24,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028242231129/eng.html
SM-M546B,THL,028242231129,SM-M546B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M546BXXS4BXB1,U(Android 14),2024-02-27,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028242231129/eng.html
SM-M546B,THL,028242231129,SM-M546B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M546BXXU3BWL1,U(Android 14),2023-12-22,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028242231129/eng.html
SM-M546B,THL,028242231129,SM-M546B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M546BXXS3AWK2,T(Android 13),2023-11-28,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028242231129/eng.html
SM-M546B,XID,028238231129,SM-M546B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,M546BXXS5CXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028238231129/eng.html
SM-M546B,XID,028238231129,SM-M546B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,M546BXXU4CXDC,U(Android 14),2024-05-24,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028238231129/eng.html
SM-M546B,XID,028238231129,SM-M546B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,M546BXXS4BXB1,U(Android 14),2024-02-27,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028238231129/eng.html
SM-M546B,XID,028238231129,SM-M546B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,M546BXXU3BWL1,U(Android 14),2023-12-18,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028238231129/eng.html
SM-M546B,XID,028238231129,SM-M546B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,M546BXXS3AWK2,T(Android 13),2023-11-28,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028238231129/eng.html
SM-M546B,XME,028230231129,SM-M546B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,M546BXXS5CXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028230231129/eng.html
SM-M546B,XME,028230231129,SM-M546B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,M546BXXU4CXDC,U(Android 14),2024-05-24,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028230231129/eng.html
SM-M546B,XME,028230231129,SM-M546B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,M546BXXS4BXB1,U(Android 14),2024-02-27,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028230231129/eng.html
SM-M546B,XME,028230231129,SM-M546B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,M546BXXU3BWL1,U(Android 14),2023-12-22,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028230231129/eng.html
SM-M546B,XME,028230231129,SM-M546B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,M546BXXS3AWK2,T(Android 13),2023-11-28,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028230231129/eng.html
SM-M546B,XSG,027008230816,SM-M546B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,M546BXXS5CXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/027008230816/eng.html
SM-M546B,XSG,027008230816,SM-M546B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,M546BXXU4CXDC,U(Android 14),2024-05-16,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/027008230816/eng.html
SM-M546B,XSG,027008230816,SM-M546B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,M546BXXS4BXB1,U(Android 14),2024-02-22,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/027008230816/eng.html
SM-M546B,XSG,027008230816,SM-M546B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,M546BXXU3BWL1,U(Android 14),2023-12-13,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/027008230816/eng.html
SM-M546B,XSG,027008230816,SM-M546B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,M546BXXU3AWH1,T(Android 13),2023-09-01,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/027008230816/eng.html
SM-M546B,XSG,027008230816,SM-M546B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,M546BXXU3AWG5,T(Android 13),2023-08-16,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/027008230816/eng.html
SM-M546B,XXV,028225231129,SM-M546B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,M546BXXS5CXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028225231129/eng.html
SM-M546B,XXV,028225231129,SM-M546B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,M546BXXU4CXDC,U(Android 14),2024-05-24,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028225231129/eng.html
SM-M546B,XXV,028225231129,SM-M546B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,M546BXXS4BXB1,U(Android 14),2024-02-27,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028225231129/eng.html
SM-M546B,XXV,028225231129,SM-M546B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,M546BXXU3BWL1,U(Android 14),2023-12-18,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028225231129/eng.html
SM-M546B,XXV,028225231129,SM-M546B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,M546BXXS3AWK2,T(Android 13),2023-11-28,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/028225231129/eng.html
SM-M546B,ZTO,026778230519,SM-M546B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,M546BXXS5CXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026778230519/eng.html
SM-M546B,ZTO,026778230519,SM-M546B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,M546BXXU4CXDC,U(Android 14),2024-05-16,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026778230519/eng.html
SM-M546B,ZTO,026778230519,SM-M546B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,M546BXXS4BXD1,U(Android 14),2024-04-16,2024-04-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026778230519/eng.html
SM-M546B,ZTO,026778230519,SM-M546B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,M546BXXS4BXB1,U(Android 14),2024-02-21,2024-02-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026778230519/eng.html
SM-M546B,ZTO,026778230519,SM-M546B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,M546BXXU3BWL1,U(Android 14),2023-12-26,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026778230519/eng.html
SM-M546B,ZTO,026778230519,SM-M546B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,M546BXXS3AWK4,T(Android 13),2023-11-23,2023-11-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026778230519/eng.html
SM-M546B,ZTO,026778230519,SM-M546B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,M546BXXU3AWH1,T(Android 13),2023-09-04,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026778230519/eng.html
SM-M546B,ZTO,026778230519,SM-M546B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,M546BXXU3AWG5,T(Android 13),2023-08-18,2023-08-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026778230519/eng.html
SM-M546B,ZTO,026778230519,SM-M546B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,M546BXXU2AWF1,T(Android 13),2023-06-22,2023-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026778230519/eng.html
SM-M546B,ZTO,026778230519,SM-M546B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,M546BXXS2AWE1,T(Android 13),2023-05-18,2023-05-01,Galaxy M54 5G ,https://doc.samsungmobile.com/SM-M546B/026778230519/eng.html
