model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J610G,ARO,002933190220,SM-J610G/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J610GUBS2BSF1,Pie(Android 9),2019-06-14,2019-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002933190220/eng.html
SM-J610G,ARO,002933190220,SM-J610G/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1BSDE,Pie(Android 9),2019-05-04,2019-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002933190220/eng.html
SM-J610G,ARO,002933190220,SM-J610G/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1ASA4,Oreo(Android 8.1.0),2019-02-19,2019-01-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002933190220/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBS7CVK1,Q(Android 10),2022-12-19,2022-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBU6CUE3,Q(Android 10),2021-06-12,2021-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBS6CUDA,Q(Android 10),2021-05-12,2021-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBS5CUA3,Q(Android 10),2021-02-17,2021-01-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBU4CTI1,Q(Android 10),2020-09-25,2020-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBS4BTG3,Pie(Android 9),2020-08-11,2020-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBU4BTC3,Pie(Android 9),2020-04-13,2020-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBU4BTA1,Pie(Android 9),2020-02-17,2020-01-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBU4BSK3,Pie(Android 9),2019-11-28,2019-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBU3BSJ3,Pie(Android 9),2019-11-04,2019-09-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBS3BSG1,Pie(Android 9),2019-07-15,2019-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBU1BSDD,Pie(Android 9),2019-05-07,2019-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBU1ASA5,Oreo(Android 8.1.0),2019-02-01,2019-01-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBU1ARK6,Oreo(Android 8.1.0),2018-12-05,2018-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BRI,002037181023,SM-J610G/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,J610GUBU1ARJ3,Oreo(Android 8.1.0),2018-10-23,2018-09-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002037181023/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS7CVJ9,Q(Android 10),2022-11-24,2022-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU6CUG1,Q(Android 10),2021-11-30,2021-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4CTK2,Q(Android 10),2020-11-28,2020-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU4CTI1,Q(Android 10),2020-10-03,2020-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BTG1,Pie(Android 9),2020-07-24,2020-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU4BTD2,Pie(Android 9),2020-06-11,2020-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BTC1,Pie(Android 9),2020-03-31,2020-03-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU4BSLB,Pie(Android 9),2020-01-22,2019-12-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BSK2,Pie(Android 9),2019-11-23,2019-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS3BSH3,Pie(Android 9),2019-08-22,2019-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS3BSG2,Pie(Android 9),2019-07-20,2019-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS2BSF1,Pie(Android 9),2019-06-14,2019-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1BSDE,Pie(Android 9),2019-05-04,2019-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1ASA4,Oreo(Android 8.1.0),2019-02-14,2019-01-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1ARK5,Oreo(Android 8.1.0),2018-12-28,2018-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVO,001888180921,SM-J610G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1ARIQ,Oreo(Android 8.1.0),2018-09-20,2018-09-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/001888180921/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS7CVJA,Q(Android 10),2022-12-22,2022-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU6CUG2,Q(Android 10),2021-12-08,2021-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS6CUD9,Q(Android 10),2021-06-12,2021-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4CTK2,Q(Android 10),2021-03-30,2020-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU4CTI1,Q(Android 10),2020-10-07,2020-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU4BTH2,Pie(Android 9),2020-10-07,2020-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BTB1,Pie(Android 9),2020-03-26,2020-02-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BSK2,Pie(Android 9),2019-11-28,2019-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS3BSH3,Pie(Android 9),2019-09-28,2019-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS3BSG2,Pie(Android 9),2019-07-27,2019-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1BSDE,Pie(Android 9),2019-05-24,2019-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS1ASD1,Oreo(Android 8.1.0),2019-05-14,2019-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVT,002962190225,SM-J610G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1ASA4,Oreo(Android 8.1.0),2019-02-25,2019-01-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002962190225/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS7CVJA,Q(Android 10),2022-11-14,2022-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU6CUG2,Q(Android 10),2021-11-09,2021-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4CTK2,Q(Android 10),2021-01-09,2020-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU4CTI1,Q(Android 10),2020-10-15,2020-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BTF2,Pie(Android 9),2020-07-09,2020-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU4BTD1,Pie(Android 9),2020-06-03,2020-03-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BTB1,Pie(Android 9),2020-02-18,2020-02-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BSK2,Pie(Android 9),2019-11-26,2019-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS3BSH3,Pie(Android 9),2019-08-29,2019-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBS3BSG2,Pie(Android 9),2019-08-15,2019-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,BVV,006483190525,SM-J610G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1BSDE,Pie(Android 9),2019-05-25,2019-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/006483190525/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS7CVJA,Q(Android 10),2022-11-14,2022-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBU6CUG2,Q(Android 10),2021-09-28,2021-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS6CUD8,Q(Android 10),2021-05-06,2021-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4CTJ1,Q(Android 10),2020-10-29,2020-10-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBU4CTI1,Q(Android 10),2020-10-08,2020-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BTI1,Pie(Android 9),2020-09-28,2020-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BTH1,Pie(Android 9),2020-08-19,2020-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BTF1,Pie(Android 9),2020-06-24,2020-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BTD1,Pie(Android 9),2020-04-24,2020-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BTB4,Pie(Android 9),2020-02-20,2020-02-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBU4BSLB,Pie(Android 9),2020-01-25,2019-12-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS4BSK1,Pie(Android 9),2019-11-20,2019-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS3BSI1,Pie(Android 9),2019-09-27,2019-09-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS3BSH3,Pie(Android 9),2019-08-27,2019-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS3BSG2,Pie(Android 9),2019-07-24,2019-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS2BSF1,Pie(Android 9),2019-07-06,2019-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1BSDE,Pie(Android 9),2019-07-04,2019-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBS1ASC2,Oreo(Android 8.1.0),2019-04-06,2019-03-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CDR,003443190306,SM-J610G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J610GUBU1ASA4,Oreo(Android 8.1.0),2019-03-05,2019-01-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/003443190306/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBS7CVJA,Q(Android 10),2022-12-14,2022-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBU6CUG2,Q(Android 10),2021-09-14,2021-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBS6CUD9,Q(Android 10),2021-06-12,2021-04-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBS4CTK2,Q(Android 10),2021-03-15,2020-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBU4CTI1,Q(Android 10),2020-10-30,2020-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBS4BTF2,Pie(Android 9),2020-07-16,2020-06-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBU4BTD1,Pie(Android 9),2020-06-30,2020-03-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBS4BTB1,Pie(Android 9),2020-03-14,2020-02-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBS4BSK2,Pie(Android 9),2019-12-18,2019-11-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBS3BSH3,Pie(Android 9),2019-09-11,2019-08-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
SM-J610G,CGU,002748190107,SM-J610G/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J610GUBS3BSG2,Pie(Android 9),2019-07-27,2019-07-01,Galaxy J6+ ,https://doc.samsungmobile.com/SM-J610G/002748190107/eng.html
