model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS6BUA5,Q(Android 10),2021-02-26,2021-02-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXU5BTL9,Q(Android 10),2021-02-05,2021-01-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXU5BTL4,Q(Android 10),2020-12-22,2020-12-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS5BTK1,Q(Android 10),2020-11-17,2020-11-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXU5BTIA,Q(Android 10),2020-10-22,2020-10-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS5BTI1,Q(Android 10),2020-09-16,2020-09-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS5BTH1,Q(Android 10),2020-08-20,2020-08-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXU5BTF5,Q(Android 10),2020-07-25,2020-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS5BTF1,Q(Android 10),2020-06-19,2020-06-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS5BTCB,Q(Android 10),2020-05-25,2020-05-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXU4BTC9,Q(Android 10),2020-04-23,2020-04-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS4ATC3,Pie(Android 9),2020-04-01,2020-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS4ATB1,Pie(Android 9),2020-02-10,2020-02-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXU3ASL6,Pie(Android 9),2020-02-03,2020-01-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS3ASL1,Pie(Android 9),2019-12-11,2019-12-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS3ASK9,Pie(Android 9),2019-11-21,2019-11-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS2ASK1,Pie(Android 9),2019-11-05,2019-11-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXS2ASJ1,Pie(Android 9),2019-10-08,2019-10-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXU2ASH2,Pie(Android 9),2019-09-16,2019-08-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXU2ASH1,Pie(Android 9),2019-08-09,2019-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXU1ASE3,Pie(Android 9),2019-06-05,2019-05-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,3IE,005424190423,SM-A505FN/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,A505FNXXU1ASC7,Pie(Android 9),2019-04-23,2019-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005424190423/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU9CWB4,R(Android 11),2023-04-03,2023-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS9CWA1,R(Android 11),2023-01-31,2023-01-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS9CVJ2,R(Android 11),2022-10-28,2022-10-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU9CVG2,R(Android 11),2022-08-26,2022-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU9CVF2,R(Android 11),2022-06-28,2022-06-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS9CVC2,R(Android 11),2022-03-29,2022-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU9CVB1,R(Android 11),2022-03-14,2022-02-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS9CVA3,R(Android 11),2022-02-08,2022-01-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS9CUK4,R(Android 11),2021-12-15,2021-12-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS9CUK1,R(Android 11),2021-11-23,2021-11-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS9CUJ1,R(Android 11),2021-10-28,2021-10-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS9CUI3,R(Android 11),2021-09-29,2021-09-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS9CUH3,R(Android 11),2021-09-01,2021-08-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS9CUF1,R(Android 11),2021-07-22,2021-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU8CUE4,R(Android 11),2021-06-28,2021-06-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU7CUD5,R(Android 11),2021-05-31,2021-04-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU7CUC2,R(Android 11),2021-04-16,2021-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS7BUC2,Q(Android 10),2021-03-22,2021-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS6BUA5,Q(Android 10),2021-03-05,2021-02-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU5BTL9,Q(Android 10),2021-02-01,2021-01-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS5BTL2,Q(Android 10),2020-12-14,2020-12-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS5BTJ4,Q(Android 10),2020-11-13,2020-11-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS5BTI9,Q(Android 10),2020-10-13,2020-10-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU5BTH8,Q(Android 10),2020-09-28,2020-09-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS5BTH1,Q(Android 10),2020-08-25,2020-08-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU5BTF5,Q(Android 10),2020-07-29,2020-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS5BTF1,Q(Android 10),2020-06-23,2020-06-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS5BTCB,Q(Android 10),2020-05-26,2020-05-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU4BTC9,Q(Android 10),2020-05-20,2020-04-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS4ATC4,Pie(Android 9),2020-03-23,2020-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS4ATB6,Pie(Android 9),2020-02-17,2020-02-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS4ATA3,Pie(Android 9),2020-01-30,2020-01-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU3ASL5,Pie(Android 9),2020-01-13,2019-12-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS3ASK9,Pie(Android 9),2019-11-21,2019-11-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS2ASJ1,Pie(Android 9),2019-10-15,2019-10-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU2ASH2,Pie(Android 9),2019-09-30,2019-08-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU2ASH1,Pie(Android 9),2019-09-12,2019-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXS2ASG4,Pie(Android 9),2019-07-30,2019-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU1ASE3,Pie(Android 9),2019-06-11,2019-05-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,AMO,005670190429,SM-A505FN/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,A505FNXXU1ASC7,Pie(Android 9),2019-04-29,2019-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005670190429/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXU9CWB4,R(Android 11),2023-03-20,2023-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS9CWA1,R(Android 11),2023-01-30,2023-01-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS9CVJ2,R(Android 11),2022-10-28,2022-10-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXU9CVG2,R(Android 11),2022-08-25,2022-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXU9CVF2,R(Android 11),2022-06-16,2022-06-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS9CVC2,R(Android 11),2022-03-29,2022-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXU9CVB1,R(Android 11),2022-03-02,2022-02-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS9CVA3,R(Android 11),2022-01-28,2022-01-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS9CUK3,R(Android 11),2021-12-17,2021-12-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS9CUK1,R(Android 11),2021-11-23,2021-11-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS9CUJ1,R(Android 11),2021-10-26,2021-10-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS9CUI3,R(Android 11),2021-09-27,2021-09-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS9CUH3,R(Android 11),2021-08-31,2021-08-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS9CUF1,R(Android 11),2021-07-20,2021-07-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXU8CUE4,R(Android 11),2021-06-22,2021-06-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXU7CUD5,R(Android 11),2021-05-17,2021-04-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXU7CUD1,R(Android 11),2021-04-28,2021-04-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXU7CUC2,R(Android 11),2021-03-29,2021-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS7BUC2,Q(Android 10),2021-03-19,2021-03-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS6BUA5,Q(Android 10),2021-02-25,2021-02-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXU5BTL9,Q(Android 10),2021-01-24,2021-01-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS5BTK6,Q(Android 10),2020-12-23,2020-12-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
SM-A505FN,ATL,005261190417,SM-A505FN/ATL, Spain (Vodafone),Spain,Vodafone,Europe,Southern Europe,A505FNXXS5BTK1,Q(Android 10),2020-12-08,2020-11-01,Galaxy A50 ,https://doc.samsungmobile.com/SM-A505FN/005261190417/eng.html
