model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-R925F,AUT,024976220919,SM-R925F/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R925FXXU1AWDA,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024976220919/eng.html
SM-R925F,AUT,024976220919,SM-R925F/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R925FXXU1AWB1,R(AndroidWear 11),2023-02-27,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024976220919/eng.html
SM-R925F,AUT,024976220919,SM-R925F/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R925FXXU1AWA3,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024976220919/eng.html
SM-R925F,AUT,024976220919,SM-R925F/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R925FXXU1AVK6,R(AndroidWear 11),2022-12-05,2022-11-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024976220919/eng.html
SM-R925F,AUT,024976220919,SM-R925F/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R925FXXS1AVI4,R(AndroidWear 11),2022-10-25,2022-10-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024976220919/eng.html
SM-R925F,AUT,024976220919,SM-R925F/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R925FXXU1AVH6,R(AndroidWear 11),2022-09-19,2022-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024976220919/eng.html
SM-R925F,BGL,024948220919,SM-R925F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R925FXXU1BXB7,T(AndroidWear 5),2024-03-26,2024-03-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024948220919/eng.html
SM-R925F,BGL,024948220919,SM-R925F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R925FXXU1BWL1,T(AndroidWear 5),2023-12-28,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024948220919/eng.html
SM-R925F,BGL,024948220919,SM-R925F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R925FXXU1BWH3,T(AndroidWear 5),2023-09-19,2023-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024948220919/eng.html
SM-R925F,BGL,024948220919,SM-R925F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R925FXXS1AWG1,R(AndroidWear 4),2023-07-24,2023-06-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024948220919/eng.html
SM-R925F,BGL,024948220919,SM-R925F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R925FXXU1AWDA,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024948220919/eng.html
SM-R925F,BGL,024948220919,SM-R925F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R925FXXU1AWB1,R(AndroidWear 11),2023-02-27,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024948220919/eng.html
SM-R925F,BGL,024948220919,SM-R925F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R925FXXU1AWA3,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024948220919/eng.html
SM-R925F,BGL,024948220919,SM-R925F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R925FXXU1AVK6,R(AndroidWear 11),2022-12-05,2022-11-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024948220919/eng.html
SM-R925F,BGL,024948220919,SM-R925F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R925FXXS1AVI4,R(AndroidWear 11),2022-10-25,2022-10-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024948220919/eng.html
SM-R925F,BGL,024948220919,SM-R925F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R925FXXU1AVH6,R(AndroidWear 11),2022-09-19,2022-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024948220919/eng.html
SM-R925F,BRI,024908220916,SM-R925F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R925FXXU1BXB7,T(AndroidWear 5),2024-03-26,2024-03-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024908220916/eng.html
SM-R925F,BRI,024908220916,SM-R925F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R925FXXU1BWL1,T(AndroidWear 5),2023-12-28,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024908220916/eng.html
SM-R925F,BRI,024908220916,SM-R925F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R925FXXU1BWH3,T(AndroidWear 5),2023-09-19,2023-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024908220916/eng.html
SM-R925F,BRI,024908220916,SM-R925F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R925FXXU1AWDA,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024908220916/eng.html
SM-R925F,BRI,024908220916,SM-R925F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R925FXXU1AWB1,R(AndroidWear 11),2023-02-27,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024908220916/eng.html
SM-R925F,BRI,024908220916,SM-R925F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R925FXXU1AWA3,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024908220916/eng.html
SM-R925F,BRI,024908220916,SM-R925F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R925FXXU1AVK6,R(AndroidWear 11),2022-12-05,2022-11-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024908220916/eng.html
SM-R925F,BRI,024908220916,SM-R925F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R925FXXS1AVI4,R(AndroidWear 11),2022-10-25,2022-10-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024908220916/eng.html
SM-R925F,BRI,024908220916,SM-R925F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R925FXXU1AVH6,R(AndroidWear 11),2022-09-16,2022-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024908220916/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXU1BXB7,T(AndroidWear 5),2024-03-26,2024-03-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXU1BWL1,T(AndroidWear 5),2023-12-28,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXU1BWH3,T(AndroidWear 5),2023-09-19,2023-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXS1AWG1,R(AndroidWear 4),2023-07-24,2023-06-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXU1AWDA,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXU1AWB1,R(AndroidWear 11),2023-02-27,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXU1AWA3,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXU1AVK6,R(AndroidWear 11),2022-12-05,2022-11-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXS1AVI4,R(AndroidWear 11),2022-10-25,2022-10-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXU1AVH6,R(AndroidWear 11),2022-09-19,2022-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,BTU,023571220813,SM-R925F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R925FXXU1AVG6,R(AndroidWear 11),2022-08-12,2022-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023571220813/eng.html
SM-R925F,CHO,024952220919,SM-R925F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R925FXXU1BXB7,T(AndroidWear 5),2024-03-26,2024-03-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024952220919/eng.html
SM-R925F,CHO,024952220919,SM-R925F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R925FXXU1BWL1,T(AndroidWear 5),2023-12-28,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024952220919/eng.html
SM-R925F,CHO,024952220919,SM-R925F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R925FXXU1BWH3,T(AndroidWear 5),2023-09-19,2023-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024952220919/eng.html
SM-R925F,CHO,024952220919,SM-R925F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R925FXXU1AWDA,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024952220919/eng.html
SM-R925F,CHO,024952220919,SM-R925F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R925FXXU1AWB1,R(AndroidWear 11),2023-02-27,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024952220919/eng.html
SM-R925F,CHO,024952220919,SM-R925F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R925FXXU1AWA3,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024952220919/eng.html
SM-R925F,CHO,024952220919,SM-R925F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R925FXXU1AVK6,R(AndroidWear 11),2022-12-05,2022-11-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024952220919/eng.html
SM-R925F,CHO,024952220919,SM-R925F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R925FXXS1AVI4,R(AndroidWear 11),2022-10-25,2022-10-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024952220919/eng.html
SM-R925F,CHO,024952220919,SM-R925F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R925FXXU1AVH6,R(AndroidWear 11),2022-09-19,2022-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024952220919/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXU1BXB7,T(AndroidWear 5),2024-04-22,2024-03-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXU1BXB7,T(AndroidWear 5),2024-03-26,2024-03-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXU1BWL1,T(AndroidWear 5),2023-12-28,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXU1BWH3,T(AndroidWear 5),2023-09-19,2023-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXS1AWG1,R(AndroidWear 4),2023-07-24,2023-06-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXU1AWDA,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXU1AWB1,R(AndroidWear 11),2023-02-27,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXU1AWA3,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXU1AVK6,R(AndroidWear 11),2022-12-05,2022-11-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXS1AVI4,R(AndroidWear 11),2022-10-25,2022-10-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXU1AVH6,R(AndroidWear 11),2022-09-19,2022-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,DBT,023602220813,SM-R925F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R925FXXU1AVG6,R(AndroidWear 11),2022-08-12,2022-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/023602220813/eng.html
SM-R925F,EUR,024940220919,SM-R925F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R925FXXU1BXB7,T(AndroidWear 5),2024-03-26,2024-03-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024940220919/eng.html
SM-R925F,EUR,024940220919,SM-R925F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R925FXXU1BWL1,T(AndroidWear 5),2023-12-28,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024940220919/eng.html
SM-R925F,EUR,024940220919,SM-R925F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R925FXXU1BWH3,T(AndroidWear 5),2023-09-19,2023-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024940220919/eng.html
SM-R925F,EUR,024940220919,SM-R925F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R925FXXS1AWG1,R(AndroidWear 4),2023-07-24,2023-06-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024940220919/eng.html
SM-R925F,EUR,024940220919,SM-R925F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R925FXXU1AWDA,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024940220919/eng.html
SM-R925F,EUR,024940220919,SM-R925F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R925FXXU1AWB1,R(AndroidWear 11),2023-02-27,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024940220919/eng.html
SM-R925F,EUR,024940220919,SM-R925F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R925FXXU1AWA3,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024940220919/eng.html
SM-R925F,EUR,024940220919,SM-R925F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R925FXXU1AVK6,R(AndroidWear 11),2022-12-05,2022-11-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024940220919/eng.html
SM-R925F,EUR,024940220919,SM-R925F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R925FXXS1AVI4,R(AndroidWear 11),2022-10-25,2022-10-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024940220919/eng.html
SM-R925F,EUR,024940220919,SM-R925F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R925FXXU1AVH6,R(AndroidWear 11),2022-09-19,2022-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024940220919/eng.html
SM-R925F,ILO,024946220919,SM-R925F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R925FXXU1BXB7,T(AndroidWear 5),2024-03-26,2024-03-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024946220919/eng.html
SM-R925F,ILO,024946220919,SM-R925F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R925FXXU1BWL1,T(AndroidWear 5),2023-12-28,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024946220919/eng.html
SM-R925F,ILO,024946220919,SM-R925F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R925FXXU1BWH3,T(AndroidWear 5),2023-09-19,2023-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024946220919/eng.html
SM-R925F,ILO,024946220919,SM-R925F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R925FXXU1AWDA,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024946220919/eng.html
SM-R925F,ILO,024946220919,SM-R925F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R925FXXU1AWB1,R(AndroidWear 11),2023-02-27,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024946220919/eng.html
SM-R925F,ILO,024946220919,SM-R925F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R925FXXU1AWA3,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024946220919/eng.html
SM-R925F,ILO,024946220919,SM-R925F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R925FXXU1AVK6,R(AndroidWear 11),2022-12-05,2022-11-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024946220919/eng.html
SM-R925F,ILO,024946220919,SM-R925F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R925FXXS1AVI4,R(AndroidWear 11),2022-10-25,2022-10-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024946220919/eng.html
SM-R925F,ILO,024946220919,SM-R925F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R925FXXU1AVH6,R(AndroidWear 11),2022-09-19,2022-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024946220919/eng.html
SM-R925F,INS,025627230201,SM-R925F/INS, India,India,No-carrier,Asia,Southern Asia,R925FXXU1BXB7,T(AndroidWear 5),2024-03-26,2024-03-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/025627230201/eng.html
SM-R925F,INS,025627230201,SM-R925F/INS, India,India,No-carrier,Asia,Southern Asia,R925FXXU1BWL1,T(AndroidWear 5),2024-01-12,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/025627230201/eng.html
SM-R925F,INS,025627230201,SM-R925F/INS, India,India,No-carrier,Asia,Southern Asia,R925FXXU1BWL1,T(AndroidWear 5),2023-12-28,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/025627230201/eng.html
SM-R925F,INS,025627230201,SM-R925F/INS, India,India,No-carrier,Asia,Southern Asia,R925FXXU1BWH5,T(AndroidWear 5),2023-09-19,2023-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/025627230201/eng.html
SM-R925F,INS,025627230201,SM-R925F/INS, India,India,No-carrier,Asia,Southern Asia,R925FXXU1AWDA,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/025627230201/eng.html
SM-R925F,INS,025627230201,SM-R925F/INS, India,India,No-carrier,Asia,Southern Asia,R925FXXU1AWB1,R(AndroidWear 11),2023-02-27,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/025627230201/eng.html
SM-R925F,INS,025627230201,SM-R925F/INS, India,India,No-carrier,Asia,Southern Asia,R925FXXU1AWA3,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/025627230201/eng.html
SM-R925F,INU,024955220919,SM-R925F/INU, India,India,No-carrier,Asia,Southern Asia,R925FXXU1BXB7,T(AndroidWear 5),2024-03-26,2024-03-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024955220919/eng.html
SM-R925F,INU,024955220919,SM-R925F/INU, India,India,No-carrier,Asia,Southern Asia,R925FXXU1BWL1,T(AndroidWear 5),2024-01-12,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024955220919/eng.html
SM-R925F,INU,024955220919,SM-R925F/INU, India,India,No-carrier,Asia,Southern Asia,R925FXXU1BWL1,T(AndroidWear 5),2023-12-28,2023-12-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024955220919/eng.html
SM-R925F,INU,024955220919,SM-R925F/INU, India,India,No-carrier,Asia,Southern Asia,R925FXXU1BWH5,T(AndroidWear 5),2023-09-19,2023-07-01,Galaxy Watch5 Pro ,https://doc.samsungmobile.com/SM-R925F/024955220919/eng.html
