model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXSEFVF4,S(Android 12),2022-07-15,2022-07-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXSEFVE6,S(Android 12),2022-06-14,2022-06-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXUEFVDB,S(Android 12),2022-05-17,2022-05-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXSDFVC9,S(Android 12),2022-04-20,2022-04-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXUDFVC7,S(Android 12),2022-03-29,2022-03-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXSDEVB1,S(Android 12),2022-02-28,2022-02-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXUDEVA9,S(Android 12),2022-02-14,2022-02-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXSCEUL9,S(Android 12),2022-01-21,2022-01-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXSCEUL7,S(Android 12),2022-01-05,2021-12-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXSCDUJ5,R(Android 11),2021-11-05,2021-11-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXUBDUI5,R(Android 11),2021-10-19,2021-10-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXSADUH5,R(Android 11),2021-09-06,2021-09-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU9DUH2,R(Android 11),2021-08-26,2021-08-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU8DUF9,R(Android 11),2021-07-19,2021-07-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXS8DUE4,R(Android 11),2021-06-08,2021-06-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU7DUE1,R(Android 11),2021-05-18,2021-05-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXS7DUC9,R(Android 11),2021-04-20,2021-04-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU7DUC7,R(Android 11),2021-04-05,2021-03-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU6DUB5,R(Android 11),2021-02-25,2021-02-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU5CUA3,R(Android 11),2021-01-26,2021-01-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU5CTKG,R(Android 11),2020-12-10,2020-12-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU5BTJ3,Q(Android 10),2020-11-11,2020-10-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU4BTIB,Q(Android 10),2020-09-29,2020-09-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU4BTH5,Q(Android 10),2020-08-28,2020-08-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU3ATG4,Q(Android 10),2020-07-29,2020-07-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU3ATFG,Q(Android 10),2020-07-14,2020-07-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU2ATE6,Q(Android 10),2020-05-28,2020-05-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU1ATD3,Q(Android 10),2020-04-28,2020-04-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU1ATCT,Q(Android 10),2020-04-13,2020-04-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU1ATCH,Q(Android 10),2020-03-23,2020-03-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,3IE,011436200303,SM-G981B/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G981BXXU1ATBM,Q(Android 10),2020-03-02,2020-03-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011436200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSKHXEA,T(Android 13),2024-05-31,2024-05-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSJHXC1,T(Android 13),2024-03-22,2024-03-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSJHXA1,T(Android 13),2024-02-21,2024-02-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSIHWL1,T(Android 13),2024-01-18,2024-01-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSIHWKD,T(Android 13),2023-12-22,2023-12-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSIHWJD,T(Android 13),2023-11-22,2023-11-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSIHWI7,T(Android 13),2023-10-16,2023-10-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSIHWHI,T(Android 13),2023-09-25,2023-09-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUIHWH9,T(Android 13),2023-09-12,2023-08-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSIHWGA,T(Android 13),2023-08-21,2023-08-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSIHWF6,T(Android 13),2023-07-13,2023-07-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUHHWED,T(Android 13),2023-06-13,2023-06-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSGHWD4,T(Android 13),2023-05-12,2023-05-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUGHWCG,T(Android 13),2023-04-24,2023-04-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSFHWB1,T(Android 13),2023-03-14,2023-03-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUFHWAK,T(Android 13),2023-02-21,2023-02-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSFGWA7,T(Android 13),2023-01-26,2023-01-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUFGVL5,T(Android 13),2023-01-10,2022-12-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSFGVK7,T(Android 13),2022-12-09,2022-12-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSFGVK1,T(Android 13),2022-11-24,2022-11-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUFGVJE,T(Android 13),2022-11-17,2022-10-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSFFVIB,S(Android 12),2022-10-17,2022-10-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSFFVHA,S(Android 12),2022-09-27,2022-09-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUEFVH3,S(Android 12),2022-09-14,2022-08-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUEFVG5,S(Android 12),2022-08-10,2022-08-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSEFVF4,S(Android 12),2022-07-18,2022-07-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSEFVE6,S(Android 12),2022-06-16,2022-06-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUEFVDB,S(Android 12),2022-05-17,2022-05-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSDFVC9,S(Android 12),2022-04-22,2022-04-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUDFVC7,S(Android 12),2022-04-02,2022-03-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSDEVB1,S(Android 12),2022-02-28,2022-02-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUDEVA9,S(Android 12),2022-02-14,2022-02-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSCEUL9,S(Android 12),2022-01-28,2022-01-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSCEUL7,S(Android 12),2022-01-25,2021-12-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSCDUK1,R(Android 11),2021-12-15,2021-12-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSCDUJ5,R(Android 11),2021-11-11,2021-11-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXUBDUI5,R(Android 11),2021-10-21,2021-10-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXSADUH5,R(Android 11),2021-09-17,2021-09-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXU9DUH2,R(Android 11),2021-08-26,2021-08-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXU8DUF9,R(Android 11),2021-07-19,2021-07-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXS8DUE4,R(Android 11),2021-06-09,2021-06-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXU7DUE1,R(Android 11),2021-05-18,2021-05-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXS7DUC9,R(Android 11),2021-04-21,2021-04-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXU7DUC7,R(Android 11),2021-04-07,2021-03-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXS6DUBA,R(Android 11),2021-03-15,2021-03-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXU6DUB5,R(Android 11),2021-03-02,2021-02-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXU5CUA3,R(Android 11),2021-02-02,2021-01-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXS5CTL6,R(Android 11),2021-01-15,2021-01-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXU5CTL1,R(Android 11),2020-12-17,2020-12-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
SM-G981B,AMO,011598200303,SM-G981B/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G981BXXU5BTJ3,Q(Android 10),2020-11-06,2020-10-01,Galaxy S20 5G ,https://doc.samsungmobile.com/SM-G981B/011598200303/eng.html
