model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXS4EVL2,S(Android 12),2022-12-22,2022-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4EVI1,S(Android 12),2022-10-04,2022-09-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4EVG7,S(Android 12),2022-08-05,2022-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4EVE6,S(Android 12),2022-06-03,2022-05-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4EVC6,S(Android 12),2022-03-26,2022-03-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXS4DUL6,R(Android 11),2021-12-30,2021-12-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4DUJ4,R(Android 11),2021-10-28,2021-09-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4DUJ1,R(Android 11),2021-10-08,2021-09-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4CUG6,R(Android 11),2021-08-11,2021-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXS4CUG5,R(Android 11),2021-07-29,2021-07-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4CUE1,R(Android 11),2021-05-28,2021-05-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4CUC3,R(Android 11),2021-04-20,2021-03-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4CUC1,R(Android 11),2021-03-11,2021-03-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4BTL1,Q(Android 10),2020-12-24,2020-12-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU4BTK1,Q(Android 10),2020-11-10,2020-11-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU3BTI3,Q(Android 10),2020-09-18,2020-09-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU3ATHF,Q(Android 10),2020-09-03,2020-06-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU3ATH5,Q(Android 10),2020-08-14,2020-06-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU2ATF2,Q(Android 10),2020-07-03,2020-06-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU2ATEA,Q(Android 10),2020-06-12,2020-06-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU2ATE1,Q(Android 10),2020-05-14,2020-05-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
SM-P617,TUR,012327200430,SM-P617/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,P617JXU1ATD1,Q(Android 10),2020-04-29,2020-03-01,Galaxy Tab S6 Lite ,https://doc.samsungmobile.com/SM-P617/012327200430/eng.html
