model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A145M,CGU,026747230426,SM-A145M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A145MUBU4BWK8,U(Android 14),2024-01-22,2023-11-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026747230426/eng.html
SM-A145M,CGU,026747230426,SM-A145M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A145MUBS4AWJ2,T(Android 13),2023-11-08,2023-10-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026747230426/eng.html
SM-A145M,CGU,026747230426,SM-A145M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A145MUBU3AWH1,T(Android 13),2023-09-12,2023-08-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026747230426/eng.html
SM-A145M,CGU,026747230426,SM-A145M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-07-14,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026747230426/eng.html
SM-A145M,CGU,026747230426,SM-A145M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,A145MUBS1AWD1,T(Android 13),2023-04-25,2023-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026747230426/eng.html
SM-A145M,CHO,026740230425,SM-A145M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS6BXD5,U(Android 14),2024-06-10,2024-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026740230425/eng.html
SM-A145M,CHO,026740230425,SM-A145M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS5BXD1,U(Android 14),2024-05-13,2024-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026740230425/eng.html
SM-A145M,CHO,026740230425,SM-A145M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS5BXB2,U(Android 14),2024-03-20,2024-03-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026740230425/eng.html
SM-A145M,CHO,026740230425,SM-A145M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS4BXA1,U(Android 14),2024-02-06,2024-01-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026740230425/eng.html
SM-A145M,CHO,026740230425,SM-A145M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBU4BWK8,U(Android 14),2023-12-28,2023-11-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026740230425/eng.html
SM-A145M,CHO,026740230425,SM-A145M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS4AWJ2,T(Android 13),2023-11-29,2023-10-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026740230425/eng.html
SM-A145M,CHO,026740230425,SM-A145M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBU3AWH1,T(Android 13),2023-08-30,2023-08-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026740230425/eng.html
SM-A145M,CHO,026740230425,SM-A145M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-06-22,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026740230425/eng.html
SM-A145M,CHO,026740230425,SM-A145M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS1AWD1,T(Android 13),2023-04-24,2023-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026740230425/eng.html
SM-A145M,COB,026731230420,SM-A145M/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A145MUBS5BXD1,U(Android 14),2024-05-17,2024-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026731230420/eng.html
SM-A145M,COB,026731230420,SM-A145M/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A145MUBS5BXB2,U(Android 14),2024-03-13,2024-03-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026731230420/eng.html
SM-A145M,COB,026731230420,SM-A145M/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A145MUBS4BXA1,U(Android 14),2024-02-16,2024-01-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026731230420/eng.html
SM-A145M,COB,026731230420,SM-A145M/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A145MUBU4BWK8,U(Android 14),2024-02-05,2023-11-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026731230420/eng.html
SM-A145M,COB,026731230420,SM-A145M/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A145MUBS4AWJ2,T(Android 13),2023-11-08,2023-10-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026731230420/eng.html
SM-A145M,COB,026731230420,SM-A145M/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A145MUBU3AWH1,T(Android 13),2023-08-30,2023-08-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026731230420/eng.html
SM-A145M,COB,026731230420,SM-A145M/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-06-24,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026731230420/eng.html
SM-A145M,COB,026731230420,SM-A145M/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A145MUBS1AWD1,T(Android 13),2023-04-19,2023-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026731230420/eng.html
SM-A145M,COL,026704230419,SM-A145M/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBS5BXD1,U(Android 14),2024-05-17,2024-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026704230419/eng.html
SM-A145M,COL,026704230419,SM-A145M/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBS5BXB2,U(Android 14),2024-03-13,2024-03-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026704230419/eng.html
SM-A145M,COL,026704230419,SM-A145M/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBS4BXA1,U(Android 14),2024-02-16,2024-01-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026704230419/eng.html
SM-A145M,COL,026704230419,SM-A145M/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBU4BWK8,U(Android 14),2024-02-05,2023-11-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026704230419/eng.html
SM-A145M,COL,026704230419,SM-A145M/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBS4AWJ2,T(Android 13),2023-11-07,2023-10-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026704230419/eng.html
SM-A145M,COL,026704230419,SM-A145M/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBU3AWH1,T(Android 13),2023-08-30,2023-08-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026704230419/eng.html
SM-A145M,COL,026704230419,SM-A145M/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-06-22,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026704230419/eng.html
SM-A145M,COL,026704230419,SM-A145M/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBS1AWD1,T(Android 13),2023-04-18,2023-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026704230419/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBS6BXD5,U(Android 14),2024-06-10,2024-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBS5BXD1,U(Android 14),2024-05-06,2024-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBS5BXB2,U(Android 14),2024-03-08,2024-03-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBS4BXA1,U(Android 14),2024-02-06,2024-01-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBU4BWK8,U(Android 14),2024-02-05,2023-11-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBS4AWL1,T(Android 13),2023-12-18,2023-11-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBS4AWJ2,T(Android 13),2023-10-31,2023-10-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBU3AWH1,T(Android 13),2023-08-30,2023-08-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-07-12,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-06-19,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COM,026692230418,SM-A145M/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A145MUBS1AWD1,T(Android 13),2023-04-17,2023-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026692230418/eng.html
SM-A145M,COO,026702230419,SM-A145M/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBS5BXD1,U(Android 14),2024-05-17,2024-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026702230419/eng.html
SM-A145M,COO,026702230419,SM-A145M/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBS5BXB2,U(Android 14),2024-03-13,2024-03-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026702230419/eng.html
SM-A145M,COO,026702230419,SM-A145M/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBS4BXA1,U(Android 14),2024-02-16,2024-01-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026702230419/eng.html
SM-A145M,COO,026702230419,SM-A145M/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBU4BWK8,U(Android 14),2024-02-05,2023-11-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026702230419/eng.html
SM-A145M,COO,026702230419,SM-A145M/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBS4AWJ2,T(Android 13),2023-11-01,2023-10-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026702230419/eng.html
SM-A145M,COO,026702230419,SM-A145M/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBU3AWH1,T(Android 13),2023-08-30,2023-08-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026702230419/eng.html
SM-A145M,COO,026702230419,SM-A145M/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-06-22,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026702230419/eng.html
SM-A145M,COO,026702230419,SM-A145M/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A145MUBS1AWD1,T(Android 13),2023-04-18,2023-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026702230419/eng.html
SM-A145M,CRC,026738230421,SM-A145M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS6BXD5,U(Android 14),2024-06-13,2024-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026738230421/eng.html
SM-A145M,CRC,026738230421,SM-A145M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS5BXD1,U(Android 14),2024-05-16,2024-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026738230421/eng.html
SM-A145M,CRC,026738230421,SM-A145M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS5BXB2,U(Android 14),2024-03-20,2024-03-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026738230421/eng.html
SM-A145M,CRC,026738230421,SM-A145M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS4BXA1,U(Android 14),2024-02-06,2024-01-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026738230421/eng.html
SM-A145M,CRC,026738230421,SM-A145M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBU4BWK8,U(Android 14),2024-02-05,2023-11-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026738230421/eng.html
SM-A145M,CRC,026738230421,SM-A145M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS4AWJ2,T(Android 13),2023-11-07,2023-10-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026738230421/eng.html
SM-A145M,CRC,026738230421,SM-A145M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBU3AWH1,T(Android 13),2023-09-08,2023-08-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026738230421/eng.html
SM-A145M,CRC,026738230421,SM-A145M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-07-12,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026738230421/eng.html
SM-A145M,CRC,026738230421,SM-A145M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-06-26,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026738230421/eng.html
SM-A145M,CRC,026738230421,SM-A145M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A145MUBS1AWD1,T(Android 13),2023-04-20,2023-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026738230421/eng.html
SM-A145M,CTI,026735230421,SM-A145M/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A145MUBS6BXD5,U(Android 14),2024-06-13,2024-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026735230421/eng.html
SM-A145M,CTI,026735230421,SM-A145M/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A145MUBS5BXD1,U(Android 14),2024-05-17,2024-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026735230421/eng.html
SM-A145M,CTI,026735230421,SM-A145M/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A145MUBS5BXB2,U(Android 14),2024-03-19,2024-03-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026735230421/eng.html
SM-A145M,CTI,026735230421,SM-A145M/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A145MUBS4BXA1,U(Android 14),2024-02-06,2024-01-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026735230421/eng.html
SM-A145M,CTI,026735230421,SM-A145M/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A145MUBU4BWK8,U(Android 14),2024-01-23,2023-11-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026735230421/eng.html
SM-A145M,CTI,026735230421,SM-A145M/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A145MUBS4AWJ2,T(Android 13),2023-11-01,2023-10-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026735230421/eng.html
SM-A145M,CTI,026735230421,SM-A145M/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A145MUBU3AWH1,T(Android 13),2023-08-30,2023-08-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026735230421/eng.html
SM-A145M,CTI,026735230421,SM-A145M/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-07-12,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026735230421/eng.html
SM-A145M,CTI,026735230421,SM-A145M/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-06-22,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026735230421/eng.html
SM-A145M,CTI,026735230421,SM-A145M/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A145MUBS1AWD1,T(Android 13),2023-04-20,2023-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026735230421/eng.html
SM-A145M,CTP,026720230420,SM-A145M/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A145MUBS6BXD5,U(Android 14),2024-06-10,2024-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026720230420/eng.html
SM-A145M,CTP,026720230420,SM-A145M/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A145MUBS5BXD1,U(Android 14),2024-05-17,2024-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026720230420/eng.html
SM-A145M,CTP,026720230420,SM-A145M/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A145MUBS5BXB2,U(Android 14),2024-03-19,2024-03-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026720230420/eng.html
SM-A145M,CTP,026720230420,SM-A145M/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A145MUBS4BXA1,U(Android 14),2024-02-06,2024-01-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026720230420/eng.html
SM-A145M,CTP,026720230420,SM-A145M/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A145MUBU4BWK8,U(Android 14),2024-01-22,2023-11-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026720230420/eng.html
SM-A145M,CTP,026720230420,SM-A145M/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A145MUBS4AWJ2,T(Android 13),2023-11-01,2023-10-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026720230420/eng.html
SM-A145M,CTP,026720230420,SM-A145M/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A145MUBU3AWH1,T(Android 13),2023-08-30,2023-08-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026720230420/eng.html
SM-A145M,CTP,026720230420,SM-A145M/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-07-12,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026720230420/eng.html
SM-A145M,CTP,026720230420,SM-A145M/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A145MUBU2AWF5,T(Android 13),2023-06-22,2023-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026720230420/eng.html
SM-A145M,CTP,026720230420,SM-A145M/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A145MUBS1AWD1,T(Android 13),2023-04-19,2023-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026720230420/eng.html
SM-A145M,CTU,026726230420,SM-A145M/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,A145MUBS6BXD5,U(Android 14),2024-06-10,2024-05-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026726230420/eng.html
SM-A145M,CTU,026726230420,SM-A145M/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,A145MUBS5BXD1,U(Android 14),2024-05-17,2024-04-01,Galaxy A14,https://doc.samsungmobile.com/SM-A145M/026726230420/eng.html
