model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J730F,MSR,006693190529,SM-J730F/MSR, Serbia (Telenor),Serbia,Telenor,Europe,Southern Europe,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-29,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006693190529/eng.html
SM-J730F,MWD,005772190502,SM-J730F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,J730FXWS4BSD1,Oreo(Android 8.1.0),2019-05-02,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/005772190502/eng.html
SM-J730F,NEE,006715190529,SM-J730F/NEE, Nordic countries,Nordic countries,No-carrier,,,J730FXXU4BSD5,Oreo(Android 8.1.0),2019-05-28,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006715190529/eng.html
SM-J730F,NPL,005944190508,SM-J730F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,J730FXWS4BSD2,Oreo(Android 8.1.0),2019-05-07,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/005944190508/eng.html
SM-J730F,OPT,007759190713,SM-J730F/OPT, Portugal (Optimus),Portugal,Optimus,Europe,Southern Europe,J730FXXU4CSF1,Pie(Android 9),2019-07-13,2019-05-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/007759190713/eng.html
SM-J730F,ORX,007549190627,SM-J730F/ORX, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,J730FXXU4CSF1,Pie(Android 9),2019-06-26,2019-05-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/007549190627/eng.html
SM-J730F,PAK,006200190516,SM-J730F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,J730FXWS4BSD3,Oreo(Android 8.1.0),2019-05-16,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006200190516/eng.html
SM-J730F,PCL,007850190719,SM-J730F/PCL, Israel (Pelephone),Israel,Pelephone,Asia,Western Asia,J730FXWU4CSF5,Pie(Android 9),2019-07-19,2019-05-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/007850190719/eng.html
SM-J730F,PHE,006198190516,SM-J730F/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-16,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006198190516/eng.html
SM-J730F,PHN,006702190529,SM-J730F/PHN, Netherlands,Netherlands,No-carrier,Europe,Western Europe,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-28,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006702190529/eng.html
SM-J730F,PLS,008062190731,SM-J730F/PLS, Poland (PLUS),Poland,PLUS,Europe,Eastern Europe,J730FXXU4CSF1,Pie(Android 9),2019-07-31,2019-05-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/008062190731/eng.html
SM-J730F,PRT,007682190708,SM-J730F/PRT, Poland (Play),Poland,Play,Europe,Eastern Europe,J730FXXU4CSF1,Pie(Android 9),2019-07-07,2019-05-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/007682190708/eng.html
SM-J730F,PTR,007746190712,SM-J730F/PTR, Israel (Orange/Partner),Israel,Orange/Partner,Asia,Western Asia,J730FXWU4CSF5,Pie(Android 9),2019-07-12,2019-05-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/007746190712/eng.html
SM-J730F,ROM,006678190529,SM-J730F/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-28,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006678190529/eng.html
SM-J730F,SEB,006679190529,SM-J730F/SEB, Baltic,Baltic,No-carrier,,,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-28,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006679190529/eng.html
SM-J730F,SEE,006710190529,SM-J730F/SEE, South East Europe,South East Europe,No-carrier,,,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-28,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006710190529/eng.html
SM-J730F,SIM,006722190529,SM-J730F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-29,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006722190529/eng.html
SM-J730F,SLK,005830190503,SM-J730F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,J730FXWS4BSD2,Oreo(Android 8.1.0),2019-05-02,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/005830190503/eng.html
SM-J730F,TEB,006680190529,SM-J730F/TEB, Bosnia and Herzegovina,Bosnia and Herzegovina,No-carrier,Europe,Southern Europe,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-29,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006680190529/eng.html
SM-J730F,THR,005787190502,SM-J730F/THR, Iran,Iran,No-carrier,Asia,Southern Asia,J730FXWS4BSD1,Oreo(Android 8.1.0),2019-05-02,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/005787190502/eng.html
SM-J730F,TIM,007004190605,SM-J730F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,J730FXXS3BSC3,Oreo(Android 8.1.0),2019-06-04,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/007004190605/eng.html
SM-J730F,TOP,006697190529,SM-J730F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-29,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006697190529/eng.html
SM-J730F,TPH,006698190529,SM-J730F/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-28,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006698190529/eng.html
SM-J730F,TUN,005767190502,SM-J730F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,J730FXWS4BSD1,Oreo(Android 8.1.0),2019-05-02,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/005767190502/eng.html
SM-J730F,TUR,005219190416,SM-J730F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,J730FXWS4BSD1,Oreo(Android 8.1.0),2019-04-15,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/005219190416/eng.html
SM-J730F,XEC,007783190716,SM-J730F/XEC, Spain (Movistar),Spain,Movistar,Europe,Southern Europe,J730FXXU4CSF1,Pie(Android 9),2019-07-15,2019-05-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/007783190716/eng.html
SM-J730F,XEF,007740190712,SM-J730F/XEF, France,France,No-carrier,Europe,Western Europe,J730FXXU4CSF2,Pie(Android 9),2019-07-11,2019-05-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/007740190712/eng.html
SM-J730F,XEH,006682190529,SM-J730F/XEH, Hungary,Hungary,No-carrier,Europe,Eastern Europe,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-05-28,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006682190529/eng.html
SM-J730F,XEO,006954190605,SM-J730F/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,J730FXXU3BSC3,Oreo(Android 8.1.0),2019-06-04,2019-03-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006954190605/eng.html
SM-J730F,XFA,006207190516,SM-J730F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,J730FXWS4BSD1,Oreo(Android 8.1.0),2019-05-16,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006207190516/eng.html
SM-J730F,XFE,006210190516,SM-J730F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,J730FXWS4BSD3,Oreo(Android 8.1.0),2019-05-16,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006210190516/eng.html
SM-J730F,XFV,006195190516,SM-J730F/XFV, South Africa (Vodafone),South Africa,Vodafone,Africa,Sub-Saharan Africa,J730FXWS4BSD3,Oreo(Android 8.1.0),2019-05-16,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/006195190516/eng.html
SM-J730F,XSG,005189190416,SM-J730F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,J730FXWS4BSD1,Oreo(Android 8.1.0),2019-04-15,2019-04-01,Galaxy J7 ,https://doc.samsungmobile.com/SM-J730F/005189190416/eng.html
