model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G928G,NBS,016213201219,SM-G928G/NBS, South America (Open Line),South America,Open Line,,,G928GUBS5CTK5,Nougat(Android 7.0),2020-12-18,2018-07-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/016213201219/eng.html
SM-G928G,PCT,015963201203,SM-G928G/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVGA,Nougat(Android 7.0),2022-08-25,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015963201203/eng.html
SM-G928G,PCT,015963201203,SM-G928G/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTK1,Nougat(Android 7.0),2020-12-02,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015963201203/eng.html
SM-G928G,PCW,015965201203,SM-G928G/PCW, Panama (Cable & Wireless),Panama,Cable & Wireless,Americas,Latin America and the Caribbean,G928GUBU5CVGH,Nougat(Android 7.0),2022-09-26,2018-06-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015965201203/eng.html
SM-G928G,PCW,015965201203,SM-G928G/PCW, Panama (Cable & Wireless),Panama,Cable & Wireless,Americas,Latin America and the Caribbean,G928GUBS5CTK9,Nougat(Android 7.0),2020-12-02,2018-06-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015965201203/eng.html
SM-G928G,PET,015433201106,SM-G928G/PET, Peru,Peru,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVG2,Nougat(Android 7.0),2022-09-01,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015433201106/eng.html
SM-G928G,PET,015433201106,SM-G928G/PET, Peru,Peru,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTJ2,Nougat(Android 7.0),2020-11-06,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015433201106/eng.html
SM-G928G,PSN,015889201129,SM-G928G/PSN, Argentina (Personal),Argentina,Personal,Americas,Latin America and the Caribbean,G928GUBU5CVG3,Nougat(Android 7.0),2022-09-29,2018-06-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015889201129/eng.html
SM-G928G,PSN,015889201129,SM-G928G/PSN, Argentina (Personal),Argentina,Personal,Americas,Latin America and the Caribbean,G928GUBS5CTJ3,Nougat(Android 7.0),2020-11-28,2018-06-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015889201129/eng.html
SM-G928G,PSP,015985201203,SM-G928G/PSP, Paraguay (Personal),Paraguay,Personal,Americas,Latin America and the Caribbean,G928GUBU5CVG7,Nougat(Android 7.0),2023-01-06,2018-01-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015985201203/eng.html
