model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A556E,COB,029729240327,SM-A556E/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-26,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029729240327/eng.html
SM-A556E,COB,029729240327,SM-A556E/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029729240327/eng.html
SM-A556E,COL,029730240327,SM-A556E/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029730240327/eng.html
SM-A556E,COL,029730240327,SM-A556E/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029730240327/eng.html
SM-A556E,COM,029701240326,SM-A556E/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029701240326/eng.html
SM-A556E,COM,029701240326,SM-A556E/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-25,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029701240326/eng.html
SM-A556E,COO,029731240327,SM-A556E/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029731240327/eng.html
SM-A556E,COO,029731240327,SM-A556E/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029731240327/eng.html
SM-A556E,CRC,029732240327,SM-A556E/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029732240327/eng.html
SM-A556E,CRC,029732240327,SM-A556E/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029732240327/eng.html
SM-A556E,CTI,029733240327,SM-A556E/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029733240327/eng.html
SM-A556E,CTI,029733240327,SM-A556E/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029733240327/eng.html
SM-A556E,CTP,029734240327,SM-A556E/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029734240327/eng.html
SM-A556E,CTP,029734240327,SM-A556E/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029734240327/eng.html
SM-A556E,CTU,029735240327,SM-A556E/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029735240327/eng.html
SM-A556E,CTU,029735240327,SM-A556E/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029735240327/eng.html
SM-A556E,DOR,029736240327,SM-A556E/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-05-02,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029736240327/eng.html
SM-A556E,DOR,029736240327,SM-A556E/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029736240327/eng.html
SM-A556E,EBE,029827240402,SM-A556E/EBE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A556EXXS2AXD7,U(Android 14),2024-04-26,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029827240402/eng.html
SM-A556E,EBE,029827240402,SM-A556E/EBE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A556EXXS1AXC4,U(Android 14),2024-04-01,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029827240402/eng.html
SM-A556E,ECO,029737240327,SM-A556E/ECO, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A556EXXS2AXD7,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029737240327/eng.html
SM-A556E,ECO,029737240327,SM-A556E/ECO, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A556EXXS1AXC4,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029737240327/eng.html
SM-A556E,ECT,029771240329,SM-A556E/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A556EXXS2AXD3,U(Android 14),2024-05-08,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029771240329/eng.html
SM-A556E,ECT,029771240329,SM-A556E/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A556EXXS1AXC1,U(Android 14),2024-03-28,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029771240329/eng.html
SM-A556E,EGY,029702240326,SM-A556E/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A556EXXS2AXD3,U(Android 14),2024-05-02,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029702240326/eng.html
SM-A556E,EGY,029702240326,SM-A556E/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A556EXXS1AXC1,U(Android 14),2024-03-25,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029702240326/eng.html
SM-A556E,EON,029738240327,SM-A556E/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,A556EXXS2AXD7,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029738240327/eng.html
SM-A556E,EON,029738240327,SM-A556E/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,A556EXXS1AXC4,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029738240327/eng.html
SM-A556E,GLB,029704240326,SM-A556E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A556EXXS2AXD3,U(Android 14),2024-05-08,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029704240326/eng.html
SM-A556E,GLB,029704240326,SM-A556E/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A556EXXS1AXC1,U(Android 14),2024-03-25,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029704240326/eng.html
SM-A556E,ILO,029777240329,SM-A556E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A556EXXS2AXD3,U(Android 14),2024-05-08,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029777240329/eng.html
SM-A556E,ILO,029777240329,SM-A556E/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A556EXXS1AXC1,U(Android 14),2024-03-28,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029777240329/eng.html
SM-A556E,INS,029654240321,SM-A556E/INS, India,India,No-carrier,Asia,Southern Asia,A556EXXS2AXD3,U(Android 14),2024-04-29,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029654240321/eng.html
SM-A556E,INS,029654240321,SM-A556E/INS, India,India,No-carrier,Asia,Southern Asia,A556EXXS1AXC1,U(Android 14),2024-03-20,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029654240321/eng.html
SM-A556E,IUS,029740240327,SM-A556E/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A556EXXU2AXE1,U(Android 14),2024-05-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029740240327/eng.html
SM-A556E,IUS,029740240327,SM-A556E/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029740240327/eng.html
SM-A556E,IUS,029740240327,SM-A556E/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029740240327/eng.html
SM-A556E,KSA,029707240326,SM-A556E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A556EXXS2AXD3,U(Android 14),2024-05-02,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029707240326/eng.html
SM-A556E,KSA,029707240326,SM-A556E/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A556EXXS1AXC1,U(Android 14),2024-03-25,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029707240326/eng.html
SM-A556E,LYS,029708240326,SM-A556E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A556EXXS2AXD3,U(Android 14),2024-05-02,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029708240326/eng.html
SM-A556E,LYS,029708240326,SM-A556E/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A556EXXS1AXC1,U(Android 14),2024-03-25,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029708240326/eng.html
SM-A556E,MID,029741240327,SM-A556E/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A556EXXS2AXD3,U(Android 14),2024-05-02,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029741240327/eng.html
SM-A556E,MID,029741240327,SM-A556E/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A556EXXS1AXC1,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029741240327/eng.html
SM-A556E,MM1,029709240326,SM-A556E/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A556EXXS1AXC1,U(Android 14),2024-03-25,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029709240326/eng.html
SM-A556E,MWD,029780240329,SM-A556E/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A556EXXS2AXD3,U(Android 14),2024-05-08,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029780240329/eng.html
SM-A556E,MWD,029780240329,SM-A556E/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A556EXXS1AXC1,U(Android 14),2024-03-28,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029780240329/eng.html
SM-A556E,MXO,029742240327,SM-A556E/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A556EXXU2AXE1,U(Android 14),2024-05-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029742240327/eng.html
SM-A556E,MXO,029742240327,SM-A556E/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029742240327/eng.html
SM-A556E,MXO,029742240327,SM-A556E/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029742240327/eng.html
SM-A556E,OPS,029744240327,SM-A556E/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A556EXXS2AXD3,U(Android 14),2024-05-02,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029744240327/eng.html
SM-A556E,OPS,029744240327,SM-A556E/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,A556EXXS1AXC1,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029744240327/eng.html
SM-A556E,PAK,029711240326,SM-A556E/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A556EXXS2AXD3,U(Android 14),2024-05-02,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029711240326/eng.html
SM-A556E,PAK,029711240326,SM-A556E/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A556EXXS1AXC1,U(Android 14),2024-03-25,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029711240326/eng.html
SM-A556E,PET,029746240327,SM-A556E/PET, Peru,Peru,No-carrier,Americas,Latin America and the Caribbean,A556EXXU2AXD9,U(Android 14),2024-05-10,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029746240327/eng.html
SM-A556E,PET,029746240327,SM-A556E/PET, Peru,Peru,No-carrier,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029746240327/eng.html
SM-A556E,PET,029746240327,SM-A556E/PET, Peru,Peru,No-carrier,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029746240327/eng.html
SM-A556E,PGU,029712240326,SM-A556E/PGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-24,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029712240326/eng.html
SM-A556E,PGU,029712240326,SM-A556E/PGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-25,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029712240326/eng.html
SM-A556E,PNT,029747240327,SM-A556E/PNT, Peru (Nextel),Peru,Nextel,Americas,Latin America and the Caribbean,A556EXXU2AXD9,U(Android 14),2024-05-10,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029747240327/eng.html
SM-A556E,PNT,029747240327,SM-A556E/PNT, Peru (Nextel),Peru,Nextel,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-05-08,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029747240327/eng.html
SM-A556E,PNT,029747240327,SM-A556E/PNT, Peru (Nextel),Peru,Nextel,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029747240327/eng.html
SM-A556E,PSN,029852240410,SM-A556E/PSN, Argentina (Personal),Argentina,Personal,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-26,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029852240410/eng.html
SM-A556E,PSN,029852240410,SM-A556E/PSN, Argentina (Personal),Argentina,Personal,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-04-09,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029852240410/eng.html
SM-A556E,PSP,029748240327,SM-A556E/PSP, Paraguay (Personal),Paraguay,Personal,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-26,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029748240327/eng.html
SM-A556E,PSP,029748240327,SM-A556E/PSP, Paraguay (Personal),Paraguay,Personal,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-03-26,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029748240327/eng.html
SM-A556E,SAM,029828240402,SM-A556E/SAM, Peru (SAM),Peru,SAM,Americas,Latin America and the Caribbean,A556EXXU2AXD9,U(Android 14),2024-05-10,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029828240402/eng.html
SM-A556E,SAM,029828240402,SM-A556E/SAM, Peru (SAM),Peru,SAM,Americas,Latin America and the Caribbean,A556EXXS2AXD4,U(Android 14),2024-04-26,2024-04-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029828240402/eng.html
SM-A556E,SAM,029828240402,SM-A556E/SAM, Peru (SAM),Peru,SAM,Americas,Latin America and the Caribbean,A556EXXS1AXC3,U(Android 14),2024-04-01,2024-03-01,Galaxy A55 5G ,https://doc.samsungmobile.com/SM-A556E/029828240402/eng.html
