model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A025G,BGL,017687210225,SM-A025G/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A025GXXS2BUF1,R(Android 11),2021-07-28,2021-07-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017687210225/eng.html
SM-A025G,BGL,017687210225,SM-A025G/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A025GXXU2BUE1,R(Android 11),2021-06-14,2021-04-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017687210225/eng.html
SM-A025G,BGL,017687210225,SM-A025G/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A025GXXU2BUDC,R(Android 11),2021-05-18,2021-04-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017687210225/eng.html
SM-A025G,BGL,017687210225,SM-A025G/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A025GXXU2AUC1,Q(Android 10),2021-03-30,2021-02-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017687210225/eng.html
SM-A025G,BGL,017687210225,SM-A025G/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,A025GXXU1AUA3,Q(Android 10),2021-02-25,2021-01-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017687210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXS7CXC1,S(Android 12),2024-04-10,2024-03-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXU6CWF1,S(Android 12),2023-07-10,2023-04-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXU5CVK1,S(Android 12),2023-01-06,2022-10-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXS5CVH2,S(Android 12),2022-10-18,2022-08-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXU4CVF4,S(Android 12),2022-08-02,2022-06-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXS4BVE2,R(Android 11),2022-05-27,2022-05-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXS4BVC2,R(Android 11),2022-03-28,2022-03-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXS3BVA2,R(Android 11),2022-02-02,2022-01-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXU3BUJ7,R(Android 11),2021-12-03,2021-11-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXS3BUJ1,R(Android 11),2021-10-30,2021-10-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXU3BUH1,R(Android 11),2021-09-22,2021-08-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXS2BUF1,R(Android 11),2021-07-28,2021-07-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXU2BUE1,R(Android 11),2021-06-14,2021-04-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXU2BUDC,R(Android 11),2021-05-18,2021-04-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXU2AUC1,Q(Android 10),2021-03-30,2021-02-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BOG,017737210225,SM-A025G/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A025GXXU1AUA3,Q(Android 10),2021-02-25,2021-01-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017737210225/eng.html
SM-A025G,BTU,017680210225,SM-A025G/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,A025GXXS7CXC1,S(Android 12),2024-04-10,2024-03-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017680210225/eng.html
SM-A025G,BTU,017680210225,SM-A025G/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,A025GXXU6CWF1,S(Android 12),2023-07-10,2023-04-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017680210225/eng.html
SM-A025G,BTU,017680210225,SM-A025G/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,A025GXXU5CVK1,S(Android 12),2023-04-28,2022-10-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017680210225/eng.html
SM-A025G,BTU,017680210225,SM-A025G/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,A025GXXS5CVH2,S(Android 12),2022-12-12,2022-08-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017680210225/eng.html
SM-A025G,BTU,017680210225,SM-A025G/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,A025GXXU4CVF4,S(Android 12),2022-07-26,2022-06-01,Galaxy A02s ,https://doc.samsungmobile.com/SM-A025G/017680210225/eng.html
