model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A155F,BOG,029005240217,SM-A155F/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029005240217/eng.html
SM-A155F,CAU,029053240222,SM-A155F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A155FXXU2BXE2,U(Android 14),2024-06-13,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029053240222/eng.html
SM-A155F,CAU,029053240222,SM-A155F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A155FXXS1AXA4,U(Android 14),2024-02-21,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029053240222/eng.html
SM-A155F,ECT,029072240223,SM-A155F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A155FXXU2BXE2,U(Android 14),2024-06-13,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029072240223/eng.html
SM-A155F,ECT,029072240223,SM-A155F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A155FXXS2AXE1,U(Android 14),2024-05-20,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029072240223/eng.html
SM-A155F,ECT,029072240223,SM-A155F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A155FXXS1AXA4,U(Android 14),2024-02-22,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029072240223/eng.html
SM-A155F,EGY,029032240219,SM-A155F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A155FXXU2BXE2,U(Android 14),2024-05-24,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029032240219/eng.html
SM-A155F,EGY,029032240219,SM-A155F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A155FXXS2AXE1,U(Android 14),2024-05-20,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029032240219/eng.html
SM-A155F,EGY,029032240219,SM-A155F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A155FXXS1AXA4,U(Android 14),2024-02-19,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029032240219/eng.html
SM-A155F,EVR,029021240217,SM-A155F/EVR, United Kingdom (EE),United Kingdom,EE,Europe,Northern Europe,A155FXXU2BXE4,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029021240217/eng.html
SM-A155F,EVR,029021240217,SM-A155F/EVR, United Kingdom (EE),United Kingdom,EE,Europe,Northern Europe,A155FXXU1AXC4,U(Android 14),2024-04-23,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029021240217/eng.html
SM-A155F,EVR,029021240217,SM-A155F/EVR, United Kingdom (EE),United Kingdom,EE,Europe,Northern Europe,A155FXXS1AXC2,U(Android 14),2024-03-27,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029021240217/eng.html
SM-A155F,EVR,029021240217,SM-A155F/EVR, United Kingdom (EE),United Kingdom,EE,Europe,Northern Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029021240217/eng.html
SM-A155F,GLB,029031240219,SM-A155F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A155FXXU2BXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029031240219/eng.html
SM-A155F,GLB,029031240219,SM-A155F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A155FXXS1AXA4,U(Android 14),2024-02-19,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029031240219/eng.html
SM-A155F,ILO,029073240223,SM-A155F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A155FXXU2BXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029073240223/eng.html
SM-A155F,ILO,029073240223,SM-A155F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A155FXXS2AXE1,U(Android 14),2024-05-30,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029073240223/eng.html
SM-A155F,ILO,029073240223,SM-A155F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,A155FXXS1AXA4,U(Android 14),2024-02-22,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029073240223/eng.html
SM-A155F,KSA,029037240219,SM-A155F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A155FXXU2BXE2,U(Android 14),2024-05-24,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029037240219/eng.html
SM-A155F,KSA,029037240219,SM-A155F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A155FXXS2AXE1,U(Android 14),2024-05-20,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029037240219/eng.html
SM-A155F,KSA,029037240219,SM-A155F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A155FXXS1AXA4,U(Android 14),2024-02-19,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029037240219/eng.html
SM-A155F,LYS,029035240219,SM-A155F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A155FXXU2BXE2,U(Android 14),2024-05-24,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029035240219/eng.html
SM-A155F,LYS,029035240219,SM-A155F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A155FXXS2AXE1,U(Android 14),2024-05-20,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029035240219/eng.html
SM-A155F,LYS,029035240219,SM-A155F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A155FXXS1AXA4,U(Android 14),2024-02-19,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029035240219/eng.html
SM-A155F,MEO,029012240217,SM-A155F/MEO, Portugal,Portugal,No-carrier,Europe,Southern Europe,A155FXXU2BXE4,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029012240217/eng.html
SM-A155F,MEO,029012240217,SM-A155F/MEO, Portugal,Portugal,No-carrier,Europe,Southern Europe,A155FXXU1AXC4,U(Android 14),2024-04-23,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029012240217/eng.html
SM-A155F,MEO,029012240217,SM-A155F/MEO, Portugal,Portugal,No-carrier,Europe,Southern Europe,A155FXXS1AXC2,U(Android 14),2024-03-27,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029012240217/eng.html
SM-A155F,MEO,029012240217,SM-A155F/MEO, Portugal,Portugal,No-carrier,Europe,Southern Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029012240217/eng.html
SM-A155F,MET,028977240217,SM-A155F/MET, Ireland (Meteor),Ireland,Meteor,Europe,Northern Europe,A155FXXU2BXE4,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028977240217/eng.html
SM-A155F,MET,028977240217,SM-A155F/MET, Ireland (Meteor),Ireland,Meteor,Europe,Northern Europe,A155FXXU1AXC4,U(Android 14),2024-04-23,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028977240217/eng.html
SM-A155F,MET,028977240217,SM-A155F/MET, Ireland (Meteor),Ireland,Meteor,Europe,Northern Europe,A155FXXS1AXC2,U(Android 14),2024-03-27,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028977240217/eng.html
SM-A155F,MET,028977240217,SM-A155F/MET, Ireland (Meteor),Ireland,Meteor,Europe,Northern Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028977240217/eng.html
SM-A155F,MID,029026240219,SM-A155F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A155FXXU2BXE2,U(Android 14),2024-05-24,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029026240219/eng.html
SM-A155F,MID,029026240219,SM-A155F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A155FXXS2AXE1,U(Android 14),2024-05-20,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029026240219/eng.html
SM-A155F,MID,029026240219,SM-A155F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A155FXXS1AXA4,U(Android 14),2024-02-19,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029026240219/eng.html
SM-A155F,MM1,028961240216,SM-A155F/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A155FXXU2BXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028961240216/eng.html
SM-A155F,MM1,028961240216,SM-A155F/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,A155FXXS1AXA4,U(Android 14),2024-02-15,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028961240216/eng.html
SM-A155F,MSR,028999240217,SM-A155F/MSR, Serbia (Telenor),Serbia,Telenor,Europe,Southern Europe,A155FXXU2BXE4,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028999240217/eng.html
SM-A155F,MSR,028999240217,SM-A155F/MSR, Serbia (Telenor),Serbia,Telenor,Europe,Southern Europe,A155FXXU1AXC4,U(Android 14),2024-04-23,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028999240217/eng.html
SM-A155F,MSR,028999240217,SM-A155F/MSR, Serbia (Telenor),Serbia,Telenor,Europe,Southern Europe,A155FXXS1AXC2,U(Android 14),2024-03-27,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028999240217/eng.html
SM-A155F,MSR,028999240217,SM-A155F/MSR, Serbia (Telenor),Serbia,Telenor,Europe,Southern Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028999240217/eng.html
SM-A155F,MWD,029090240223,SM-A155F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A155FXXU2BXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029090240223/eng.html
SM-A155F,MWD,029090240223,SM-A155F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A155FXXS2AXE1,U(Android 14),2024-05-30,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029090240223/eng.html
SM-A155F,MWD,029090240223,SM-A155F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A155FXXS1AXA4,U(Android 14),2024-02-22,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029090240223/eng.html
SM-A155F,O2C,029014240217,SM-A155F/O2C, Czech Republic (O2C),Czech Republic,O2C,Europe,Eastern Europe,A155FXXU2BXE4,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029014240217/eng.html
SM-A155F,O2C,029014240217,SM-A155F/O2C, Czech Republic (O2C),Czech Republic,O2C,Europe,Eastern Europe,A155FXXU1AXC4,U(Android 14),2024-04-23,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029014240217/eng.html
SM-A155F,O2C,029014240217,SM-A155F/O2C, Czech Republic (O2C),Czech Republic,O2C,Europe,Eastern Europe,A155FXXS1AXC2,U(Android 14),2024-03-27,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029014240217/eng.html
SM-A155F,O2C,029014240217,SM-A155F/O2C, Czech Republic (O2C),Czech Republic,O2C,Europe,Eastern Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029014240217/eng.html
SM-A155F,PAK,029036240219,SM-A155F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A155FXXU2BXE2,U(Android 14),2024-05-24,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029036240219/eng.html
SM-A155F,PAK,029036240219,SM-A155F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A155FXXS2AXE1,U(Android 14),2024-05-20,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029036240219/eng.html
SM-A155F,PAK,029036240219,SM-A155F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A155FXXS1AXA4,U(Android 14),2024-02-19,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029036240219/eng.html
SM-A155F,PLS,029017240217,SM-A155F/PLS, Poland (PLUS),Poland,PLUS,Europe,Eastern Europe,A155FXXU2BXE4,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029017240217/eng.html
SM-A155F,PLS,029017240217,SM-A155F/PLS, Poland (PLUS),Poland,PLUS,Europe,Eastern Europe,A155FXXU1AXC4,U(Android 14),2024-04-23,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029017240217/eng.html
SM-A155F,PLS,029017240217,SM-A155F/PLS, Poland (PLUS),Poland,PLUS,Europe,Eastern Europe,A155FXXS1AXC2,U(Android 14),2024-03-27,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029017240217/eng.html
SM-A155F,PLS,029017240217,SM-A155F/PLS, Poland (PLUS),Poland,PLUS,Europe,Eastern Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029017240217/eng.html
SM-A155F,PNG,028952240216,SM-A155F/PNG, Papua New Guinea,Papua New Guinea,No-carrier,Oceania,Melanesia,A155FXXU2BXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028952240216/eng.html
SM-A155F,PNG,028952240216,SM-A155F/PNG, Papua New Guinea,Papua New Guinea,No-carrier,Oceania,Melanesia,A155FXXS1AXA4,U(Android 14),2024-02-15,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028952240216/eng.html
SM-A155F,PRT,029003240217,SM-A155F/PRT, Poland (Play),Poland,Play,Europe,Eastern Europe,A155FXXU2BXE4,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029003240217/eng.html
SM-A155F,PRT,029003240217,SM-A155F/PRT, Poland (Play),Poland,Play,Europe,Eastern Europe,A155FXXU1AXC4,U(Android 14),2024-04-23,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029003240217/eng.html
SM-A155F,PRT,029003240217,SM-A155F/PRT, Poland (Play),Poland,Play,Europe,Eastern Europe,A155FXXS1AXC2,U(Android 14),2024-03-27,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029003240217/eng.html
SM-A155F,PRT,029003240217,SM-A155F/PRT, Poland (Play),Poland,Play,Europe,Eastern Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029003240217/eng.html
SM-A155F,SER,029052240222,SM-A155F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A155FXXU2BXE2,U(Android 14),2024-06-13,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029052240222/eng.html
SM-A155F,SER,029052240222,SM-A155F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A155FXXS1AXA4,U(Android 14),2024-02-21,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029052240222/eng.html
SM-A155F,SFR,028994240217,SM-A155F/SFR, France (SFR),France,SFR,Europe,Western Europe,A155FXXU2BXE4,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028994240217/eng.html
SM-A155F,SFR,028994240217,SM-A155F/SFR, France (SFR),France,SFR,Europe,Western Europe,A155FXXU1AXC4,U(Android 14),2024-04-23,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028994240217/eng.html
SM-A155F,SFR,028994240217,SM-A155F/SFR, France (SFR),France,SFR,Europe,Western Europe,A155FXXS1AXC2,U(Android 14),2024-03-27,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028994240217/eng.html
SM-A155F,SFR,028994240217,SM-A155F/SFR, France (SFR),France,SFR,Europe,Western Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028994240217/eng.html
SM-A155F,SIN,028958240216,SM-A155F/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,A155FXXU2BXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028958240216/eng.html
SM-A155F,SIN,028958240216,SM-A155F/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,A155FXXS1AXA4,U(Android 14),2024-02-15,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028958240216/eng.html
SM-A155F,SKZ,029028240219,SM-A155F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A155FXXU2BXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029028240219/eng.html
SM-A155F,SKZ,029028240219,SM-A155F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A155FXXS1AXA4,U(Android 14),2024-02-19,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029028240219/eng.html
SM-A155F,STH,028963240216,SM-A155F/STH, Singapore (StarHub),Singapore,StarHub,Asia,South-eastern Asia,A155FXXU2BXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028963240216/eng.html
SM-A155F,STH,028963240216,SM-A155F/STH, Singapore (StarHub),Singapore,StarHub,Asia,South-eastern Asia,A155FXXS1AXA4,U(Android 14),2024-02-15,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028963240216/eng.html
SM-A155F,THL,029038240219,SM-A155F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A155FXXU2BXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029038240219/eng.html
SM-A155F,THL,029038240219,SM-A155F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,A155FXXS1AXA4,U(Android 14),2024-02-19,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029038240219/eng.html
SM-A155F,TOP,028971240217,SM-A155F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A155FXXU2BXE4,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028971240217/eng.html
SM-A155F,TOP,028971240217,SM-A155F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A155FXXU1AXC4,U(Android 14),2024-04-23,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028971240217/eng.html
SM-A155F,TOP,028971240217,SM-A155F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A155FXXS1AXC2,U(Android 14),2024-03-27,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028971240217/eng.html
SM-A155F,TOP,028971240217,SM-A155F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028971240217/eng.html
SM-A155F,TUN,029040240219,SM-A155F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A155FXXU2BXE2,U(Android 14),2024-05-24,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029040240219/eng.html
SM-A155F,TUN,029040240219,SM-A155F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A155FXXS2AXE1,U(Android 14),2024-05-20,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029040240219/eng.html
SM-A155F,TUN,029040240219,SM-A155F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A155FXXS1AXA4,U(Android 14),2024-02-19,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029040240219/eng.html
SM-A155F,TUR,029076240223,SM-A155F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A155FXXU2BXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029076240223/eng.html
SM-A155F,TUR,029076240223,SM-A155F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A155FXXS2AXE1,U(Android 14),2024-05-30,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029076240223/eng.html
SM-A155F,TUR,029076240223,SM-A155F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A155FXXS1AXA4,U(Android 14),2024-02-22,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029076240223/eng.html
SM-A155F,VFJ,028954240216,SM-A155F/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,A155FXXU2BXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028954240216/eng.html
SM-A155F,VFJ,028954240216,SM-A155F/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,A155FXXS1AXA4,U(Android 14),2024-02-15,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028954240216/eng.html
SM-A155F,VIP,028990240217,SM-A155F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A155FXXU2BXE4,U(Android 14),2024-06-11,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028990240217/eng.html
SM-A155F,VIP,028990240217,SM-A155F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A155FXXU1AXC4,U(Android 14),2024-04-23,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028990240217/eng.html
SM-A155F,VIP,028990240217,SM-A155F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A155FXXS1AXC2,U(Android 14),2024-03-27,2024-03-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028990240217/eng.html
SM-A155F,VIP,028990240217,SM-A155F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A155FXXS1AXA3,U(Android 14),2024-02-16,2024-01-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/028990240217/eng.html
SM-A155F,XFA,029104240223,SM-A155F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A155FXXU2BXE2,U(Android 14),2024-06-13,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029104240223/eng.html
SM-A155F,XFA,029104240223,SM-A155F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A155FXXS2AXE1,U(Android 14),2024-05-30,2024-05-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029104240223/eng.html
SM-A155F,XFA,029104240223,SM-A155F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A155FXXS1AXA4,U(Android 14),2024-02-22,2024-02-01,Galaxy A15 ,https://doc.samsungmobile.com/SM-A155F/029104240223/eng.html
