model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBUBCUG1,Q(Android 10),2021-08-13,2021-06-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUC1,Q(Android 10),2021-04-17,2021-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBSACTI1,Q(Android 10),2020-10-12,2020-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBUACTG2,Q(Android 10),2020-08-04,2020-07-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS9BTC2,Pie(Android 9),2020-04-15,2020-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS7BSK2,Pie(Android 9),2019-12-17,2019-12-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSI2,Pie(Android 9),2019-10-15,2019-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSG7,Pie(Android 9),2019-07-31,2019-07-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS5ASE1,Oreo(Android 8.0.0),2019-05-30,2019-05-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS3ASB2,Oreo(Android 8.0.0),2019-03-12,2019-02-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBU3ARK1,Oreo(Android 8.0.0),2018-12-14,2018-11-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CHO,000702180510,SM-J720M/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBU3ARI2,Oreo(Android 8.0.0),2018-10-23,2018-10-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000702180510/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUK2,Q(Android 10),2021-12-16,2021-12-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBUBCUG1,Q(Android 10),2021-08-24,2021-06-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUB1,Q(Android 10),2021-04-08,2021-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBSACTI2,Q(Android 10),2020-10-07,2020-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBSACTH1,Q(Android 10),2020-09-12,2020-08-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBUACTG3,Q(Android 10),2020-08-27,2020-08-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBSABTD1,Pie(Android 9),2020-04-28,2020-04-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBU9BTC1,Pie(Android 9),2020-03-26,2020-02-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS8BTA1,Pie(Android 9),2020-01-22,2020-01-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS7BSK1,Pie(Android 9),2019-11-23,2019-11-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSI2,Pie(Android 9),2019-11-19,2019-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS6BSI1,Pie(Android 9),2019-09-21,2019-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSG7,Pie(Android 9),2019-09-04,2019-07-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS6ASF1,Oreo(Android 8.0.0),2019-06-20,2019-06-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS3ASD1,Oreo(Android 8.0.0),2019-04-18,2019-04-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS3ASC1,Oreo(Android 8.0.0),2019-03-27,2019-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS3ASA1,Oreo(Android 8.0.0),2019-02-11,2019-01-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBU3ARK1,Oreo(Android 8.0.0),2019-01-16,2018-11-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBU3ARI2,Oreo(Android 8.0.0),2018-12-05,2018-10-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,CRC,001418180828,SM-J720M/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,J720MUBS2ARH1,Oreo(Android 8.0.0),2018-08-28,2018-08-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001418180828/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUK2,Q(Android 10),2021-12-16,2021-12-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBUBCUG1,Q(Android 10),2021-08-13,2021-06-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUC1,Q(Android 10),2021-04-08,2021-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBSACTI1,Q(Android 10),2020-10-07,2020-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBUACTG2,Q(Android 10),2020-08-08,2020-07-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBS9BTC2,Pie(Android 9),2020-04-07,2020-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBS7BSK2,Pie(Android 9),2019-12-17,2019-12-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSI2,Pie(Android 9),2019-10-23,2019-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSG7,Pie(Android 9),2019-08-08,2019-07-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBS5ASE1,Oreo(Android 8.0.0),2019-05-27,2019-05-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBS3ASB2,Oreo(Android 8.0.0),2019-02-20,2019-02-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBU3ARK1,Oreo(Android 8.0.0),2018-12-20,2018-11-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,DOO,001034180731,SM-J720M/DOO, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J720MUBU3ARI2,Oreo(Android 8.0.0),2018-10-16,2018-10-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001034180731/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUK2,Q(Android 10),2021-12-16,2021-12-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBUBCUG1,Q(Android 10),2021-08-24,2021-06-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUB1,Q(Android 10),2021-04-08,2021-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBSACTI2,Q(Android 10),2020-10-07,2020-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBSACTH1,Q(Android 10),2020-08-25,2020-08-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBUACTG3,Q(Android 10),2020-08-08,2020-08-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBS9BTC2,Pie(Android 9),2020-04-07,2020-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBS7BSK2,Pie(Android 9),2019-12-17,2019-12-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSI2,Pie(Android 9),2019-10-24,2019-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSG7,Pie(Android 9),2019-08-08,2019-07-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBS5ASE1,Oreo(Android 8.0.0),2019-05-27,2019-05-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBS3ASB2,Oreo(Android 8.0.0),2019-02-20,2019-02-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBU3ARK1,Oreo(Android 8.0.0),2018-12-12,2018-11-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,EON,001967181010,SM-J720M/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,J720MUBU3ARI2,Oreo(Android 8.0.0),2018-10-10,2018-10-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/001967181010/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUK2,Q(Android 10),2021-12-15,2021-12-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBUBCUG1,Q(Android 10),2021-09-23,2021-06-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUB1,Q(Android 10),2021-04-08,2021-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBSACTI2,Q(Android 10),2020-10-07,2020-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBSACTH1,Q(Android 10),2020-10-01,2020-08-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBUACTG3,Q(Android 10),2020-09-16,2020-08-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBUACTG2,Q(Android 10),2020-08-04,2020-07-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBS9BTC2,Pie(Android 9),2020-04-07,2020-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBS7BSK2,Pie(Android 9),2019-12-17,2019-12-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSI2,Pie(Android 9),2019-10-15,2019-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSG7,Pie(Android 9),2019-07-31,2019-07-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBS5ASE1,Oreo(Android 8.0.0),2019-05-27,2019-05-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBS3ASB2,Oreo(Android 8.0.0),2019-02-20,2019-02-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBU3ARK1,Oreo(Android 8.0.0),2018-12-04,2018-11-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,TPA,000700180510,SM-J720M/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,J720MUBU3ARI2,Oreo(Android 8.0.0),2018-10-16,2018-10-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000700180510/eng.html
SM-J720M,ZTO,000719180514,SM-J720M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUK2,Q(Android 10),2021-12-15,2021-12-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000719180514/eng.html
SM-J720M,ZTO,000719180514,SM-J720M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,J720MUBUBCUG1,Q(Android 10),2021-07-27,2021-06-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000719180514/eng.html
SM-J720M,ZTO,000719180514,SM-J720M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,J720MUBUBCUE2,Q(Android 10),2021-05-29,2021-05-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000719180514/eng.html
SM-J720M,ZTO,000719180514,SM-J720M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,J720MUBSBCUC1,Q(Android 10),2021-04-08,2021-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000719180514/eng.html
SM-J720M,ZTO,000719180514,SM-J720M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,J720MUBSACTI1,Q(Android 10),2020-10-07,2020-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000719180514/eng.html
SM-J720M,ZTO,000719180514,SM-J720M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,J720MUBUACTG2,Q(Android 10),2020-08-04,2020-07-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000719180514/eng.html
SM-J720M,ZTO,000719180514,SM-J720M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,J720MUBS9BTC2,Pie(Android 9),2020-04-07,2020-03-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000719180514/eng.html
SM-J720M,ZTO,000719180514,SM-J720M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,J720MUBS7BSK2,Pie(Android 9),2019-12-17,2019-12-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000719180514/eng.html
SM-J720M,ZTO,000719180514,SM-J720M/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,J720MUBU6BSI2,Pie(Android 9),2019-10-15,2019-09-01,Galaxy J7 Duo ,https://doc.samsungmobile.com/SM-J720M/000719180514/eng.html
