model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T835,ACR,002606181217,SM-T835/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T835JXU3BSH1,Pie(Android 9),2019-10-08,2019-08-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002606181217/eng.html
SM-T835,ACR,002606181217,SM-T835/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T835JXU3BSF2,Pie(Android 9),2019-08-07,2019-05-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002606181217/eng.html
SM-T835,ACR,002606181217,SM-T835/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T835JXU2BSD2,Pie(Android 9),2019-05-15,2019-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002606181217/eng.html
SM-T835,ACR,002606181217,SM-T835/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T835JXS2ASA2,Oreo(Android 8.1.0),2019-02-23,2019-01-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002606181217/eng.html
SM-T835,ACR,002606181217,SM-T835/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T835JXU2ARJ3,Oreo(Android 8.1.0),2018-12-17,2018-10-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002606181217/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU5CVI1,Q(Android 10),2022-12-06,2022-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXS5CVE1,Q(Android 10),2022-07-01,2022-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU5CUL2,Q(Android 10),2022-06-16,2021-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU5CUE2,Q(Android 10),2021-07-21,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXS5CUC2,Q(Android 10),2021-05-08,2021-02-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU4CTI4,Q(Android 10),2020-11-24,2020-09-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU4CTH1,Q(Android 10),2020-09-29,2020-07-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU4CTF6,Q(Android 10),2020-07-28,2020-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU4BTB2,Pie(Android 9),2020-05-08,2020-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU4BSK1,Pie(Android 9),2020-01-13,2019-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU3BSH1,Pie(Android 9),2019-10-08,2019-08-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU3BSF2,Pie(Android 9),2019-08-07,2019-05-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU2BSD2,Pie(Android 9),2019-05-18,2019-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXS2ASA2,Oreo(Android 8.1.0),2019-03-06,2019-01-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,AFR,002469181206,SM-T835/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,T835JXU2ARJ3,Oreo(Android 8.1.0),2018-12-06,2018-10-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002469181206/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU5CVG2,Q(Android 10),2022-09-15,2022-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXS5CVD1,Q(Android 10),2022-05-03,2022-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU5CUL2,Q(Android 10),2022-04-05,2021-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU5CUE2,Q(Android 10),2021-06-08,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXS5CUD1,Q(Android 10),2021-04-28,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU4CTK1,Q(Android 10),2021-01-21,2020-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU4CTI4,Q(Android 10),2020-10-29,2020-09-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU4CTG3,Q(Android 10),2020-08-28,2020-07-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU4CTF5,Q(Android 10),2020-07-17,2020-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU4BTB2,Pie(Android 9),2020-03-17,2020-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU4BSJ6,Pie(Android 9),2019-11-20,2019-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU3BSG4,Pie(Android 9),2019-08-29,2019-07-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU3BSF4,Pie(Android 9),2019-07-01,2019-05-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU2BSD1,Pie(Android 9),2019-05-14,2019-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU2ARK4,Oreo(Android 8.1.0),2018-12-22,2018-12-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU2ARJ3,Oreo(Android 8.1.0),2018-11-09,2018-10-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,ATO,001424180828,SM-T835/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T835XXU1ARH5,Oreo(Android 8.1.0),2018-08-28,2018-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001424180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU5CVG2,Q(Android 10),2022-09-15,2022-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXS5CVD1,Q(Android 10),2022-05-03,2022-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU5CUL2,Q(Android 10),2022-04-05,2021-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU5CUE2,Q(Android 10),2021-07-07,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXS5CUD1,Q(Android 10),2021-04-28,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU4CTK1,Q(Android 10),2021-01-21,2020-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU4CTI4,Q(Android 10),2020-10-29,2020-09-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU4CTG3,Q(Android 10),2020-08-27,2020-07-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU4CTF5,Q(Android 10),2020-07-07,2020-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU4BTB2,Pie(Android 9),2020-03-17,2020-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU4BSJ6,Pie(Android 9),2019-11-20,2019-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU3BSG4,Pie(Android 9),2019-08-19,2019-07-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU3BSF4,Pie(Android 9),2019-07-01,2019-05-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU2BSD1,Pie(Android 9),2019-05-14,2019-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU2ARK4,Oreo(Android 8.1.0),2018-12-20,2018-12-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU2ARJ3,Oreo(Android 8.1.0),2018-11-09,2018-10-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,AUT,001412180828,SM-T835/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T835XXU1ARH5,Oreo(Android 8.1.0),2018-08-28,2018-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001412180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU5CVG2,Q(Android 10),2022-09-13,2022-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXS5CVD1,Q(Android 10),2022-05-03,2022-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU5CUL2,Q(Android 10),2022-04-05,2021-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU5CUE2,Q(Android 10),2021-06-08,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXS5CUD1,Q(Android 10),2021-04-28,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU4CTK1,Q(Android 10),2021-01-21,2020-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU4CTI4,Q(Android 10),2020-10-29,2020-09-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU4CTG3,Q(Android 10),2020-08-28,2020-07-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU4CTF5,Q(Android 10),2020-07-08,2020-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU4BTB2,Pie(Android 9),2020-03-17,2020-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU4BSJ6,Pie(Android 9),2019-11-20,2019-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU3BSG4,Pie(Android 9),2019-08-20,2019-07-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU3BSF4,Pie(Android 9),2019-07-01,2019-05-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU2BSD1,Pie(Android 9),2019-05-14,2019-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU2ARK4,Oreo(Android 8.1.0),2018-12-20,2018-12-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU2ARJ3,Oreo(Android 8.1.0),2018-11-09,2018-10-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BGL,001420180828,SM-T835/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T835XXU1ARH5,Oreo(Android 8.1.0),2018-08-28,2018-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/001420180828/eng.html
SM-T835,BNG,005433190423,SM-T835/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,T835DDS5CVE1,Q(Android 10),2022-05-25,2022-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/005433190423/eng.html
SM-T835,BNG,005433190423,SM-T835/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,T835DDU5CUL2,Q(Android 10),2022-04-27,2021-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/005433190423/eng.html
SM-T835,BNG,005433190423,SM-T835/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,T835DDU5CUE2,Q(Android 10),2021-06-30,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/005433190423/eng.html
SM-T835,BNG,005433190423,SM-T835/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,T835DDU4CTK1,Q(Android 10),2021-03-23,2020-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/005433190423/eng.html
SM-T835,BNG,005433190423,SM-T835/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,T835DDU4CTI2,Q(Android 10),2020-10-22,2020-09-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/005433190423/eng.html
SM-T835,BNG,005433190423,SM-T835/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,T835DDU4CTG1,Q(Android 10),2020-08-19,2020-07-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/005433190423/eng.html
SM-T835,BNG,005433190423,SM-T835/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,T835DDU4CTF6,Q(Android 10),2020-07-21,2020-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/005433190423/eng.html
SM-T835,BNG,005433190423,SM-T835/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,T835DDS4BSL2,Pie(Android 9),2020-01-13,2019-12-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/005433190423/eng.html
SM-T835,BNG,005433190423,SM-T835/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,T835DDU3BSI1,Pie(Android 9),2019-09-25,2019-09-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/005433190423/eng.html
SM-T835,BNG,005433190423,SM-T835/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,T835DDU2BSD1,Pie(Android 9),2019-04-23,2019-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/005433190423/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXU5CVG2,Q(Android 10),2022-08-16,2022-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXS5CVD1,Q(Android 10),2022-05-04,2022-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXU5CUL2,Q(Android 10),2022-01-18,2021-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXU5CUE2,Q(Android 10),2021-06-24,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXS5CUD1,Q(Android 10),2021-04-16,2021-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXU4CTK1,Q(Android 10),2020-12-01,2020-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXU4CTI4,Q(Android 10),2020-10-12,2020-09-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXU4CTG3,Q(Android 10),2020-08-18,2020-07-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXU4CTF5,Q(Android 10),2020-07-14,2020-06-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXS4BTD1,Pie(Android 9),2020-04-22,2020-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXS4BTB1,Pie(Android 9),2020-03-02,2020-02-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXU4BSJ6,Pie(Android 9),2019-11-18,2019-11-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXU3BSG4,Pie(Android 9),2019-08-22,2019-07-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
SM-T835,BRI,002155181107,SM-T835/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T835DXU2BSD1,Pie(Android 9),2019-04-22,2019-03-01,Galaxy Tab S4 ,https://doc.samsungmobile.com/SM-T835/002155181107/eng.html
