model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T590,ATO,002106181030,SM-T590/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T590XXU3BTA1,Pie(Android 9),2020-02-15,2020-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002106181030/eng.html
SM-T590,ATO,002106181030,SM-T590/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T590XXU3BSL2,Pie(Android 9),2020-01-17,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002106181030/eng.html
SM-T590,ATO,002106181030,SM-T590/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T590XXU3BSK2,Pie(Android 9),2019-12-13,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002106181030/eng.html
SM-T590,ATO,002106181030,SM-T590/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T590XXU3BSJ1,Pie(Android 9),2019-10-25,2019-10-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002106181030/eng.html
SM-T590,ATO,002106181030,SM-T590/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T590XXU3BSG3,Pie(Android 9),2019-08-28,2019-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002106181030/eng.html
SM-T590,ATO,002106181030,SM-T590/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T590XXU2BSF5,Pie(Android 9),2019-06-21,2019-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002106181030/eng.html
SM-T590,ATO,002106181030,SM-T590/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T590XXU2ASC1,Oreo(Android 8.1.0),2019-04-23,2019-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002106181030/eng.html
SM-T590,ATO,002106181030,SM-T590/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T590XXU2ARK2,Oreo(Android 8.1.0),2019-01-09,2018-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002106181030/eng.html
SM-T590,ATO,002106181030,SM-T590/ATO, Austria (Open),Austria,Open,Europe,Western Europe,T590XXU2ARJ1,Oreo(Android 8.1.0),2018-10-29,2018-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002106181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3CVG5,Q(Android 10),2022-09-13,2022-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXS3CUK1,Q(Android 10),2021-12-09,2021-11-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3CUF1,Q(Android 10),2021-07-12,2021-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXS3CUD1,Q(Android 10),2021-05-21,2021-04-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3CUC1,Q(Android 10),2021-03-29,2021-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3CTI4,Q(Android 10),2020-10-28,2020-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3CTH1,Q(Android 10),2020-08-21,2020-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3BTE2,Pie(Android 9),2020-06-19,2020-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3BTC4,Pie(Android 9),2020-04-20,2020-04-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3BTA1,Pie(Android 9),2020-02-14,2020-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3BSL2,Pie(Android 9),2020-01-17,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3BSK2,Pie(Android 9),2019-12-13,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3BSJ1,Pie(Android 9),2019-10-26,2019-10-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU3BSG3,Pie(Android 9),2019-08-28,2019-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU2BSF5,Pie(Android 9),2019-06-21,2019-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU2ASC1,Oreo(Android 8.1.0),2019-04-20,2019-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU2ARK2,Oreo(Android 8.1.0),2019-01-09,2018-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,AUT,002093181030,SM-T590/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,T590XXU2ARJ1,Oreo(Android 8.1.0),2018-10-29,2018-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002093181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3CVG5,Q(Android 10),2022-09-13,2022-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXS3CUK1,Q(Android 10),2021-12-09,2021-11-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3CUF1,Q(Android 10),2021-07-01,2021-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXS3CUD1,Q(Android 10),2021-05-19,2021-04-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3CUC1,Q(Android 10),2021-04-08,2021-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3CTI4,Q(Android 10),2020-10-28,2020-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3CTH1,Q(Android 10),2020-08-21,2020-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3BTE2,Pie(Android 9),2020-06-18,2020-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3BTC4,Pie(Android 9),2020-04-21,2020-04-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3BTA1,Pie(Android 9),2020-02-14,2020-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3BSL2,Pie(Android 9),2020-01-17,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3BSK2,Pie(Android 9),2019-12-12,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3BSJ1,Pie(Android 9),2019-10-25,2019-10-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU3BSG3,Pie(Android 9),2019-08-28,2019-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU2BSF5,Pie(Android 9),2019-06-21,2019-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU2ASC1,Oreo(Android 8.1.0),2019-04-23,2019-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU2ARK2,Oreo(Android 8.1.0),2019-01-09,2018-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BGL,002101181030,SM-T590/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,T590XXU2ARJ1,Oreo(Android 8.1.0),2018-10-29,2018-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002101181030/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU3CVG5,Q(Android 10),2022-09-23,2022-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXS3CUK1,Q(Android 10),2022-01-03,2021-11-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU3CUF1,Q(Android 10),2021-07-01,2021-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXS3CUD1,Q(Android 10),2021-06-02,2021-04-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU3CUC1,Q(Android 10),2021-03-29,2021-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU3CTI4,Q(Android 10),2020-10-28,2020-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU3CTH1,Q(Android 10),2020-08-24,2020-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU3BTC4,Pie(Android 9),2020-05-19,2020-04-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU3BTA1,Pie(Android 9),2020-03-10,2020-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU3BSK2,Pie(Android 9),2019-12-23,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU2BSF5,Pie(Android 9),2019-07-02,2019-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU2ASC1,Oreo(Android 8.1.0),2019-05-30,2019-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BRI,002951190221,SM-T590/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T590XXU2ARK2,Oreo(Android 8.1.0),2019-02-21,2018-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002951190221/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3CVG5,Q(Android 10),2022-08-24,2022-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXS3CUK1,Q(Android 10),2021-12-01,2021-11-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3CUF1,Q(Android 10),2021-06-30,2021-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXS3CUD1,Q(Android 10),2021-05-12,2021-04-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3CUC1,Q(Android 10),2021-03-26,2021-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3CTI4,Q(Android 10),2020-10-16,2020-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3CTH1,Q(Android 10),2020-08-18,2020-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3CTF9,Q(Android 10),2020-07-09,2020-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3BTE2,Pie(Android 9),2020-06-18,2020-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3BTC4,Pie(Android 9),2020-04-24,2020-04-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3BTA1,Pie(Android 9),2020-02-18,2020-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3BSL2,Pie(Android 9),2020-01-11,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3BSK2,Pie(Android 9),2019-12-13,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3BSJ1,Pie(Android 9),2019-10-31,2019-10-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU3BSG3,Pie(Android 9),2019-08-28,2019-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU2BSF5,Pie(Android 9),2019-06-18,2019-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU2ASC1,Oreo(Android 8.1.0),2019-03-29,2019-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU2ARK2,Oreo(Android 8.1.0),2018-12-12,2018-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,BTU,001993181018,SM-T590/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,T590XXU2ARJ1,Oreo(Android 8.1.0),2018-10-17,2018-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/001993181018/eng.html
SM-T590,CAU,002111181030,SM-T590/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,T590XXU2ARK2,Oreo(Android 8.1.0),2019-01-09,2018-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002111181030/eng.html
SM-T590,CAU,002111181030,SM-T590/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,T590XXU2ARJ1,Oreo(Android 8.1.0),2018-10-29,2018-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002111181030/eng.html
SM-T590,CHN,002695181226,SM-T590/CHN, China,China,No-carrier,Asia,Eastern Asia,T590ZCS3CUK1,Q(Android 10),2021-12-02,2021-11-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002695181226/eng.html
SM-T590,CHN,002695181226,SM-T590/CHN, China,China,No-carrier,Asia,Eastern Asia,T590ZCU3CUF1,Q(Android 10),2021-06-23,2021-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002695181226/eng.html
SM-T590,CHN,002695181226,SM-T590/CHN, China,China,No-carrier,Asia,Eastern Asia,T590ZCS3CUD1,Q(Android 10),2021-04-29,2021-04-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002695181226/eng.html
SM-T590,CHN,002695181226,SM-T590/CHN, China,China,No-carrier,Asia,Eastern Asia,T590ZCU3CUC1,Q(Android 10),2021-04-02,2021-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T590/002695181226/eng.html
