model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A305G,BVO,007633190704,SM-A305G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU5BTF1,Q(Android 10),2020-06-28,2020-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/007633190704/eng.html
SM-A305G,BVO,007633190704,SM-A305G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU4BTC8,Q(Android 10),2020-04-20,2020-03-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/007633190704/eng.html
SM-A305G,BVO,007633190704,SM-A305G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU4ATB6,Pie(Android 9),2020-02-28,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/007633190704/eng.html
SM-A305G,BVO,007633190704,SM-A305G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU3ASK2,Pie(Android 9),2019-12-20,2019-12-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/007633190704/eng.html
SM-A305G,BVO,007633190704,SM-A305G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU2ASJ1,Pie(Android 9),2019-11-06,2019-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/007633190704/eng.html
SM-A305G,BVO,007633190704,SM-A305G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU2ASG1,Pie(Android 9),2019-08-27,2019-07-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/007633190704/eng.html
SM-A305G,BVO,007633190704,SM-A305G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU2ASG1,Pie(Android 9),2019-07-16,2019-07-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/007633190704/eng.html
SM-A305G,BVO,007633190704,SM-A305G/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU2ASF2,Pie(Android 9),2019-07-04,2019-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/007633190704/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CVK1,R(Android 11),2023-01-26,2022-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS8CVI1,R(Android 11),2022-10-27,2022-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS8CVD3,R(Android 11),2022-05-25,2022-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CUJ1,R(Android 11),2021-12-10,2021-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS8CUI1,R(Android 11),2021-10-28,2021-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CUE1,R(Android 11),2021-06-21,2021-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8BUA6,Q(Android 10),2021-03-05,2021-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS7BTL2,Q(Android 10),2021-01-21,2020-11-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS6BTI3,Q(Android 10),2020-10-06,2020-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS5BTF2,Q(Android 10),2020-07-08,2020-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU4BTC8,Q(Android 10),2020-05-07,2020-03-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU4ATB7,Pie(Android 9),2020-03-23,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU2ASJ1,Pie(Android 9),2019-11-21,2019-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS2ASH4,Pie(Android 9),2019-10-28,2019-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVT,009399190928,SM-A305G/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU2ASG2,Pie(Android 9),2019-09-27,2019-07-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009399190928/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CWD1,R(Android 11),2023-05-15,2023-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CVK1,R(Android 11),2022-12-27,2022-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS8CVI1,R(Android 11),2022-10-11,2022-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS8CVD3,R(Android 11),2022-05-16,2022-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CUJ1,R(Android 11),2021-12-13,2021-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS8CUI1,R(Android 11),2021-10-28,2021-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CUE1,R(Android 11),2021-06-12,2021-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8BUA6,Q(Android 10),2021-03-12,2021-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS7BTL2,Q(Android 10),2021-01-13,2020-11-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS6BTI3,Q(Android 10),2020-09-23,2020-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS5BTF2,Q(Android 10),2020-06-24,2020-06-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU4BTC8,Q(Android 10),2020-05-01,2020-03-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU4ATB7,Pie(Android 9),2020-04-28,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS4ATB3,Pie(Android 9),2020-02-25,2020-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU2ASJ1,Pie(Android 9),2019-11-08,2019-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBS2ASI3,Pie(Android 9),2019-10-15,2019-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,BVV,009443191005,SM-A305G/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A305GUBU2ASG2,Pie(Android 9),2019-10-04,2019-07-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/009443191005/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CWE3,R(Android 11),2023-06-12,2023-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CVK1,R(Android 11),2022-12-21,2022-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBS8CVI1,R(Android 11),2022-10-14,2022-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBS8CVD3,R(Android 11),2022-05-05,2022-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CUJ1,R(Android 11),2021-11-29,2021-10-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBS8CUI1,R(Android 11),2021-10-11,2021-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8CUE1,R(Android 11),2021-07-15,2021-04-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBU8BUA6,Q(Android 10),2021-03-13,2021-02-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBS8BUA2,Q(Android 10),2021-01-29,2021-01-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBS7BTK1,Q(Android 10),2020-11-26,2020-11-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBS6BTI3,Q(Android 10),2020-09-15,2020-09-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBS6BTG1,Q(Android 10),2020-07-21,2020-07-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBS5BTE1,Q(Android 10),2020-05-23,2020-05-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBU4BTC8,Q(Android 10),2020-05-13,2020-03-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
SM-A305G,CDR,005954190508,SM-A305G/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A305GUBS4ATD1,Pie(Android 9),2020-04-17,2020-03-01,Galaxy A30 ,https://doc.samsungmobile.com/SM-A305G/005954190508/eng.html
