model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-M307FN,BTU,010083191109,SM-M307FN/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,M307FNXXS4BTI1,Q(Android 10),2020-10-05,2020-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010083191109/eng.html
SM-M307FN,BTU,010083191109,SM-M307FN/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,M307FNXXU3BTG3,Q(Android 10),2020-09-05,2020-07-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010083191109/eng.html
SM-M307FN,BTU,010083191109,SM-M307FN/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,M307FNXXS3BTF1,Q(Android 10),2020-07-11,2020-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010083191109/eng.html
SM-M307FN,BTU,010083191109,SM-M307FN/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,M307FNXXU2BTD1,Q(Android 10),2020-06-22,2020-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010083191109/eng.html
SM-M307FN,BTU,010083191109,SM-M307FN/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,M307FNXXU2ASL2,Pie(Android 9),2020-01-11,2019-11-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010083191109/eng.html
SM-M307FN,BTU,010083191109,SM-M307FN/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,M307FNXXU1ASJ1,Pie(Android 9),2019-11-09,2019-08-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010083191109/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXS4CWC1,R(Android 11),2023-05-19,2023-04-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXS4CVJ1,R(Android 11),2022-11-11,2022-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXS4CVC1,R(Android 11),2022-04-21,2022-02-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU4CUJ2,R(Android 11),2021-11-13,2021-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU4CUH6,R(Android 11),2021-10-02,2021-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU4CUF1,R(Android 11),2021-07-02,2021-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU4CUD3,R(Android 11),2021-05-06,2021-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU4CUB1,R(Android 11),2021-02-24,2021-01-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU4BTL2,Q(Android 10),2021-01-05,2020-12-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU4BTJ1,Q(Android 10),2020-10-28,2020-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXS4BTI1,Q(Android 10),2020-10-02,2020-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU3BTG3,Q(Android 10),2020-08-27,2020-07-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXS3BTF1,Q(Android 10),2020-07-11,2020-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU2BTD1,Q(Android 10),2020-06-09,2020-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU2ASL2,Pie(Android 9),2020-01-11,2019-11-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,DBT,010068191108,SM-M307FN/DBT, Germany,Germany,No-carrier,Europe,Western Europe,M307FNXXU1ASJ1,Pie(Android 9),2019-11-08,2019-08-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010068191108/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXS4CWC1,R(Android 11),2023-05-24,2023-04-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXS4CVJ1,R(Android 11),2023-01-26,2022-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXS4CVC1,R(Android 11),2022-06-10,2022-02-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXS4CUL1,R(Android 11),2022-02-24,2021-12-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXU4CUJ2,R(Android 11),2021-12-17,2021-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXU4CUH6,R(Android 11),2021-10-09,2021-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXU4CUF1,R(Android 11),2021-07-02,2021-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXU4CUB1,R(Android 11),2021-03-05,2021-01-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXU4BTL2,Q(Android 10),2021-01-05,2020-12-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXU4BTJ1,Q(Android 10),2020-11-03,2020-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXS4BTI1,Q(Android 10),2020-10-02,2020-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXU3BTG3,Q(Android 10),2020-09-05,2020-07-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXS3BTF1,Q(Android 10),2020-07-10,2020-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXU2BTD1,Q(Android 10),2020-06-11,2020-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXS2ATB4,Pie(Android 9),2020-03-08,2020-02-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXU2ASL2,Pie(Android 9),2020-01-02,2019-11-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,EGY,010054191107,SM-M307FN/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,M307FNXXU1ASJ1,Pie(Android 9),2019-11-07,2019-08-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010054191107/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXS4CWC1,R(Android 11),2023-05-19,2023-04-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXS4CVJ1,R(Android 11),2022-11-11,2022-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXS4CVC1,R(Android 11),2022-04-21,2022-02-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU4CUJ2,R(Android 11),2021-11-13,2021-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU4CUH6,R(Android 11),2021-10-02,2021-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU4CUF1,R(Android 11),2021-07-02,2021-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU4CUD3,R(Android 11),2021-05-06,2021-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU4CUB1,R(Android 11),2021-02-26,2021-01-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU4BTL2,Q(Android 10),2021-01-05,2020-12-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU4BTJ1,Q(Android 10),2020-10-30,2020-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXS4BTI1,Q(Android 10),2020-10-05,2020-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU3BTG3,Q(Android 10),2020-08-27,2020-07-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXS3BTF1,Q(Android 10),2020-07-11,2020-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU2BTD1,Q(Android 10),2020-06-09,2020-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU2ASL2,Pie(Android 9),2020-02-11,2019-11-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,ITV,010087191109,SM-M307FN/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,M307FNXXU1ASJ1,Pie(Android 9),2019-11-09,2019-08-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010087191109/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXS4CWC1,R(Android 11),2023-05-24,2023-04-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXS4CVJ1,R(Android 11),2023-01-26,2022-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXS4CVC1,R(Android 11),2022-06-10,2022-02-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXS4CUL1,R(Android 11),2022-02-22,2021-12-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXU4CUJ2,R(Android 11),2021-12-16,2021-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXU4CUH6,R(Android 11),2021-10-05,2021-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXU4CUD3,R(Android 11),2021-06-04,2021-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXU4CUB1,R(Android 11),2021-02-26,2021-01-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXU4BTL2,Q(Android 10),2021-01-06,2020-12-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXU4BTJ1,Q(Android 10),2020-10-31,2020-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXS4BTI1,Q(Android 10),2020-10-02,2020-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXU3BTG3,Q(Android 10),2020-09-23,2020-07-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXU2BTD1,Q(Android 10),2020-08-01,2020-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXS2ATB4,Pie(Android 9),2020-03-08,2020-02-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXU2ASL2,Pie(Android 9),2019-12-27,2019-11-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,KSA,010148191121,SM-M307FN/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M307FNXXU1ASJ1,Pie(Android 9),2019-11-20,2019-08-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010148191121/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXS4CWC1,R(Android 11),2023-05-24,2023-04-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXS4CVJ1,R(Android 11),2023-01-26,2022-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXS4CVC1,R(Android 11),2022-06-10,2022-02-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXS4CUL1,R(Android 11),2022-02-22,2021-12-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU4CUJ2,R(Android 11),2021-12-16,2021-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU4CUH6,R(Android 11),2021-10-08,2021-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU4CUF1,R(Android 11),2021-07-13,2021-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU4CUD3,R(Android 11),2021-06-04,2021-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU4CUB1,R(Android 11),2021-02-26,2021-01-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU4BTL2,Q(Android 10),2021-01-05,2020-12-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU4BTJ1,Q(Android 10),2020-11-03,2020-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXS4BTI1,Q(Android 10),2020-10-02,2020-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU3BTG3,Q(Android 10),2020-09-05,2020-07-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXS3BTF1,Q(Android 10),2020-07-10,2020-06-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU2BTD1,Q(Android 10),2020-06-11,2020-03-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXS2ATB4,Pie(Android 9),2020-03-08,2020-02-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU2ASL2,Pie(Android 9),2020-01-03,2019-11-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MID,010052191107,SM-M307FN/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M307FNXXU1ASJ1,Pie(Android 9),2019-11-07,2019-08-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010052191107/eng.html
SM-M307FN,MWD,010154191122,SM-M307FN/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M307FNXXS4CWC1,R(Android 11),2023-05-24,2023-04-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010154191122/eng.html
SM-M307FN,MWD,010154191122,SM-M307FN/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M307FNXXS4CVJ1,R(Android 11),2023-01-26,2022-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010154191122/eng.html
SM-M307FN,MWD,010154191122,SM-M307FN/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M307FNXXS4CVC1,R(Android 11),2022-06-10,2022-02-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010154191122/eng.html
SM-M307FN,MWD,010154191122,SM-M307FN/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M307FNXXU4CUJ2,R(Android 11),2021-12-16,2021-10-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010154191122/eng.html
SM-M307FN,MWD,010154191122,SM-M307FN/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,M307FNXXU4CUH6,R(Android 11),2021-10-08,2021-09-01,Galaxy M30s ,https://doc.samsungmobile.com/SM-M307FN/010154191122/eng.html
