model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X115,ILO,029638240320,SM-X115/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X115XXS1BXCC,U(Android 14),2024-04-11,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029638240320/eng.html
SM-X115,ILO,029638240320,SM-X115/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X115XXU1BXB6,U(Android 14),2024-03-19,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029638240320/eng.html
SM-X115,INS,029514240306,SM-X115/INS, India,India,No-carrier,Asia,Southern Asia,X115XXU2BXE5,U(Android 14),2024-06-03,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029514240306/eng.html
SM-X115,INS,029514240306,SM-X115/INS, India,India,No-carrier,Asia,Southern Asia,X115XXS1BXCC,U(Android 14),2024-04-04,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029514240306/eng.html
SM-X115,INS,029514240306,SM-X115/INS, India,India,No-carrier,Asia,Southern Asia,X115XXU1BXB6,U(Android 14),2024-03-05,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029514240306/eng.html
SM-X115,KSA,028382231211,SM-X115/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X115XXU2BXE2,U(Android 14),2024-06-11,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028382231211/eng.html
SM-X115,KSA,028382231211,SM-X115/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028382231211/eng.html
SM-X115,KSA,028382231211,SM-X115/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X115XXU1BXB6,U(Android 14),2024-03-14,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028382231211/eng.html
SM-X115,KSA,028382231211,SM-X115/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X115XXU1AWI2,T(Android 13),2023-12-11,2023-08-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028382231211/eng.html
SM-X115,LYS,028377231211,SM-X115/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X115XXU2BXE2,U(Android 14),2024-06-11,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028377231211/eng.html
SM-X115,LYS,028377231211,SM-X115/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028377231211/eng.html
SM-X115,LYS,028377231211,SM-X115/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X115XXU1BXB6,U(Android 14),2024-03-14,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028377231211/eng.html
SM-X115,LYS,028377231211,SM-X115/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X115XXU1AWI2,T(Android 13),2023-12-11,2023-08-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028377231211/eng.html
SM-X115,MID,028370231211,SM-X115/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X115XXU2BXE2,U(Android 14),2024-06-11,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028370231211/eng.html
SM-X115,MID,028370231211,SM-X115/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028370231211/eng.html
SM-X115,MID,028370231211,SM-X115/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X115XXU1BXB6,U(Android 14),2024-03-14,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028370231211/eng.html
SM-X115,MID,028370231211,SM-X115/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X115XXU1AWI2,T(Android 13),2023-12-11,2023-08-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028370231211/eng.html
SM-X115,MWD,029639240320,SM-X115/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029639240320/eng.html
SM-X115,MWD,029639240320,SM-X115/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X115XXU1BXB6,U(Android 14),2024-03-19,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029639240320/eng.html
SM-X115,MXO,028635240130,SM-X115/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X115XXU2BXE2,U(Android 14),2024-06-11,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028635240130/eng.html
SM-X115,MXO,028635240130,SM-X115/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X115XXS1BXCA,U(Android 14),2024-04-09,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028635240130/eng.html
SM-X115,MXO,028635240130,SM-X115/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X115XXU1BXB6,U(Android 14),2024-03-22,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028635240130/eng.html
SM-X115,MXO,028635240130,SM-X115/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X115XXS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028635240130/eng.html
SM-X115,NPL,029528240307,SM-X115/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X115XXU2BXE5,U(Android 14),2024-06-03,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029528240307/eng.html
SM-X115,NPL,029528240307,SM-X115/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X115XXS1BXCC,U(Android 14),2024-04-04,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029528240307/eng.html
SM-X115,NPL,029528240307,SM-X115/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X115XXU1BXB6,U(Android 14),2024-03-07,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029528240307/eng.html
SM-X115,PAK,028378231211,SM-X115/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X115XXU2BXE2,U(Android 14),2024-06-11,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028378231211/eng.html
SM-X115,PAK,028378231211,SM-X115/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028378231211/eng.html
SM-X115,PAK,028378231211,SM-X115/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X115XXU1BXB6,U(Android 14),2024-03-14,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028378231211/eng.html
SM-X115,PAK,028378231211,SM-X115/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X115XXU1AWI2,T(Android 13),2023-12-11,2023-08-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028378231211/eng.html
SM-X115,SEK,029584240314,SM-X115/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029584240314/eng.html
SM-X115,SEK,029584240314,SM-X115/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X115XXU1BXB6,U(Android 14),2024-03-14,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029584240314/eng.html
SM-X115,SKZ,029585240314,SM-X115/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029585240314/eng.html
SM-X115,SKZ,029585240314,SM-X115/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,X115XXU1BXB6,U(Android 14),2024-03-14,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029585240314/eng.html
SM-X115,SLK,029530240307,SM-X115/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,X115XXU2BXE5,U(Android 14),2024-06-03,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029530240307/eng.html
SM-X115,SLK,029530240307,SM-X115/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,X115XXS1BXCC,U(Android 14),2024-04-04,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029530240307/eng.html
SM-X115,SLK,029530240307,SM-X115/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,X115XXU1BXB6,U(Android 14),2024-03-07,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029530240307/eng.html
SM-X115,TGY,029501240305,SM-X115/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X115XXU2BXE2,U(Android 14),2024-06-04,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029501240305/eng.html
SM-X115,TGY,029501240305,SM-X115/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029501240305/eng.html
SM-X115,TGY,029501240305,SM-X115/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X115XXU1BXB6,U(Android 14),2024-03-05,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029501240305/eng.html
SM-X115,THL,029644240320,SM-X115/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029644240320/eng.html
SM-X115,THL,029644240320,SM-X115/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,X115XXU1BXB6,U(Android 14),2024-03-19,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029644240320/eng.html
SM-X115,TUN,028383231211,SM-X115/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,X115XXU2BXE2,U(Android 14),2024-06-11,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028383231211/eng.html
SM-X115,TUN,028383231211,SM-X115/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028383231211/eng.html
SM-X115,TUN,028383231211,SM-X115/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,X115XXU1BXB6,U(Android 14),2024-03-14,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028383231211/eng.html
SM-X115,TUN,028383231211,SM-X115/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,X115XXU1AWI2,T(Android 13),2023-12-11,2023-08-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028383231211/eng.html
SM-X115,UPO,028641240130,SM-X115/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X115XXU2BXE2,U(Android 14),2024-06-11,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028641240130/eng.html
SM-X115,UPO,028641240130,SM-X115/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X115XXS1BXCA,U(Android 14),2024-04-09,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028641240130/eng.html
SM-X115,UPO,028641240130,SM-X115/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X115XXU1BXB6,U(Android 14),2024-03-14,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028641240130/eng.html
SM-X115,UPO,028641240130,SM-X115/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X115XXS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028641240130/eng.html
SM-X115,UYO,029526240307,SM-X115/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X115XXU2BXE2,U(Android 14),2024-06-11,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029526240307/eng.html
SM-X115,UYO,029526240307,SM-X115/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X115XXS1BXCA,U(Android 14),2024-04-09,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029526240307/eng.html
SM-X115,UYO,029526240307,SM-X115/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X115XXU1BXB6,U(Android 14),2024-03-15,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029526240307/eng.html
SM-X115,UYO,029526240307,SM-X115/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X115XXS1AXA1,T(Android 13),2024-03-06,2023-11-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029526240307/eng.html
SM-X115,XFA,029668240322,SM-X115/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,X115XXS1BXCC,U(Android 14),2024-04-04,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029668240322/eng.html
SM-X115,XFA,029668240322,SM-X115/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,X115XXU1BXB6,U(Android 14),2024-03-22,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029668240322/eng.html
SM-X115,XFE,029669240322,SM-X115/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,X115XXS1BXCC,U(Android 14),2024-04-04,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029669240322/eng.html
SM-X115,XFE,029669240322,SM-X115/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,X115XXU1BXB6,U(Android 14),2024-03-22,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029669240322/eng.html
SM-X115,XFV,029670240322,SM-X115/XFV, South Africa (Vodafone),South Africa,Vodafone,Africa,Sub-Saharan Africa,X115XXS1BXCC,U(Android 14),2024-04-04,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029670240322/eng.html
SM-X115,XFV,029670240322,SM-X115/XFV, South Africa (Vodafone),South Africa,Vodafone,Africa,Sub-Saharan Africa,X115XXU1BXB6,U(Android 14),2024-03-22,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029670240322/eng.html
SM-X115,XID,029648240320,SM-X115/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029648240320/eng.html
SM-X115,XID,029648240320,SM-X115/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X115XXU1BXB6,U(Android 14),2024-03-19,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029648240320/eng.html
SM-X115,XME,029649240320,SM-X115/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029649240320/eng.html
SM-X115,XME,029649240320,SM-X115/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,X115XXU1BXB6,U(Android 14),2024-03-19,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029649240320/eng.html
SM-X115,XSG,028371231211,SM-X115/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X115XXU2BXE2,U(Android 14),2024-06-11,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028371231211/eng.html
SM-X115,XSG,028371231211,SM-X115/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028371231211/eng.html
SM-X115,XSG,028371231211,SM-X115/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X115XXU1BXB6,U(Android 14),2024-03-14,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028371231211/eng.html
SM-X115,XSG,028371231211,SM-X115/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X115XXU1AWI2,T(Android 13),2023-12-11,2023-08-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028371231211/eng.html
SM-X115,XSP,029758240327,SM-X115/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X115XXS1BXCC,U(Android 14),2024-04-08,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029758240327/eng.html
SM-X115,XSP,029758240327,SM-X115/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X115XXU1BXB6,U(Android 14),2024-03-26,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029758240327/eng.html
SM-X115,XTC,029590240314,SM-X115/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,X115XXU2BXE2,U(Android 14),2024-06-11,2024-04-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029590240314/eng.html
SM-X115,XTC,029590240314,SM-X115/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,X115XXS1BXCC,U(Android 14),2024-04-03,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029590240314/eng.html
SM-X115,XTC,029590240314,SM-X115/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,X115XXU1BXB6,U(Android 14),2024-03-14,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/029590240314/eng.html
SM-X115,ZTO,028640240130,SM-X115/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X115XXS1BXC5,U(Android 14),2024-04-25,2024-02-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028640240130/eng.html
SM-X115,ZTO,028640240130,SM-X115/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X115XXU1BXC3,U(Android 14),2024-04-05,2023-12-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028640240130/eng.html
SM-X115,ZTO,028640240130,SM-X115/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X115XXS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9,https://doc.samsungmobile.com/SM-X115/028640240130/eng.html
