model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N920G,TGP,015864201127,SM-N920G/TGP, Paraguay (Tigo),Paraguay,Tigo,Americas,Latin America and the Caribbean,N920GUBS5CTK5,Nougat(Android 7.0),2020-11-26,2018-06-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015864201127/eng.html
SM-N920G,TPA,015613201115,SM-N920G/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVG5,Nougat(Android 7.0),2022-09-29,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015613201115/eng.html
SM-N920G,TPA,015613201115,SM-N920G/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTJ1,Nougat(Android 7.0),2020-11-14,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015613201115/eng.html
SM-N920G,TTT,015611201115,SM-N920G/TTT, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVG5,Nougat(Android 7.0),2022-09-29,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015611201115/eng.html
SM-N920G,TTT,015611201115,SM-N920G/TTT, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTJ1,Nougat(Android 7.0),2020-11-14,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015611201115/eng.html
SM-N920G,UFN,015850201127,SM-N920G/UFN, Argentina (Movistar),Argentina,Movistar,Americas,Latin America and the Caribbean,N920GUBU5CVGF,Nougat(Android 7.0),2022-10-21,2018-06-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015850201127/eng.html
SM-N920G,UFN,015850201127,SM-N920G/UFN, Argentina (Movistar),Argentina,Movistar,Americas,Latin America and the Caribbean,N920GUBS5CTKD,Nougat(Android 7.0),2020-11-26,2018-06-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015850201127/eng.html
SM-N920G,UFU,016009201205,SM-N920G/UFU, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVGG,Nougat(Android 7.0),2022-10-11,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016009201205/eng.html
SM-N920G,UFU,016009201205,SM-N920G/UFU, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTKE,Nougat(Android 7.0),2020-12-05,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/016009201205/eng.html
SM-N920G,UPO,015615201115,SM-N920G/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVG5,Nougat(Android 7.0),2022-09-29,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015615201115/eng.html
