model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A800F,MID,023497220809,SM-A800F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A800FXXU1BVG4,Marshmallow(Android 6.0.1),2022-08-09,2016-11-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023497220809/eng.html
SM-A800F,MRU,023510220809,SM-A800F/MRU, Mauritius,Mauritius,No-carrier,Africa,Sub-Saharan Africa,A800FXXU1BVG4,Marshmallow(Android 6.0.1),2022-08-09,2016-11-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023510220809/eng.html
SM-A800F,MTZ,023503220809,SM-A800F/MTZ, Zambia (MTN Zambia),Zambia,MTN Zambia,Africa,Sub-Saharan Africa,A800FXXU1BVG4,Marshmallow(Android 6.0.1),2022-08-09,2016-11-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023503220809/eng.html
SM-A800F,MWD,023496220809,SM-A800F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A800FXXU1BVG4,Marshmallow(Android 6.0.1),2022-08-09,2016-11-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023496220809/eng.html
SM-A800F,NPL,023523220810,SM-A800F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,A800FXXU1BVG7,Marshmallow(Android 6.0.1),2022-08-09,2017-08-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023523220810/eng.html
SM-A800F,PAK,023509220809,SM-A800F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A800FXXU1BVG4,Marshmallow(Android 6.0.1),2022-08-09,2016-11-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023509220809/eng.html
SM-A800F,SLK,023531220810,SM-A800F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A800FXXU1BVG7,Marshmallow(Android 6.0.1),2022-08-09,2017-08-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023531220810/eng.html
SM-A800F,THR,023505220809,SM-A800F/THR, Iran,Iran,No-carrier,Asia,Southern Asia,A800FXXU1BVG4,Marshmallow(Android 6.0.1),2022-08-09,2016-11-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023505220809/eng.html
SM-A800F,TMC,023513220809,SM-A800F/TMC, Algeria,Algeria,No-carrier,Africa,Northern Africa,A800FXXU1BVG4,Marshmallow(Android 6.0.1),2022-08-09,2016-11-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023513220809/eng.html
SM-A800F,TUN,023514220809,SM-A800F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A800FXXU1BVG4,Marshmallow(Android 6.0.1),2022-08-09,2016-11-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023514220809/eng.html
SM-A800F,TUR,023493220809,SM-A800F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A800FXXU1BVG4,Marshmallow(Android 6.0.1),2022-08-09,2016-11-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023493220809/eng.html
SM-A800F,XSG,023499220809,SM-A800F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A800FXXU1BVG4,Marshmallow(Android 6.0.1),2022-08-09,2016-11-01,Galaxy A8 ,https://doc.samsungmobile.com/SM-A800F/023499220809/eng.html
