model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-M146B,CAU,026665230408,SM-M146B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,M146BXXS2AWK3,T(Android 13),2023-12-01,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026665230408/eng.html
SM-M146B,CAU,026665230408,SM-M146B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,M146BXXS2AWH1,T(Android 13),2023-08-29,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026665230408/eng.html
SM-M146B,CAU,026665230408,SM-M146B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,M146BXXU2AWF7,T(Android 13),2023-07-12,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026665230408/eng.html
SM-M146B,CAU,026665230408,SM-M146B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,M146BXXU1AWC5,T(Android 13),2023-04-07,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026665230408/eng.html
SM-M146B,COO,026627230407,SM-M146B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M146BXXU5CXE2,U(Android 14),2024-06-11,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026627230407/eng.html
SM-M146B,COO,026627230407,SM-M146B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M146BXXS4BXD1,U(Android 14),2024-05-02,2024-04-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026627230407/eng.html
SM-M146B,COO,026627230407,SM-M146B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M146BXXS3BXA1,U(Android 14),2024-02-21,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026627230407/eng.html
SM-M146B,COO,026627230407,SM-M146B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M146BXXU2BWK8,U(Android 14),2023-12-28,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026627230407/eng.html
SM-M146B,COO,026627230407,SM-M146B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M146BXXS2AWK1,T(Android 13),2023-11-29,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026627230407/eng.html
SM-M146B,COO,026627230407,SM-M146B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M146BXXS2AWG1,T(Android 13),2023-08-04,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026627230407/eng.html
SM-M146B,COO,026627230407,SM-M146B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M146BXXS2AWF1,T(Android 13),2023-06-30,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026627230407/eng.html
SM-M146B,COO,026627230407,SM-M146B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,M146BXXU1AWC5,T(Android 13),2023-04-06,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026627230407/eng.html
SM-M146B,INS,026611230407,SM-M146B/INS, India,India,No-carrier,Asia,Southern Asia,M146BXXU5CXE2,U(Android 14),2024-05-30,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026611230407/eng.html
SM-M146B,INS,026611230407,SM-M146B/INS, India,India,No-carrier,Asia,Southern Asia,M146BXXS3BXB1,U(Android 14),2024-02-29,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026611230407/eng.html
SM-M146B,INS,026611230407,SM-M146B/INS, India,India,No-carrier,Asia,Southern Asia,M146BXXS3BWL2,U(Android 14),2023-12-28,2023-12-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026611230407/eng.html
SM-M146B,INS,026611230407,SM-M146B/INS, India,India,No-carrier,Asia,Southern Asia,M146BXXU2BWK8,U(Android 14),2023-12-13,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026611230407/eng.html
SM-M146B,INS,026611230407,SM-M146B/INS, India,India,No-carrier,Asia,Southern Asia,M146BXXS2AWK3,T(Android 13),2023-11-30,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026611230407/eng.html
SM-M146B,INS,026611230407,SM-M146B/INS, India,India,No-carrier,Asia,Southern Asia,M146BXXS2AWH3,T(Android 13),2023-08-24,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026611230407/eng.html
SM-M146B,INS,026611230407,SM-M146B/INS, India,India,No-carrier,Asia,Southern Asia,M146BXXU2AWF7,T(Android 13),2023-07-10,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026611230407/eng.html
SM-M146B,INS,026611230407,SM-M146B/INS, India,India,No-carrier,Asia,Southern Asia,M146BXXU1AWC5,T(Android 13),2023-04-06,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026611230407/eng.html
SM-M146B,KSA,026566230404,SM-M146B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M146BXXU5CXE2,U(Android 14),2024-05-29,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026566230404/eng.html
SM-M146B,KSA,026566230404,SM-M146B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M146BXXS3BXA1,U(Android 14),2024-02-22,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026566230404/eng.html
SM-M146B,KSA,026566230404,SM-M146B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M146BXXU2BWK8,U(Android 14),2023-12-06,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026566230404/eng.html
SM-M146B,KSA,026566230404,SM-M146B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M146BXXS2AWK3,T(Android 13),2023-11-20,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026566230404/eng.html
SM-M146B,KSA,026566230404,SM-M146B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M146BXXS2AWH1,T(Android 13),2023-08-08,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026566230404/eng.html
SM-M146B,KSA,026566230404,SM-M146B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M146BXXU2AWF7,T(Android 13),2023-07-07,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026566230404/eng.html
SM-M146B,KSA,026566230404,SM-M146B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,M146BXXU1AWC5,T(Android 13),2023-04-03,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026566230404/eng.html
SM-M146B,LYS,026559230404,SM-M146B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M146BXXU5CXE2,U(Android 14),2024-05-29,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026559230404/eng.html
SM-M146B,LYS,026559230404,SM-M146B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M146BXXS3BXA1,U(Android 14),2024-02-22,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026559230404/eng.html
SM-M146B,LYS,026559230404,SM-M146B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M146BXXU2BWK8,U(Android 14),2023-12-06,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026559230404/eng.html
SM-M146B,LYS,026559230404,SM-M146B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M146BXXS2AWK3,T(Android 13),2023-11-20,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026559230404/eng.html
SM-M146B,LYS,026559230404,SM-M146B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M146BXXS2AWH1,T(Android 13),2023-08-08,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026559230404/eng.html
SM-M146B,LYS,026559230404,SM-M146B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M146BXXU2AWF7,T(Android 13),2023-07-07,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026559230404/eng.html
SM-M146B,LYS,026559230404,SM-M146B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,M146BXXU1AWC5,T(Android 13),2023-04-03,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026559230404/eng.html
SM-M146B,MID,026551230404,SM-M146B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M146BXXU5CXE2,U(Android 14),2024-05-29,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026551230404/eng.html
SM-M146B,MID,026551230404,SM-M146B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M146BXXS3BXA1,U(Android 14),2024-02-22,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026551230404/eng.html
SM-M146B,MID,026551230404,SM-M146B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M146BXXU2BWK8,U(Android 14),2023-12-06,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026551230404/eng.html
SM-M146B,MID,026551230404,SM-M146B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M146BXXS2AWK3,T(Android 13),2023-11-20,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026551230404/eng.html
SM-M146B,MID,026551230404,SM-M146B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M146BXXS2AWH1,T(Android 13),2023-08-08,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026551230404/eng.html
SM-M146B,MID,026551230404,SM-M146B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M146BXXU2AWF7,T(Android 13),2023-07-07,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026551230404/eng.html
SM-M146B,MID,026551230404,SM-M146B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,M146BXXU1AWC5,T(Android 13),2023-04-03,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026551230404/eng.html
SM-M146B,SEK,026667230408,SM-M146B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M146BXXU5CXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026667230408/eng.html
SM-M146B,SEK,026667230408,SM-M146B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M146BXXS3BXA1,U(Android 14),2024-02-27,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026667230408/eng.html
SM-M146B,SEK,026667230408,SM-M146B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M146BXXU2BWK8,U(Android 14),2023-12-13,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026667230408/eng.html
SM-M146B,SEK,026667230408,SM-M146B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M146BXXS2AWK3,T(Android 13),2023-12-01,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026667230408/eng.html
SM-M146B,SEK,026667230408,SM-M146B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M146BXXS2AWH1,T(Android 13),2023-08-29,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026667230408/eng.html
SM-M146B,SEK,026667230408,SM-M146B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M146BXXU2AWF7,T(Android 13),2023-07-14,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026667230408/eng.html
SM-M146B,SEK,026667230408,SM-M146B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,M146BXXU1AWC5,T(Android 13),2023-04-07,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026667230408/eng.html
SM-M146B,SER,026664230408,SM-M146B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M146BXXU5CXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026664230408/eng.html
SM-M146B,SER,026664230408,SM-M146B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M146BXXS3BXA1,U(Android 14),2024-02-27,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026664230408/eng.html
SM-M146B,SER,026664230408,SM-M146B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M146BXXU2BWK8,U(Android 14),2023-12-13,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026664230408/eng.html
SM-M146B,SER,026664230408,SM-M146B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M146BXXS2AWK3,T(Android 13),2023-12-04,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026664230408/eng.html
SM-M146B,SER,026664230408,SM-M146B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M146BXXS2AWH3,T(Android 13),2023-08-29,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026664230408/eng.html
SM-M146B,SER,026664230408,SM-M146B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M146BXXU2AWF7,T(Android 13),2023-07-12,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026664230408/eng.html
SM-M146B,SER,026664230408,SM-M146B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,M146BXXU1AWC5,T(Android 13),2023-04-07,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026664230408/eng.html
SM-M146B,SKZ,026666230408,SM-M146B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,M146BXXU5CXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026666230408/eng.html
SM-M146B,SKZ,026666230408,SM-M146B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,M146BXXS3BXA1,U(Android 14),2024-02-27,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026666230408/eng.html
SM-M146B,SKZ,026666230408,SM-M146B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,M146BXXU2BWK8,U(Android 14),2023-12-13,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026666230408/eng.html
SM-M146B,SKZ,026666230408,SM-M146B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,M146BXXS2AWK3,T(Android 13),2023-12-01,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026666230408/eng.html
SM-M146B,SKZ,026666230408,SM-M146B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,M146BXXS2AWH1,T(Android 13),2023-08-29,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026666230408/eng.html
SM-M146B,SKZ,026666230408,SM-M146B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,M146BXXU2AWF7,T(Android 13),2023-07-14,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026666230408/eng.html
SM-M146B,SKZ,026666230408,SM-M146B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,M146BXXU1AWC5,T(Android 13),2023-04-07,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026666230408/eng.html
SM-M146B,SLK,026644230407,SM-M146B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M146BXXU5CXE2,U(Android 14),2024-05-31,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026644230407/eng.html
SM-M146B,SLK,026644230407,SM-M146B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M146BXXS3BXB1,U(Android 14),2024-02-29,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026644230407/eng.html
SM-M146B,SLK,026644230407,SM-M146B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M146BXXS3BWL2,U(Android 14),2023-12-28,2023-12-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026644230407/eng.html
SM-M146B,SLK,026644230407,SM-M146B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M146BXXU2BWK8,U(Android 14),2023-12-22,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026644230407/eng.html
SM-M146B,SLK,026644230407,SM-M146B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M146BXXS2AWK3,T(Android 13),2023-11-30,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026644230407/eng.html
SM-M146B,SLK,026644230407,SM-M146B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M146BXXS2AWH3,T(Android 13),2023-08-24,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026644230407/eng.html
SM-M146B,SLK,026644230407,SM-M146B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M146BXXU2AWF7,T(Android 13),2023-07-10,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026644230407/eng.html
SM-M146B,SLK,026644230407,SM-M146B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,M146BXXU1AWC5,T(Android 13),2023-04-06,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026644230407/eng.html
SM-M146B,THL,026658230407,SM-M146B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M146BXXU5CXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026658230407/eng.html
SM-M146B,THL,026658230407,SM-M146B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M146BXXS3BXA1,U(Android 14),2024-02-23,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026658230407/eng.html
SM-M146B,THL,026658230407,SM-M146B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M146BXXU2BWK8,U(Android 14),2023-12-13,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026658230407/eng.html
SM-M146B,THL,026658230407,SM-M146B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M146BXXS2AWK3,T(Android 13),2023-11-23,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026658230407/eng.html
SM-M146B,THL,026658230407,SM-M146B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M146BXXS2AWH1,T(Android 13),2023-08-11,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026658230407/eng.html
SM-M146B,THL,026658230407,SM-M146B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M146BXXU2AWF7,T(Android 13),2023-07-06,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026658230407/eng.html
SM-M146B,THL,026658230407,SM-M146B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,M146BXXU1AWC5,T(Android 13),2023-04-06,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026658230407/eng.html
SM-M146B,TUN,026569230404,SM-M146B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,M146BXXU5CXE2,U(Android 14),2024-05-29,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026569230404/eng.html
SM-M146B,TUN,026569230404,SM-M146B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,M146BXXS3BXA1,U(Android 14),2024-02-22,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026569230404/eng.html
SM-M146B,TUN,026569230404,SM-M146B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,M146BXXU2BWK8,U(Android 14),2023-12-06,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026569230404/eng.html
SM-M146B,TUN,026569230404,SM-M146B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,M146BXXS2AWK3,T(Android 13),2023-11-20,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026569230404/eng.html
SM-M146B,TUN,026569230404,SM-M146B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,M146BXXS2AWH1,T(Android 13),2023-08-08,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026569230404/eng.html
SM-M146B,TUN,026569230404,SM-M146B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,M146BXXU2AWF7,T(Android 13),2023-07-07,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026569230404/eng.html
SM-M146B,TUN,026569230404,SM-M146B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,M146BXXU1AWC5,T(Android 13),2023-04-03,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026569230404/eng.html
SM-M146B,TUR,026544230404,SM-M146B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M146BXXU5CXE2,U(Android 14),2024-05-29,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026544230404/eng.html
SM-M146B,TUR,026544230404,SM-M146B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M146BXXS3BXA1,U(Android 14),2024-02-22,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026544230404/eng.html
SM-M146B,TUR,026544230404,SM-M146B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M146BXXU2BWK8,U(Android 14),2023-12-06,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026544230404/eng.html
SM-M146B,TUR,026544230404,SM-M146B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M146BXXS2AWK3,T(Android 13),2023-11-20,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026544230404/eng.html
SM-M146B,TUR,026544230404,SM-M146B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M146BXXS2AWH1,T(Android 13),2023-08-08,2023-08-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026544230404/eng.html
SM-M146B,TUR,026544230404,SM-M146B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M146BXXU2AWF7,T(Android 13),2023-07-04,2023-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026544230404/eng.html
SM-M146B,TUR,026544230404,SM-M146B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,M146BXXU1AWC5,T(Android 13),2023-04-03,2023-03-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026544230404/eng.html
SM-M146B,XID,026641230407,SM-M146B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,M146BXXU5CXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026641230407/eng.html
SM-M146B,XID,026641230407,SM-M146B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,M146BXXS3BXA1,U(Android 14),2024-02-23,2024-02-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026641230407/eng.html
SM-M146B,XID,026641230407,SM-M146B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,M146BXXU2BWK8,U(Android 14),2023-12-13,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026641230407/eng.html
SM-M146B,XID,026641230407,SM-M146B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,M146BXXS2AWK3,T(Android 13),2023-11-23,2023-11-01,Galaxy M14 5G ,https://doc.samsungmobile.com/SM-M146B/026641230407/eng.html
