model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J701F,SEK,004481190402,SM-J701F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,J701FXVS6BSC1,Oreo(Android 8.1.0),2019-04-01,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/004481190402/eng.html
SM-J701F,SER,004438190402,SM-J701F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,J701FXVS6BSC1,Oreo(Android 8.1.0),2019-04-01,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/004438190402/eng.html
SM-J701F,SLK,004191190327,SM-J701F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,J701FDDS6BSC2,Oreo(Android 8.1.0),2019-03-27,2019-03-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/004191190327/eng.html
SM-J701F,THL,005118190413,SM-J701F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,J701FXXU6BSC3,Oreo(Android 8.1.0),2019-04-12,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/005118190413/eng.html
SM-J701F,THR,004477190402,SM-J701F/THR, Iran,Iran,No-carrier,Asia,Southern Asia,J701FXXS6BSC1,Oreo(Android 8.1.0),2019-04-01,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/004477190402/eng.html
SM-J701F,TUN,004441190402,SM-J701F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,J701FXXS6BSC1,Oreo(Android 8.1.0),2019-04-01,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/004441190402/eng.html
SM-J701F,TUR,005316190418,SM-J701F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,J701FXXU6BSC1,Oreo(Android 8.1.0),2019-04-18,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/005316190418/eng.html
SM-J701F,XFA,004415190401,SM-J701F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,J701FXVS6BSC1,Oreo(Android 8.1.0),2019-04-01,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/004415190401/eng.html
SM-J701F,XFE,004483190402,SM-J701F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,J701FXVS6BSC1,Oreo(Android 8.1.0),2019-04-01,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/004483190402/eng.html
SM-J701F,XID,005469190424,SM-J701F/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,J701FXXU6BSC3,Oreo(Android 8.1.0),2019-04-23,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/005469190424/eng.html
SM-J701F,XSG,004463190402,SM-J701F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,J701FXXS6BSC1,Oreo(Android 8.1.0),2019-04-02,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/004463190402/eng.html
SM-J701F,XTC,005115190413,SM-J701F/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,J701FXXU6BSC3,Oreo(Android 8.1.0),2019-04-12,2019-02-01,Galaxy J7 Core ,https://doc.samsungmobile.com/SM-J701F/005115190413/eng.html
