model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A115M,ANC,013106200717,SM-A115M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATK6,Q(Android 10),2021-01-29,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013106200717/eng.html
SM-A115M,ANC,013106200717,SM-A115M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATI1,Q(Android 10),2020-11-13,2020-09-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013106200717/eng.html
SM-A115M,ANC,013106200717,SM-A115M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATG1,Q(Android 10),2020-08-20,2020-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013106200717/eng.html
SM-A115M,ANC,013106200717,SM-A115M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATF1,Q(Android 10),2020-07-17,2020-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013106200717/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS5CWK2,S(Android 12),2023-12-12,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU4CWF1,S(Android 12),2023-06-20,2023-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS3CWA1,S(Android 12),2023-02-17,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU3CVJ1,S(Android 12),2022-11-08,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BVB2,R(Android 11),2022-04-06,2022-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUK4,R(Android 11),2022-01-22,2021-12-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS2BUJ1,R(Android 11),2021-10-28,2021-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS2BUI1,R(Android 11),2021-09-24,2021-09-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUH2,R(Android 11),2021-09-04,2021-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUE1,R(Android 11),2021-06-24,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2AUD2,Q(Android 10),2021-05-03,2021-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1AUB1,Q(Android 10),2021-03-08,2021-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATL6,Q(Android 10),2021-01-12,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATK6,Q(Android 10),2020-12-23,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATK3,Q(Android 10),2020-11-24,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATI1,Q(Android 10),2020-10-12,2020-09-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATG1,Q(Android 10),2020-08-10,2020-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,ARO,013070200710,SM-A115M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATF2,Q(Android 10),2020-07-10,2020-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013070200710/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBS5CWK2,S(Android 12),2023-12-11,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBU4CWF1,S(Android 12),2023-07-19,2023-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBS3CWA1,S(Android 12),2023-03-09,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBU3CVJ1,S(Android 12),2022-11-01,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BVB2,R(Android 11),2022-05-09,2022-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUK4,R(Android 11),2022-02-16,2021-12-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBS2BUJ1,R(Android 11),2021-11-01,2021-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUH2,R(Android 11),2021-10-06,2021-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUG1,R(Android 11),2021-09-04,2021-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUE1,R(Android 11),2021-07-14,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2AUD2,Q(Android 10),2021-05-03,2021-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATL6,Q(Android 10),2021-03-05,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATK6,Q(Android 10),2021-01-13,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATI1,Q(Android 10),2020-10-23,2020-09-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BAT,014389200902,SM-A115M/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATG1,Q(Android 10),2020-09-02,2020-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014389200902/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS5CWK2,S(Android 12),2023-12-05,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU4CWF1,S(Android 12),2023-06-30,2023-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS3CWA1,S(Android 12),2023-02-17,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU3CVJ1,S(Android 12),2022-10-22,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BVB2,R(Android 11),2022-05-02,2022-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUK4,R(Android 11),2022-01-24,2021-12-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS2BUJ1,R(Android 11),2021-10-28,2021-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUH2,R(Android 11),2021-09-04,2021-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUG1,R(Android 11),2021-08-09,2021-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUE1,R(Android 11),2021-06-05,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2AUD2,Q(Android 10),2021-05-10,2021-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATK6,Q(Android 10),2020-12-11,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATI1,Q(Android 10),2020-10-26,2020-09-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATG1,Q(Android 10),2020-08-18,2020-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVO,013038200708,SM-A115M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATF1,Q(Android 10),2020-07-08,2020-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013038200708/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS5CWK2,S(Android 12),2023-12-06,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU4CWF1,S(Android 12),2023-06-30,2023-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS3CWA1,S(Android 12),2023-02-27,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU3CVJ1,S(Android 12),2022-10-27,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BVB2,R(Android 11),2022-05-04,2022-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUK4,R(Android 11),2022-02-03,2021-12-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS2BUJ1,R(Android 11),2021-11-10,2021-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUH2,R(Android 11),2021-09-14,2021-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUG1,R(Android 11),2021-09-01,2021-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUE1,R(Android 11),2021-06-10,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2AUD2,Q(Android 10),2021-05-31,2021-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATL6,Q(Android 10),2021-03-05,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATK6,Q(Android 10),2021-01-12,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATI1,Q(Android 10),2020-11-13,2020-09-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVT,014385200902,SM-A115M/BVT, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATG1,Q(Android 10),2020-09-02,2020-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/014385200902/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS5CWK2,S(Android 12),2023-12-11,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU4CWF1,S(Android 12),2023-06-30,2023-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS3CWA1,S(Android 12),2023-03-06,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU3CVJ1,S(Android 12),2022-11-01,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BVB2,R(Android 11),2022-05-11,2022-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUK4,R(Android 11),2022-02-04,2021-12-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS2BUJ1,R(Android 11),2021-10-29,2021-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUH2,R(Android 11),2021-10-08,2021-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUG1,R(Android 11),2021-08-09,2021-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUE1,R(Android 11),2021-06-05,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2AUD2,Q(Android 10),2021-05-18,2021-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATL6,Q(Android 10),2021-02-25,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATK6,Q(Android 10),2020-12-14,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATI1,Q(Android 10),2020-10-23,2020-09-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBU1ATG1,Q(Android 10),2020-09-21,2020-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,BVV,013153200727,SM-A115M/BVV, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,A115MUBS1ATG1,Q(Android 10),2020-07-27,2020-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/013153200727/eng.html
SM-A115M,CDR,012552200602,SM-A115M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A115MUBS5CWK2,S(Android 12),2023-12-05,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/012552200602/eng.html
SM-A115M,CDR,012552200602,SM-A115M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A115MUBU4CWF1,S(Android 12),2023-07-21,2023-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/012552200602/eng.html
SM-A115M,CDR,012552200602,SM-A115M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A115MUBS3CWA1,S(Android 12),2023-02-17,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/012552200602/eng.html
SM-A115M,CDR,012552200602,SM-A115M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A115MUBU3CVJ1,S(Android 12),2022-11-19,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/012552200602/eng.html
SM-A115M,CDR,012552200602,SM-A115M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BVB2,R(Android 11),2022-03-30,2022-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/012552200602/eng.html
SM-A115M,CDR,012552200602,SM-A115M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A115MUBU2BUK4,R(Android 11),2022-01-24,2021-12-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/012552200602/eng.html
SM-A115M,CDR,012552200602,SM-A115M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,A115MUBS2BUJ1,R(Android 11),2021-10-28,2021-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115M/012552200602/eng.html
